,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
14,14,-0.4008180000100075,-0.29340033984099395,0.7054834624089295,-0.5382522367994357,1.0,-0.20788315182626899,0.0,0.25,-50.791229246666646,0.44196469197781824,1.558035308022182,14,0.04043324813606122
15,15,-0.5235030158647932,0.33807417522073774,-0.0007056918624846059,-0.040602929334532294,-0.30387068252901506,0.39866344382021585,0.39999999999999963,0.7499999999999998,-26.019540963333387,0.4806924446556755,1.5193075553443232,15,0.04005406074386809
16,16,-1.0,-0.5872344353216313,-0.24454957500079777,-0.5999999999999996,-0.39999999999999963,-0.48270729749819213,0.21463269999999962,0.25,-100.9298482483333,0.017325670913120896,1.9826743290868833,16,0.05817945213737293
17,17,-0.2297056350344983,0.4482369652238779,0.5267323685368929,0.04449952637881009,-0.3196349592474409,-0.263985678009573,0.25,0.25,-56.52405128809521,0.687379702390681,1.3126202976093224,17,-0.21406413493407936
18,18,-1.0,-0.7363792610726426,0.571402226963971,-0.8999999999999999,-0.0906891001258046,-0.95,0.05000000000000002,0.25,-49.47366084666667,0.02044838993180262,1.9795516100681991,18,-0.12928534433618885
19,19,-0.7999999999999998,-0.10965567937063704,-0.9742611786678375,-0.5667868985356729,-0.8462041900881278,0.03267807817057004,0.473207,0.49258949999999996,-71.02284723833323,0.013718836679753956,1.9862811633202493,19,0.0839339745975406
20,20,0.04260203868270393,-0.14751573546486485,-0.95,-0.4999999999999996,0.6919249459089628,0.5722084745958388,0.43671583999999974,0.7499999999999998,-37.87241359464287,0.9873136987976309,1.0126863012023675,20,0.30317451954782715
21,21,-0.95,-0.8999999999999999,0.4765157895971733,0.7126751931150245,-0.8999999999999999,0.7464193265737655,0.3,0.7499999999999998,-79.6571081566665,0.11996868884793382,1.88003131115207,21,0.32209645501526946
22,22,-0.95,-0.270196366313649,-1.0,0.8962288375834631,-0.9293830331957222,-0.6513975565396904,0.0,0.25,-65.50879318297626,0.037030356558068155,1.9629696434419337,22,0.25594076902694995
23,23,-0.9783264095492799,1.0,0.2424022277046723,-0.7999999999999998,-0.15456504908082097,-0.08884256954845804,0.0,0.23974169999999995,-34.71339598166672,0.002633602019657708,1.9973663979803427,23,-0.21791390613077855
24,24,0.20586394620672632,1.0,-0.5499999999999996,-0.5624055314516272,0.08153975253557781,-0.6835378105243453,0.3601524,0.35,-98.5200879534523,0.8113172926810657,1.1886827073189354,24,-0.3033779226078535
25,25,-0.7568090995203236,0.5235861632220694,0.6062696981500615,0.4317925096759784,-0.21706162478728558,-0.6699831023042282,0.15000000000000002,0.25,-46.70701290000002,0.020289358812966587,1.979710641187027,25,-0.13804982987789047
26,26,-0.8499999999999999,0.014418134510804273,-0.8999999999999999,-0.126428376247672,-0.829498406231365,0.3395166615341695,0.548187,0.7499999999999998,-67.18907143333341,0.09471874451876144,1.905281255481243,26,0.18652862409072135
27,27,0.6999999999999997,-1.0,-0.9532345113236949,-0.4499999999999996,-0.6499999999999997,-0.5999999999999996,0.7999999999999998,0.25,-122.7433889619047,0.8570856860460604,1.1429143139539342,27,-0.07446091477938395
28,28,-0.95,-0.4999999999999996,-0.49816819577824295,0.42537706399925757,-0.95,0.03975032099656248,0.0,0.8785326999999998,-64.44892835666671,0.057922630159066554,1.9420773698409375,28,0.24388259679567711
29,29,0.8621459563581534,0.1498357457923754,-0.8999999999999999,-1.0,-0.34262370067571163,0.95,0.95,0.7499999999999998,-70.53018114365068,0.9902916134674759,1.0097083865325238,29,-0.08410090047104009
30,30,-1.0,-1.0,-0.34999999999999964,-1.0,0.95,-0.6450272868283782,0.05,0.25,-103.6290127570237,0.006038749783033516,1.9939612502169621,30,0.27582878552860357
31,31,-0.8999999999999999,-1.0,-0.42396484564955983,-0.22106386627729718,-1.0,-0.1975059928609318,0.1,0.25,-102.39040739000012,0.007076192165706373,1.9929238078342915,31,0.15089916441855514
32,32,-0.35899953198474843,-0.1046405729267567,-0.5870936439000072,-0.8499999999999999,-0.15375833983116827,-0.08115881675945823,0.0,0.4343266999999999,-64.79491541833325,0.8546157008070612,1.1453842991929375,32,-0.005697234629852314
33,33,-1.0,0.6781465176437087,0.2157024597942357,-1.0,-0.12031445956306346,-0.21273408484344314,0.15000000000000002,0.25,-40.79289545333331,0.0011255471541748846,1.9988744528458189,33,-0.20448292030740847
34,34,-1.0,-0.39377783825861484,-0.3057698816061134,-0.00020233693805869757,0.015071973309462236,-1.0,0.0,0.25,-71.81209713333337,0.03262053609967036,1.9673794639003264,34,0.11906955937268864
35,35,0.3254675791151336,0.8499999999999999,0.27477688315275894,0.04236381026869003,-0.5499999999999996,-0.004200190507994105,0.6999999999999997,0.9396170999999996,-2.858809733333331,0.9965466254595057,1.003453374540493,35,-0.3270134737511994
36,36,-0.34582937232580685,0.6985727951902578,-0.6754813897011626,-0.8186472455067823,-1.0,-0.9300086459766329,0.21474150000000003,0.25,-60.83983386892851,0.013246520018764328,1.9867534799812356,36,-0.404319654107784
37,37,-0.95,-0.28813414671377047,-0.6079656542368242,-1.0,0.45595369292870763,-0.18949023261982167,0.0,0.25,-61.79515772071426,0.0058537558278943195,1.9941462441721127,37,0.18542721020991348
38,38,-0.9730681401357492,-1.0,0.07863043162089245,0.03714246418306236,-0.14880101875403814,-0.19258122638099184,0.58677336,0.25,-81.62936675333331,0.02075116572892862,1.9792488342710661,38,0.2650329879271482
39,39,-0.7713558598434369,0.492075277693196,0.237154489832882,-0.5443379280221677,-0.34769148495085367,0.12504274000020596,0.15000000000000002,0.6997862999999999,-69.64106738785713,0.985820519800655,1.0141794801993507,39,-0.12081009677590941
40,40,-0.8682164279538727,0.7499999999999998,-0.37254287842572614,1.0,-0.71996711301329,-0.44524346244321017,0.0,0.25,-19.73163334666667,0.009729914811306164,1.990270085188696,40,0.05425812182051648
41,41,-0.6910605615508445,-0.08400926681435798,-0.8999999999999999,-0.9081388901882133,-0.30172204101433686,-0.7680795631585058,0.49999999999999994,0.25,-54.19292496301585,0.008541879603434329,1.9914581203965669,41,-0.05047844433264226
42,42,-1.0,0.5435237688280672,0.24965255746355652,-0.5999999999999996,-0.11170363244528568,0.1519909140158923,0.0,0.7499999999999998,-77.77414840428563,0.04886598331487706,1.9511340166851179,42,-0.05881484078683613
43,43,-0.8499999999999999,-0.19199029704237452,-1.0,1.0,-0.7608524997907565,-0.8711049656237903,0.09544809999999994,0.25,-32.628579357619,0.025546121946182457,1.9744538780538174,43,0.23500547193797128
44,44,-1.0,-0.8999999999999999,-1.0,-0.41733349471293635,0.04497556139309744,-0.30245180437573116,0.7500000000000001,0.25,-80.59875030420633,0.004651348084210061,1.9953486519157968,44,0.370865043717405
45,45,0.049999999999999684,0.6450636004092992,0.2709798639669314,-0.19106403640872238,0.08932358625119731,-0.45419425607401426,0.10000000000000002,0.09999999999999969,-33.10527427452375,0.6389265898810939,1.3610734101189115,45,-0.25366302843462823
46,46,-0.8499999999999999,-0.8499999999999999,-0.14278317671578208,-0.8499999999999999,-0.24560358830895918,-0.29488489233189163,0.0,0.25,-57.06815974238091,0.0030686418379165903,1.9969313581620827,46,0.07538244934582188
47,47,-1.0,-0.33983504706324663,-0.32648656648744023,-0.7999999999999998,-0.6793163770600311,-1.0,0.25,0.25,-97.82380170208488,0.03995685672230077,1.9600431432776966,47,-0.1354991272515574
48,48,-0.8999999999999999,-1.0,-0.95,-0.95,-0.1747100965061983,0.2138416354415582,0.0,0.7499999999999998,-79.08788016666651,0.0499396574314238,1.9500603425685763,48,0.32318858982255994
49,49,-0.15545653161249262,0.5011772132984494,-0.7783796168858973,0.6505760621238068,-0.025289815515060127,-0.5499999999999996,0.02424460000000002,0.25,-123.17050293456356,0.4133408537651218,1.5866591462348762,49,0.08465753030144792
50,50,-0.8499999999999999,-0.7891671607129468,-0.8999999999999999,0.6723908117726347,0.42421419402370447,0.95,0.1,0.7499999999999998,-11.773917106706374,0.20394487891425842,1.7960551210857432,50,0.7642953610848808
51,51,-0.8999999999999999,-0.983979084551379,-0.8499999999999999,-0.95,0.62523920448482,0.049999999999999684,0.1,0.8427185,-64.33603064166664,0.02618486353247941,1.9738151364675198,51,0.4098697148393664
52,52,-1.0,-1.0,0.20092731201141356,0.7999999999999998,0.6072982760712656,-0.06339778322118177,0.0,0.19372830000000013,-40.05285704936503,0.0005347614739053172,1.9994652385260963,52,0.5238288634731116
53,53,-1.0,-1.0,-0.0836336334643459,-1.0,-0.047940118803677545,-0.17243604144663943,0.0,0.25,-56.908476200000024,0.005028493517009467,1.9949715064829923,53,0.14387624553567144
54,54,-0.95,-0.6015299619543985,-0.7999999999999998,-0.0952923080682679,-0.6499999999999997,0.07998929661471636,0.2,0.7688577999999998,-54.63614214130952,0.04278636024447843,1.9572136397555178,54,0.28103782508347447
55,55,-1.0,0.70290366927656,-0.18982281500196957,-0.023321079358385385,-0.32291485749588283,-0.04360495260614061,0.0,0.24472440000000004,-73.43813885571433,0.005065059809936441,1.994934940190063,55,0.01617970937750012
56,56,-1.0,-1.0,-0.6499864537843826,0.292293440497862,-0.6029673017673963,-0.9726478529677762,0.0,0.1,-38.799757270000015,0.041812310344922235,1.9581876896550774,56,0.22777745659117868
57,57,-0.7747701714813462,0.2123575476722565,-0.34142492365694616,-0.509849057324786,-0.421469546681099,-0.11954052340869172,0.0,0.24046319999999993,-22.122044475000013,0.005024730806835768,1.9949752691931635,57,-0.024503596658090137
58,58,0.43399932391080154,-0.44890545195358567,-0.45358263895043294,1.0,0.442387608549892,0.5483150325431289,0.11306880000000001,1.0,-41.60361556,0.9972728142890475,1.0027271857109512,58,0.40986523468103964
59,59,-0.6757855904664853,-0.7499999999999998,0.11417076235639721,-0.45655038049403873,0.6999999999999997,0.7014077892880886,0.0475729,0.7499999999999998,-52.92227165000001,0.41536888624590246,1.5846311137540992,59,0.3760787061506896
60,60,-1.0,-0.6616466593695595,-0.017911846976339102,0.04179717849297132,-0.32106694076511694,0.627909300141924,0.0,0.5499999999999999,-35.830963204999954,0.0638122732016841,1.9361877267983154,60,0.3380330073692795
61,61,-0.702023018742126,-0.8999999999999999,0.4601671392435019,-0.95,0.025657214303944603,0.539028586917922,0.302388,0.7499999999999998,-52.33305078095249,0.3034762180775486,1.696523781922458,61,0.1260902801200818
62,62,-0.95,-0.6499999999999997,-0.8999999999999999,-0.4999999999999996,-0.04864630392544597,0.20557044781960138,0.05481440000000001,0.7499999999999998,-67.94208207916648,0.06716163134537881,1.9328383686546213,62,0.35948735731569254
63,63,-0.8499999999999999,-0.8999999999999999,-0.7858530330558035,-0.47040142851086614,-0.5716706578120186,0.2793445171357343,0.15000000000000002,0.7499999999999998,-76.31854886761914,0.08138622493022571,1.9186137750697771,63,0.2955209106447755
64,64,-0.5620193771187726,-0.7499999999999998,-0.95,0.6499999999999997,-0.032277680306115414,0.8499999999999999,0.17220070000000004,0.7499999999999998,-7.785483993333322,0.9892828899870719,1.010717110012929,64,0.6216236161354427
65,65,-0.5999999999999996,-1.0,-1.0,-0.14999999999999966,-0.9206232015386846,-0.95,0.1,0.25,-70.21866357833333,0.003471385188095125,1.9965286148119028,65,0.0965627997435526
66,66,-0.8999999999999999,-0.8151169476496081,-1.0,-0.95,-0.049999999999999684,-0.39279827943239015,0.05,0.1,-37.72708672833339,0.02098648234054317,1.9790135176594565,66,0.22038644470286964
67,67,-0.95,-1.0,-0.8801521307892728,-0.2641273119164819,-0.24457986259616088,-0.7170468322957497,0.0,0.25,-55.0715572866667,0.02045478723927401,1.9795452127607263,67,0.2673996873301467
68,68,-0.7499999999999998,-0.6345915929801945,-1.0,-0.19550927871110912,1.0,-0.95,0.0,0.25,-62.73491497309522,0.035704640790205217,1.9642953592098003,68,0.3731803857115142
69,69,-0.8169210015244941,-1.0,0.5644644988254529,0.553471745658299,-1.0,-0.17195618845340416,0.0,0.25,-48.93498020666662,0.007253509716170355,1.9927464902838317,69,0.10566200998398934
70,70,-0.24999999999999967,-0.95,-0.5743729075710016,-0.08962851539315816,0.5449804317157458,-0.24999766298939574,0.5999999999999996,0.25,-55.14745964833336,0.6346110491654008,1.3653889508345967,70,0.32995452681736553
71,71,-0.8499999999999999,-0.06539246290646049,-0.3481736357136965,0.38427968457399236,0.9751530347714432,-0.7828668076683349,0.5492997999999996,0.25,-33.35898762833331,0.027189335000772766,1.9728106649992263,71,0.3066886683828763
72,72,-1.0,0.3454979120106893,0.5499999999999996,-0.14282241750357805,0.7999999999999998,-0.5117334817326382,0.3,0.25,-60.91838922571441,0.015895933960510943,1.984104066039486,72,0.041657698125515764
73,73,-0.6500000000000005,-0.503008581195318,-0.9609680732594867,-1.0,-0.7999999999999998,0.6999999999999997,0.0,0.65,-43.26058802630953,0.9061870401035761,1.093812959896421,73,0.16899610907580084
74,74,-1.0,-1.0,-0.7019484109769094,-1.0,-0.3144382661573657,-0.1992487801953678,0.10000000000000002,0.25,-48.76844142333337,0.007468710942846545,1.9925312890571552,74,0.19804356077069596
75,75,-1.0,-0.3026165283707365,-0.95,-0.39999999999999963,0.5895759388621851,-0.06960588655468641,0.0,0.2097757,-61.39722008047616,0.001054142463747546,1.9989458575362544,75,0.3954310967797059
76,76,-0.7980819951164279,-0.46187185928832886,-0.3469349913048826,0.15258370221069747,-0.9199414738488811,0.40387135458596873,0.4897728000000002,0.7000000000000001,-12.709877438333338,0.16964752152899662,1.8303524784709984,76,0.20723373810957071
77,77,-0.8499999999999999,-0.9543082185624181,0.6909512653159207,0.17969794051674481,0.9339869474230547,-0.8486470093134538,0.05,0.25,-30.61866272476194,0.03217712420768,1.9678228757923195,77,0.2297324719788072
78,78,-0.8999999999999999,-0.9921610576996838,-1.0,-1.0,-1.0,0.7128314781864277,0.05000000000000002,0.7499999999999998,-64.59366959142865,0.21172043172681523,1.788279568273183,78,0.26749875598101863
79,79,-0.7306478637409142,-0.6499999999999997,-1.0,-0.5999999999999996,0.6519291713894872,0.7828779711757877,0.05,0.7499999999999998,-51.46988804773811,0.60673365546936,1.3932663445306344,79,0.5359091677176983
80,80,-1.0,-0.6887675309977636,-1.0,-0.8199180086382837,0.7923428419652884,0.5169481165842273,0.05,0.7499999999999998,-52.54485472749999,0.10340161572271446,1.8965983842772816,80,0.5296900801514992
81,81,-1.0,-0.9890992667433922,-0.9344570523435995,0.952697551899179,0.5255021247150589,0.6564322207951926,0.25342349999999997,0.7499999999999998,-36.0673934949603,0.10668114445714406,1.893318855542859,81,0.8430313694160704
82,82,-1.0,-0.95,-0.7644338383656591,-0.7486171541019877,0.07162456266936375,0.95,0.0,0.7499999999999998,-52.425169930238106,0.30023014736905956,1.6997698526309406,82,0.49790687448883925
83,83,-0.8855946675522429,-1.0,0.05000000000000035,-1.0,-1.0,0.9325995874166163,0.275219,0.7499999999999998,-47.93698060964294,0.16274324595546044,1.837256754044544,83,0.1280323758281432
84,84,-0.2733952004840266,-0.9286526702000757,-1.0,1.0,0.11326467593878835,1.0,0.4499999999999996,0.7499999999999998,-30.98232517785706,0.6874045999569847,1.312595400043013,84,0.7192187577704817
85,85,-0.8999999999999999,-0.48157071820294806,-1.0,0.95,-0.5748047889385767,0.36091686889117053,0.10000000000000002,0.6,-61.77272879562284,0.06198165971785132,1.9380183402821487,85,0.5196137996925903
86,86,-1.0,0.08143680279295921,-1.0,-1.0,0.3020667483712578,-0.21796188756774415,0.05,0.25,-74.63086702952393,0.008242374491949455,1.9917576255080462,86,0.1671113430017591
87,87,-0.95,0.1259482958842881,-0.8673044655922465,-0.4147545398530143,-0.5353887047102485,0.33545338211261516,0.25,0.7499999999999998,-51.8897981459524,0.09141724832980337,1.9085827516701939,87,0.1794443845428851
88,88,-0.1260419997101973,0.5492986503908406,-0.06318238912877835,-0.5866217768128603,0.7161949950292286,0.1739022781475041,1.0,0.6,-12.755639708333314,0.16209575929683456,1.837904240703172,88,-0.009433127531332094
89,89,-1.0,-1.0,0.30281669656695354,0.40348070219737053,-0.95,0.40048599785552275,0.2058716666666667,0.7499999999999998,-35.4009982916667,0.06519911750518731,1.934800882494812,89,0.25852500058099
90,90,-1.0,-0.2549868931469454,0.95,0.7722691545894587,0.6319565342630405,-0.24999999999999967,0.21447986666666674,0.25,-11.35846294821429,0.009226928623378273,1.9907730713766274,90,0.24320209699990755
91,91,-0.8685514293499903,-0.03936442942167773,-0.3378774988948494,-0.29186825079686163,0.7999999999999998,-0.7499999999999998,0.0,0.25,-30.09570747658008,0.012855574505807944,1.987144425494191,91,0.16732085114494266
92,92,-0.95,-0.5873535915424999,0.6024789138763578,-0.3143011253535666,0.4695454756196606,-0.5096285599548533,0.15000000000000002,0.25,-33.157043933333334,0.018073835687872308,1.981926164312122,92,0.0967484113295638
93,93,-0.39514336931651545,-1.0,-0.8999999999999999,-1.0,1.0,-0.057680549103220985,0.7499999999999998,0.17625790000000005,-40.68463801666671,0.6497924894757162,1.3502075105242797,93,0.37291047003554906
94,94,-0.12014225588573944,0.06391405110034978,-0.6109942690457936,0.5154872925282961,0.09999999999999969,0.6027967948669029,0.8950845000000004,0.7499999999999998,-38.14623635666666,0.8172050203580807,1.1827949796419237,94,0.3142510935377303
95,95,-0.8999999999999999,-0.7999999999999998,-0.8499999999999999,-1.0,0.8041464719625198,-0.8499999999999999,0.27452985,0.25,-44.6737834716667,0.011857483524171281,1.9881425164758313,95,0.25069107866041995
96,96,-0.14896494776443314,-0.8999999999999999,-0.7588686948876288,-0.4277714641232971,0.95,0.9217789075035513,0.6297199,0.7499999999999998,-32.719095392499995,0.9814291799825993,1.018570820017403,96,0.5419735143387193
97,97,-0.8499999999999999,0.30200241465042166,-0.46109597083909964,-0.5293404409886509,-0.13497563372509253,-0.6110639124476046,0.1,0.25,-25.581922416706373,0.0197635026826725,1.9802364973173272,97,-0.04438107182877834
98,98,-1.0,-0.6647868148887646,-0.7617823435047424,0.18407828338280324,0.7792685213214008,-0.4873354917487754,0.1,0.25,-64.57694188269848,0.003942792435656317,1.9960572075643424,98,0.48376341189148925
99,99,-1.0,-0.9838677676278696,-0.12732772221626693,-0.16209518116451285,0.8188650964448541,0.6499999999999997,0.0,0.7499999999999998,-42.42312397869047,0.4268165989820765,1.5731834010179138,99,0.5696609008540796
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
