,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
33,33,-0.9500552868552473,-1.0,0.2538298877315046,3.191891195797325e-16,0.5304270166943054,0.4982145416815193,0.05,0.0,-51.42536768583331,0.00804323949544613,1.9919567605045523,33,0.4541444929165947
34,34,-0.6420641589495549,-1.0,-0.7756468385904177,-0.5733909112992396,-0.16255380674659875,-1.0,1.3877787807814457e-17,0.0,-60.39126645999999,0.011257914671098983,1.9887420853289042,34,0.11362771324902236
35,35,-0.002548342959888647,-0.4027939632964811,-0.35440412633303764,-0.604654548492563,-0.7461888886640318,-0.6119067970089247,0.0,0.0,-106.67959053309531,0.6755070658206173,1.3244929341793816,35,-0.20050063359601866
36,36,-0.8790528050397611,-0.35792154874484616,-1.0,-0.39999999999999963,-0.5232451602190586,-0.34830864291140634,0.05,0.0,-51.1074049808333,0.1030467509195593,1.8969532490804402,36,0.16090342510902378
37,37,-0.6138106888400372,0.0045973736774219814,-0.690121072705515,-0.8722450315861726,0.23189241672311944,-0.6256637885885955,0.05,0.09192430000000001,-48.49122755904754,0.0747771005143991,1.9252228994856013,37,0.005552997402746951
38,38,-1.0,-0.8499999999999999,-0.7109874713453137,-0.6929554534435413,-0.7027223484793722,-0.3833315651832764,0.0,0.0,-56.03602377309531,0.010605885129723535,1.989394114870278,38,0.130329684039854
39,39,-0.7499999999999998,-1.0,-0.4497405965117006,-0.5997503563751893,-0.19206661224579835,-0.628652646911122,0.9100912333333335,0.0,-31.89345317166668,0.0145116646538292,1.9854883353461683,39,0.1298784968299318
40,40,-0.25007076554764135,-0.25386028738206773,-0.95,-0.9628014660834405,-0.6737467700354675,0.1906187003341322,0.44999999999999996,0.0,-47.33263395380954,0.3837548940494035,1.6162451059505967,40,0.0013335861908222075
41,41,-0.6730196742405273,-0.8985723625740052,-0.9681057297283795,-0.6309006178976704,-0.21852874581144272,-1.0,0.19178620000000007,0.0,-37.188622006428616,0.009226452730417972,1.9907735472695816,41,0.11504473380563318
42,42,-0.2118212382712783,-0.7612547955864483,0.00977962405940587,-0.4620144550489908,-0.7596349464755774,-0.4223527798979465,0.0,0.0,-39.839102155476176,0.2209058710728134,1.7790941289271867,42,-0.11345096193736569
43,43,-0.7924251107231902,-0.08692181282603362,-0.7629668367482566,-0.6694425295939053,-0.01990455276299137,-0.6358917509861554,0.05,0.0,-15.71444790833334,0.3154926120692003,1.6845073879308006,43,0.0528458211590714
44,44,-0.8363680900529442,-0.95,-0.6611541784072326,-0.5461959465249808,0.24828241665643913,-0.5786860997441722,0.05000000000000002,0.0,-91.37363601087304,0.0007743574016713106,1.999225642598329,44,0.26182043980791053
45,45,0.2372474179886559,0.09506360040929922,0.2709798639669314,0.17674206949120203,-0.0606764137488027,-0.0077542165375237,0.0,1.0,-90.96811067940483,0.9950910910001399,1.004908908999858,45,-0.08249657386000182
46,46,-0.6686180880525187,-0.8999999999999999,-1.0,-0.18439005752538146,-0.066631575332424,0.6042856725416799,0.05000000000000002,0.0,-77.45411998595229,0.0041943164410923085,1.995805683558908,46,0.4869803546227322
47,47,-0.2265694862917037,-0.8999999999999999,-0.95,-0.6047416648156748,-0.21026591394397065,-0.8334100740178944,0.0,0.0,-48.687267998787775,0.01025002931753919,1.9897499706824573,47,0.07135863891902734
48,48,-1.0,-0.95,-0.948867619300953,-0.4696615817891671,-0.6014687806186488,-0.6499999999999997,0.0,0.0,-51.9535868183333,0.0037621151933298867,1.9962378848066682,48,0.19628954281552288
49,49,-0.4407102960134973,-0.7529452547182136,-0.7499999999999998,-0.6538583236314597,-0.6988242202820486,-0.9440556687225929,0.2,0.0,-48.183086652261956,0.011666335011152315,1.9883336649888443,49,-0.058847110317398386
50,50,-1.0,-0.5861141437844437,-0.7772885951117741,-0.49276959817324156,-0.4256847913562303,0.08595906617861208,0.0,0.0,-51.59242350880958,0.014891522779335658,1.9851084772206595,50,0.25515123592422634
51,51,-0.9780072889214013,-0.95,0.17077266626880344,-0.7881925466256294,0.9522406585835209,-0.36472163931643364,0.10000000000000002,0.0,-69.8614611716667,0.11123501977850919,1.8887649802214905,51,0.25942684921567594
52,52,-0.4443819408965166,-0.8729957092515909,-1.0,-0.10857691698836934,0.06512263946378952,-0.7061784242152137,0.0,0.0,-78.52833829833322,0.013247791668351917,1.9867522083316451,52,0.261290824734719
53,53,-0.8999999999999999,-1.0,-0.8667423200833124,-0.7407928728864172,-0.4733521677883277,-0.6351784934713837,0.0,0.0,-77.80925477619049,0.026858209536849875,1.9731417904631516,53,0.15290313098953065
54,54,-0.7378771069246712,-0.8999999999999999,-0.7999999999999998,-0.22600022388835395,-0.6333751589683313,-0.41613992044072434,0.0,0.0,-42.492564678452375,0.011433451847652827,1.9885665481523511,54,0.19372696727121028
55,55,-0.95,-1.0,-0.7999999999999998,-0.42457370427165,-0.6118189142580553,0.8260694955997999,0.05000000000000002,0.0,-58.29265379214285,0.005592059821841484,1.9944079401781585,55,0.4232794795116824
56,56,-0.16938067769852905,-0.95,-0.8800447726557885,0.7495157534992849,-0.5155422202271852,-0.6521048139034766,0.4999999999999996,0.0,-36.2552172866667,0.02690380878143584,1.9730961912185718,56,0.2635490282871567
57,57,-0.3094093111949478,-0.95,-0.7668930804712164,-0.8518562565376824,0.023530973858629636,-0.05000000000000032,0.0,0.0,-35.349443400000006,0.030903265298898044,1.969096734701102,57,0.19132951816451851
58,58,-1.0,-0.4950895488640681,0.15942259146183957,0.8420521781764551,0.5700595429531348,0.9645761609269377,0.0,0.0,-74.6576680200001,0.004052273662066511,1.9959477263379408,58,0.6187258065764593
59,59,-1.0,-1.0,0.060484341170003925,-0.5755928229268725,0.41221428539409155,-0.1533061934943034,0.0,0.0,-81.16041041166675,0.011794186773680108,1.9882058132263265,59,0.27047182130048525
60,60,-0.4999999999999996,0.01624022164126844,-0.8302229662869958,-0.38888917167137954,-0.3563179520193832,0.8647477145430013,0.2596207,0.32119500000000006,-80.63493786666643,0.15525114602311305,1.844748853976893,60,0.23892055591632758
61,61,-0.7174424814981643,-0.18221718347995441,0.03975332247818786,-0.20352538760050337,0.153729979499771,-0.34571790570679617,0.5064484,0.0,-125.40838563749985,0.16176403359738864,1.8382359664026169,61,0.07739883811540038
62,62,-1.0,-1.0,-0.6286297379285148,-0.4702773670327866,-0.25281828441728454,-0.36269567720998136,0.0,0.0,-71.32313429214294,0.013436066956490297,1.9865639330435145,62,0.25713973487807706
63,63,-0.875497302094554,-0.95,-1.0,-0.5999999999999996,-0.801688231608968,-0.6170584067466134,0.0,0.0,-76.50525027166665,0.015343859700067602,1.9846561402999308,63,0.13445844395649553
64,64,-0.95,-0.8499999999999999,-0.592419534666607,-0.6000000000000004,-0.010855085942257661,0.9155968742560898,0.05,0.0,-35.1623716252381,0.020151643201355436,1.9798483567986422,64,0.4495268871634064
65,65,-0.3716067894534903,-0.95,-1.0,-1.0,-0.4199356776285519,-0.5714670394665425,0.15000000000000002,0.0,-45.21317188333338,0.013966159723810892,1.986033840276188,65,0.05503401205973265
66,66,-0.8999999999999999,-0.95,-0.9212592990019419,-0.22461552494462816,-0.6093513681574662,0.9973112870474404,0.25,0.0,-39.1561860404762,0.01251802262625798,1.9874819773737442,66,0.4891006154912147
67,67,-0.5603260278325165,-0.9975078523851229,-0.6999999999999997,-0.05776315129534906,0.851910311353873,-0.4881694083637225,0.0,0.0,-49.7269822716667,0.016997893235305414,1.983002106764694,67,0.4273019386520734
68,68,-0.7999999999999998,-0.8999999999999999,-0.7773097236216572,-0.6469012513254929,-0.22335179106104205,0.7791170274457047,0.05000000000000002,0.0,-40.57502560452383,0.017669466310047035,1.9823305336899537,68,0.39769561811347104
69,69,-1.0,-0.8999999999999999,-0.7712920939904275,0.012213360596818407,-0.6197665414871548,-0.9244237332401072,0.10000000000000002,0.0,-44.802503884523816,0.021253213402679282,1.9787467865973272,69,0.18988586330999727
70,70,-0.95,-0.8499999999999999,-0.3579161711357636,-0.95,0.25049905786432664,-0.4167406843054423,0.0,0.0,-43.36468737666669,0.003097477744765301,1.9969025222552366,70,0.17361242411577468
71,71,-0.7394248982226185,-1.0,-0.27783435969181935,-0.031531199802519505,-0.29032443992113055,0.5729975064116279,0.1,0.0,-15.15854051666668,0.011405684564263868,1.9885943154357408,71,0.37806685410040264
72,72,-0.09352460806225164,-0.39999999999999963,-0.6328577986246142,0.4110762680675502,0.7499999999999998,-0.29646904131546553,0.0,0.0,-58.72704437904771,0.005532463012098723,1.9944675369879,72,0.33183160557315833
73,73,-0.6999999999999997,-0.7152812141355945,-1.0,-0.5420697657888203,-0.6574242481251767,-0.5333713052702564,0.0,0.0,-51.50653607499994,0.006947013532148043,1.993052986467848,73,0.11373598249189014
74,74,0.023588007188529894,-0.6719888363236017,-0.7078962417032958,0.3636243146389126,0.32946026439423914,0.5999999999999996,0.39999999999999963,0.0,1.4001045466666602,0.6911819196571315,1.3088180803428717,74,0.4415636083119199
75,75,-0.6999999999999997,-0.670241172745797,0.1595226686118147,-0.4245881079762498,0.37598896830260603,0.04861099502229868,0.18845320000000002,0.0,-55.887916705079455,0.022470792451843052,1.977529207548162,75,0.20178839324710618
76,76,-0.7999999999999998,-1.0,0.6000000000000004,-0.5549418469729379,-0.7310275001214005,-0.6109500495989195,0.0,0.0,-74.02512981202376,0.006283388532964649,1.9937166114670355,76,-0.11615323278220975
77,77,-1.0,-0.95,-1.0,-0.8999999999999999,-0.049999999999999684,-1.0,1.3877787807814457e-17,0.0,-118.09002337761912,0.005886655374345767,1.9941133446256516,77,0.16666666666666674
78,78,-0.15851836363776933,-0.13358150683415193,-0.5499999999999996,-0.9050645383891323,-0.35135622922375837,-1.0,0.9349515999999998,0.0,-35.38240626325397,0.4848405247585624,1.5151594752414388,78,-0.235720149523495
79,79,-1.0,-0.9902453440378344,-0.703738497952982,-0.6127255252759233,0.6982376575157461,-0.2017021855833565,0.0,0.0,-30.036274943095275,0.017236763147933,1.9827632368520667,79,0.42963229810788045
80,80,-1.0,-0.95,-0.5999999999999996,-0.95,0.1907005821197152,-0.636164470901206,0.0,0.0,-90.42326864904751,0.0075109134052520204,1.992489086594742,80,0.19242268520308484
81,81,0.06860159421009662,-0.95,-0.8499999999999999,1.0,-0.95,-0.6202507591483831,1.3877787807814457e-17,0.0,-110.0668598445237,0.0034683883658736814,1.996531611634125,81,0.19352460777358668
82,82,-1.0,-0.8009691808963469,-1.0,0.1499999999999997,-0.6444452326759152,0.40594098487980385,0.0,0.0,-33.55747613166663,0.002319619416678345,1.9976803805833183,82,0.45207748885003923
83,83,-1.0,-0.8499999999999999,-1.0,-0.7999999999999998,-0.25640848598878924,0.4499999999999996,0.0,0.0,-99.47110336333351,0.009793058959426124,1.9902069410405756,83,0.3739319190018684
84,84,-0.8670084536346482,-0.842740964895597,-0.8499999999999999,0.040202539444654156,0.5823163779283493,-0.399939398617474,0.34999999999999964,0.0,-37.648337932500034,0.015465543333967428,1.98453445666603,84,0.4637214895476291
85,85,-0.7999999999999998,-0.95,-1.0,-0.9264285409416567,-0.21262902225872438,-0.8692684705498617,0.5499999999999999,0.0,-86.72703036361105,0.01198906792023325,1.98801093207977,85,0.12361232770829285
86,86,-0.6862913159708139,-1.0,-0.8999999999999999,0.7000000000000005,-0.4738641355874222,0.4531098684629295,1.3877787807814457e-17,0.0,-30.30620415571439,0.0097506558252839,1.9902493441747149,86,0.5442561748077203
87,87,-0.8999999999999999,-1.0,-0.8999999999999999,0.95,0.6986994645645282,0.27865310885087646,0.0,0.0,-94.6636168872221,0.0077858825242472125,1.9922141174757506,87,0.7878920955692341
88,88,-0.8999999999999999,-0.9123954725762169,-0.7766149867661287,-0.12646959626384935,-0.7499999999999998,-0.10199500057816523,0.0,0.0,-98.99294786476183,0.00785102250318312,1.9921489774968177,88,0.2684243104167219
89,89,-0.6999999999999997,-0.95,-0.9508549313783783,-0.4253127017346212,0.8859392155545683,0.30788243649304037,0.0,0.0,-72.66991921142856,0.01688673737026543,1.983113262629731,89,0.5615606469485609
90,90,-1.0,-1.0,-1.0,-0.7999999999999998,-0.7730275085578929,0.14331515867168432,1.3877787807814457e-17,0.0,-100.48943587,0.004567942571790277,1.9954320574282078,90,0.2617146083522986
91,91,-0.19999999999999968,-0.8999999999999999,-1.0,-0.0017999019831009266,0.4393602262493819,-0.3294492112419726,0.0,0.0,-82.98415485228722,0.012153966553429645,1.9878460334465766,91,0.3680185188373846
92,92,-0.2261341717121499,-1.0,-1.0,-0.6383492787728541,-0.6476740136277738,-0.5045292910138446,0.1,0.0,-43.66818093333337,0.01296349757279585,1.9870365024272079,92,0.07259693138294625
93,93,-0.6688520464436297,-0.7721847277810718,-1.0,-0.7239526495418122,-0.6829161513688238,-0.29031530119378796,0.10000000000000002,0.0,-41.13293863333337,0.008422510174128577,1.991577489825872,93,0.12397544535337963
94,94,-0.05490978807430366,-1.0,0.19306801287199066,-0.9567065510237591,-0.15706225672159418,-0.6230277791941962,0.5786952,0.0,-30.943160008809546,0.15836759694538188,1.8416324030546194,94,-0.14582580195620606
95,95,-0.45662141111118587,-0.4604449969252255,-0.8899417056271033,-0.8637561270393724,-0.6814174265515762,-0.6040290000975086,0.025494200000000106,0.0,-53.96810189892854,0.13372733213527938,1.8662726678647212,95,-0.0570324066708238
96,96,-0.4729335441726809,-1.0,-0.35332265900068,1.0,0.31401887314838756,-0.74836693657563,0.6499999999999997,0.0,-18.508796361071425,0.015821895966724044,1.9841781040332744,96,0.3986513566243531
97,97,-0.8863708421672689,-1.0,-1.0,-0.8529499038291111,-0.6050033155161025,-0.4956661437948344,0.0,0.0,-90.2083763700573,0.01701627472235422,1.9829837252776423,97,0.15545857983787012
98,98,-0.7999999999999998,-1.0,-0.8559796932131999,0.061443227857481214,-0.7999999999999998,0.1538027439546295,0.0,0.0,-47.00609914582227,0.022406511963433053,1.9775934880365627,98,0.3452042775042184
99,99,-0.95,-0.95,-0.4499999999999996,0.5962548506167449,-0.7135373782994814,-0.44218208404898507,0.0,0.0,-94.55741868211396,0.013514925196362534,1.9864850748036338,99,0.2984225647113797
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
