,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
25,25.0,0.31899761774378804,0.615618071792617,0.3958940975063449,-0.5101917700958336,-0.5479187858310208,-0.4452140998484207,0.28206869556800596,0.28206869556800596,0.0,0.4243388985763826,1.5756611014236173,25.0,0.4723057404696709
26,26.0,0.550169365931648,0.5327504742483571,0.3061214536903926,-0.3260963264137022,-0.5678270193669981,-0.19502273066896111,0.16084029793232713,0.16084029793232713,0.0,0.4959126472779231,1.5040873527220768,26.0,0.4129978950533431
27,27.0,0.41741635861738646,0.35809626107561066,0.5181870059348804,-0.3038687280634402,-0.5411289265555549,-0.41450822213246946,0.42995581985149806,0.42995581985149806,0.0,0.4806925118706277,1.5193074881293722,27.0,0.42553425039655696
28,28.0,0.433863792103716,0.30215246298403237,0.3979196155450069,-0.48785843878816565,-0.4483452321677425,-0.5880298696371572,0.30756423329691696,0.30756423329691696,0.0,0.5483266009080697,1.4516733990919304,28.0,0.4430282352043034
29,29.0,0.27942433055150717,0.39726799526223494,0.39335909966428245,-0.4671908076437778,-0.2778471837623183,-0.27127987516152247,0.24233304043436943,0.24233304043436943,0.0,0.46988790327932545,1.5301120967206747,29.0,0.3477282153409406
30,30.0,0.19207796834221116,0.21144780259635784,0.35897424120314003,-0.43898917794363457,-0.5269904363778959,-0.2809692366556448,0.2993435053307388,0.2993435053307388,0.0,0.5757145568629746,1.4242854431370253,30.0,0.3349081438531474
31,31.0,0.30106310210097464,0.28413995961427585,0.13182882658280468,-0.5380575025676381,-0.44217224088162754,-0.16728197236591888,0.25671180321508924,0.25671180321508924,0.0,0.45764076066113496,1.5423592393388648,31.0,0.3107572673522066
32,32.0,0.36122520332746894,0.35342108592142246,0.3184978852208827,-0.4609540278728245,-0.2710441356178313,-0.22543407637618293,0.1690853293904918,0.1690853293904918,0.0,0.47134782661254887,1.5286521733874512,32.0,0.33176273572276876
33,33.0,0.43088858953082204,0.422419377892396,0.5047536268767521,-0.4694029034215488,-0.4039406151786126,-0.2270939442950307,0.2345543280276514,0.2345543280276514,0.0,0.5513141034518116,1.4486858965481886,33.0,0.4097498428658603
34,34.0,0.5389874724145086,0.21417457158338327,0.42052483124499546,-0.17788462175636136,-0.2201676443892485,-0.48254807355907664,0.4361283332287856,0.4361283332287856,0.0,0.5862701048577309,1.413729895142269,34.0,0.3423812024912623
35,35.0,0.36677466694170063,0.4240943508940478,0.4406439183423614,-0.34872748354479116,-0.3578182682144622,-0.21749369323255432,0.2439401179769917,0.2439401179769917,0.0,0.49097029054050756,1.5090297094594927,35.0,0.3592587301949863
36,36.0,0.2876812146838997,0.45524215491785874,0.3548585984412866,-0.5037275141137897,-0.3284575158326475,-0.5307094629185883,0.46211708608745766,0.46211708608745766,0.0,0.4805487707363049,1.519451229263695,36.0,0.41011274348467847
37,37.0,0.2714714708444403,0.46063036343512725,0.24044119272562,-0.23085957294255474,-0.48896892549405374,-0.39088387528603996,0.3238760957624448,0.3238760957624448,0.0,0.46417258272194006,1.5358274172780602,37.0,0.34720923345463933
38,38.0,0.27479387340686307,0.422149437511252,0.5263531567630619,-0.32654337612971224,-0.3715898562420137,-0.5199606278157728,0.24203870158481922,0.24203870158481922,0.0,0.5283565536104448,1.4716434463895551,38.0,0.40689838797811256
39,39.0,0.27262108986673644,0.3347575261726987,0.6247049632905955,-0.41491428329018304,-0.45715730340755484,-0.3731922088913336,0.12727939915597217,0.12727939915597217,0.0,0.5310505603409944,1.4689494396590057,39.0,0.4128912291531838
40,40.0,0.30811545628582687,0.39038227758352684,0.49578615409822485,-0.3103234500887823,-0.45365013112429214,-0.3299881235113908,0.18605788801264145,0.18605788801264145,0.0,0.4898355704410729,1.510164429558927,40.0,0.381374265448674
41,41.0,0.30882168931026677,0.424104822280914,0.4561466213527736,-0.3076338936446474,-0.5066190881485052,-0.33693798033243333,0.22278850063589414,0.22278850063589414,0.0,0.5411742995038479,1.458825700496152,41.0,0.39004401584492343
42,42.0,0.24326921757991551,0.3928559324020588,0.41403436642425623,-0.3800418629334467,-0.3004445786902679,-0.4693997086894662,0.22865761652683506,0.22865761652683506,0.0,0.455347950855475,1.5446520491445248,42.0,0.3666742777865686
43,43.0,0.3197293674455809,0.22753950461982983,0.2842057012723079,-0.5785531586544129,-0.4047411508061772,-0.4403295251050395,0.21195739585437925,0.21195739585437925,0.0,0.49628818014332515,1.5037118198566748,43.0,0.375849734650558
44,44.0,0.36326332328995004,0.40125775518273504,0.2075330197777194,-0.4179727047223005,-0.2604405360291942,-0.2964085679917813,0.3396500128541314,0.3396500128541314,0.0,0.5278605972696128,1.472139402730387,44.0,0.32447931783228007
45,45.0,0.4045888876172896,0.5313274448995479,0.22213109673619513,-0.4744399868406503,-0.4623717977334844,-0.5643834995837907,0.16085365066049256,0.16085365066049256,0.0,0.4402255554372243,1.5597744445627757,45.0,0.4432071189018263
46,46.0,0.36328644695964335,0.145888092598298,0.44331033247956464,-0.4624277510473385,-0.4714549712559392,-0.41301218911066395,0.28332141097996044,0.28332141097996044,0.0,0.43543512410024027,1.5645648758997597,46.0,0.3832299639085746
47,47.0,0.5158243068812359,0.32439923233762136,0.59955263619524,-0.4225056363515496,-0.3888945202553751,-0.36324414718036246,0.35593937616557664,0.35593937616557664,0.0,0.4896207619003117,1.510379238099688,47.0,0.43573674653356415
48,48.0,0.5918821459288643,0.37516525680514773,0.29875189548253117,-0.3884586318794894,-0.2533515051172223,-0.4383149204723707,0.36083445372625983,0.36083445372625983,0.0,0.49239374442917283,1.507606255570827,48.0,0.390987392614271
49,49.0,0.36644569810749883,0.3535869724340497,0.39155738643582355,-0.3237072228748827,-0.3522008888319943,-0.4291192231478691,0.26128632062084517,0.26128632062084517,0.0,0.38806265150748454,1.6119373484925152,49.0,0.3694362319720197
50,50.0,-0.45890211128602054,-0.3342174894190287,-0.44267778764824034,0.29779615155068123,0.38824506645278095,0.3401585497025454,0.23613529096026808,0.23613529096026808,0.0,0.5591432516600192,1.440856748339981,50.0,-0.37699952600988285
51,51.0,-0.419538490303859,-0.43712109230215823,-0.3279025099289728,0.4125932640393648,0.5618674867574747,0.29841365188082375,0.19486640730855945,0.19486640730855945,0.0,0.45328830677573495,1.546711693224265,51.0,-0.4095727492021088
52,52.0,-0.1605360113261053,-0.26723815659060307,-0.3786016570209218,0.568616940684611,0.44498873554004786,0.44765108752335814,0.1395444843848558,0.1395444843848558,0.0,0.4382853731496879,1.5617146268503117,52.0,-0.3779387647809412
53,53.0,-0.6937819387808419,-0.34932853931423363,-0.41186296993529287,0.381870305972767,0.2608973483791081,0.3769563390585211,0.26870329813011523,0.26870329813011523,0.0,0.5590480969763092,1.4409519030236908,53.0,-0.4124495735734608
54,54.0,-0.3115370788582834,-0.40003674535389,-0.35407673297355896,0.514339344575355,0.2827589143809414,0.40566522435317887,0.1585173503669913,0.1585173503669913,0.0,0.38752099563707265,1.6124790043629273,54.0,-0.37806900674920124
55,55.0,-0.3938140936404024,-0.4441748499398754,-0.5177225645676287,0.2970978463340233,0.34860515082913746,0.5162662073661156,0.3832636340962088,0.3832636340962088,0.0,0.4437067453928016,1.5562932546071984,55.0,-0.41961345211286377
56,56.0,-0.3815175372796063,-0.4115428631074806,-0.519163192034572,0.2529444329203941,0.449320490061176,0.43555214081623017,0.30105213336123254,0.30105213336123254,0.0,0.43053247277763784,1.5694675272223622,56.0,-0.4083401093699099
57,57.0,-0.4176322143372852,-0.655276420821339,-0.2703771197928333,0.45891121314479205,0.29093981573074124,0.720328166118431,0.2279733821880263,0.2279733821880263,0.0,0.5625137449707378,1.4374862550292622,57.0,-0.4689108249909036
58,58.0,-0.32834245965423176,-0.5181112281879519,-0.41032561073091767,0.27058716303241376,0.524528618876761,0.3379123098654114,0.15081398459588516,0.15081398459588516,0.0,0.5080160660503616,1.4919839339496386,58.0,-0.3983012317246146
59,59.0,-0.46030104869869176,-0.23581420231109643,-0.4682238985054095,0.4600949093498936,0.38523832189318297,0.43086702509187075,0.17707667754591958,0.17707667754591958,0.0,0.5573528069879591,1.442647193012041,59.0,-0.4067565676416909
60,60.0,-0.5230587886855222,-0.5348622554028998,-0.5392108016177019,0.5076481422026214,0.3417907108259061,0.2840880722520442,0.22529674179041062,0.22529674179041062,0.0,0.4752124532596032,1.5247875467403968,60.0,-0.4551097951644493
61,61.0,-0.5356776711717212,-0.4741362088558512,-0.4940192803451142,0.45138683289320203,0.4931323301270829,0.36236258591129483,0.19302540374105712,0.19302540374105712,0.0,0.49374068851713876,1.5062593114828615,61.0,-0.4684524848840444
62,62.0,-0.38593870903692057,-0.3989258930394217,-0.34884229133294453,0.5581588289484712,0.4327405667867768,0.23455839687077232,0.12470949775883017,0.12470949775883017,0.0,0.5273914841031075,1.4726085158968925,62.0,-0.3931941143358845
63,63.0,-0.4232048651346005,-0.18862024193454086,-0.4597332703047912,0.3599652535178201,0.3723755097659318,0.3796500560540381,0.2713332284460764,0.2713332284460764,0.0,0.4489725817427346,1.5510274182572656,63.0,-0.3639248661186205
64,64.0,-0.2741921591836812,-0.3556559561780596,-0.16670531776190178,0.5707720585912764,0.49825765296534136,0.34948008418213045,0.2506845908504861,0.2506845908504861,0.0,0.4447566333091772,1.5552433666908232,64.0,-0.36917720481039845
65,65.0,-0.30926064663373215,-0.395743635143367,-0.3501393810257602,0.3314061092874154,0.45537860688041687,0.3514871429511543,0.304820391780156,0.304820391780156,0.0,0.5103869747147817,1.4896130252852184,65.0,-0.36556925365364096
66,66.0,-0.5722752611765518,-0.4954585280998221,-0.36672777773579174,0.42741625239936704,0.43988076169267537,0.41870278427585284,0.2320721079765974,0.2320721079765974,0.0,0.546187575372043,1.453812424627957,66.0,-0.45341022756334354
67,67.0,-0.5052342038779002,-0.5158590796179833,-0.3291326702457325,0.3619299696385811,0.3108040599659545,0.5791708383303219,0.3149422804198816,0.3149422804198816,0.0,0.4554793394960212,1.544520660503979,67.0,-0.4336884702794123
68,68.0,-0.35815675002793906,-0.4022811862941558,-0.5448000864719303,0.3615904451844707,0.349184921474015,0.507761908799283,0.29011624785750595,0.29011624785750595,0.0,0.5293139746270129,1.470686025372987,68.0,-0.420629216375299
69,69.0,-0.20768348195718336,-0.3909593411995124,-0.2139534324887249,0.5381116181082055,0.3060060802493817,0.3787856564907512,0.36587822378536144,0.36587822378536144,0.0,0.4835333387236888,1.5164666612763114,69.0,-0.3392499350822931
70,70.0,-0.49172585421919535,-0.4824724610258985,-0.27404481492314803,0.42466664824971995,0.45985562969663335,0.39390408482696043,0.2675600722043971,0.2675600722043971,0.0,0.49904608382443766,1.5009539161755623,70.0,-0.421111582156926
71,71.0,-0.3639454239404793,-0.3041763065644891,-0.3049430364283897,0.4509197338396165,0.29782559275126164,0.4253305238784013,0.3218696852098593,0.3218696852098593,0.0,0.5333231989576169,1.466676801042383,71.0,-0.35785676956710627
72,72.0,-0.5083369802879408,-0.3735296381839835,-0.3242427267078885,0.33920143860425567,0.28068168453768516,0.32908068125158835,0.38387419737749706,0.38387419737749706,0.0,0.5384100038169165,1.4615899961830834,72.0,-0.3591788582622237
73,73.0,-0.33593332357840344,-0.47973412676017313,-0.43754784254027707,0.542218973775558,0.17837814034143917,0.3300332412671509,0.19060730889194577,0.19060730889194577,0.0,0.49990063061883555,1.5000993693811646,73.0,-0.38397427471050033
74,74.0,-0.44694154099174505,-0.4855623138116196,-0.6296126956319323,0.424233409527973,0.39045131691655105,0.31883857510485064,0.28094132314824544,0.28094132314824544,0.0,0.48806347309032455,1.5119365269096754,74.0,-0.4492733086641119
75,75.0,-0.6247149385523032,-0.5740636884885028,-0.41884499848614914,0.38439598751038484,0.5477396545163397,0.45781633990931186,0.25571217664258805,0.25571217664258805,0.0,0.40785160106699675,1.5921483989330032,75.0,-0.501262601243832
76,76.0,-0.3718572989688489,-0.6441407124257691,-0.22441507898945098,0.294098968483552,0.7121308391094452,0.5393412627971237,0.20052283276281532,0.20052283276281532,0.0,0.49832321524299633,1.5016767847570038,76.0,-0.46433069346236505
77,77.0,-0.42726023277802455,-0.4749976281919439,-0.23940358211500937,0.29672225865145996,0.19405610351819494,0.44120810827227896,0.264886635565939,0.264886635565939,0.0,0.4547458077903001,1.5452541922096998,77.0,-0.3456079855878187
78,78.0,-0.25519636556405684,-0.545232053930114,-0.45947952086655525,0.4427260660381786,0.2640232428621173,0.3147128013028321,0.2169498680921759,0.2169498680921759,0.0,0.45637093673911067,1.5436290632608893,78.0,-0.3802283417606423
79,79.0,-0.4911254975666733,-0.45202357238684104,-0.4059148093470791,0.6874013966310984,0.3639872291381308,0.5171141503549627,0.16421665323652013,0.16421665323652013,0.0,0.5688913148583271,1.431108685141673,79.0,-0.48626110923746424
80,80.0,-0.4615530575467331,-0.3700209726816113,-0.4841882067524681,0.219648594100043,0.5962674757883123,0.2867998803001528,0.20455148326524233,0.20455148326524233,0.0,0.5197146051581961,1.480285394841804,80.0,-0.4030796978615534
81,81.0,-0.2812898971831384,-0.3954579437490855,-0.18164083501504993,0.44346397622796124,0.32111090054955577,0.30861033043914526,0.3630871254057302,0.3630871254057302,0.0,0.4340782856072915,1.5659217143927087,81.0,-0.3219289805273227
82,82.0,-0.5181854091681399,-0.14399843809180354,-0.23599232223336955,0.361412271094687,0.47531498879560824,0.29885066617253625,0.22926757366955733,0.22926757366955733,0.0,0.36203255669891704,1.637967443301083,82.0,-0.3389590159260241
83,83.0,-0.30438435770348543,-0.45714081116148625,-0.25295507279413926,0.3700759486691105,0.4189603293214427,0.3793839335420104,0.2718115527469675,0.2718115527469675,0.0,0.5612107961548584,1.4387892038451415,83.0,-0.36381674219861243
84,84.0,-0.33283869383687825,-0.34320204616133676,-0.3015978181025285,0.34543105967772614,0.40386090303119104,0.1445939380963168,0.3216823455806318,0.3216823455806318,0.0,0.5005781071675098,1.4994218928324898,84.0,-0.31192074315099627
85,85.0,-0.4994543121674324,-0.4804283766354303,-0.43764108592918244,0.48992970830394,0.4188065015108027,0.3884332561620641,0.23815397884233455,0.23815397884233455,0.0,0.5561148027368922,1.4438851972631077,85.0,-0.45244887345147533
86,86.0,-0.15746019328159147,-0.5346114606418134,-0.3164145261580094,0.5142210406498535,0.15306629225709725,0.42287148711520733,0.2886923436248529,0.2886923436248529,0.0,0.6085165078081823,1.3914834921918178,86.0,-0.34977416668392874
87,87.0,-0.2888295474315144,-0.2579427420255183,-0.23410634552725948,0.3804658416252416,0.5179602240407014,0.2183704774886884,0.28344127370765876,0.28344127370765876,0.0,0.5766972776627304,1.4233027223372696,87.0,-0.3162791963564872
88,88.0,-0.3273362434448302,-0.4184857755556401,-0.38038156143043955,0.32477161144985867,0.4061795521176507,0.463655234172288,0.17211394970898766,0.17211394970898766,0.0,0.4874834650839704,1.5125165349160294,88.0,-0.3868016630284512
89,89.0,-0.2577797323433936,-0.311312250909566,-0.29789451284144625,0.3662423474514254,0.17377690870689275,0.37824787424517875,0.3896208893201562,0.3896208893201562,0.0,0.45878817231453617,1.5412118276854638,89.0,-0.29754227108298376
90,90.0,-0.24360588285953313,-0.506651906302488,-0.4176747440069741,0.3927132082594016,0.458440067940776,0.26665260172551813,0.2368011102088885,0.2368011102088885,0.0,0.3737992960911076,1.6262007039088922,90.0,-0.38095640184911517
91,91.0,-0.2720001348068401,-0.31978772963117236,-0.5128264519266122,0.43184666031432023,0.379506677501185,0.4560022276721077,0.31445742210890265,0.31445742210890265,0.0,0.5408308817899489,1.459169118210051,91.0,-0.3953283136420396
92,92.0,-0.3711213971666754,-0.4326888785128666,-0.4190749014198043,0.4475499441457799,0.35439807792233596,0.351781571653665,0.3624349523856849,0.3624349523856849,0.0,0.4621000012215877,1.5378999987784123,92.0,-0.39610246180352116
93,93.0,-0.3173495285534576,-0.18653421894900965,-0.3194641521637228,0.35369827774877177,0.5477314029994367,0.5299892070215172,0.22250159228201494,0.22250159228201494,0.0,0.491727606179898,1.508272393820102,93.0,-0.3757944645726526
94,94.0,-0.34069000393673704,-0.4172382293519017,-0.4075522499051883,0.3353228121710325,0.47246353595195845,0.3670372981251435,0.15920060990417487,0.15920060990417487,0.0,0.4320800040858494,1.5679199959141503,94.0,-0.3900506882403269
95,95.0,-0.37505682438584714,-0.4139389088773267,-0.5630718183700393,0.31186815487976277,0.29654172853819927,0.31557539782985716,0.2968117410896735,0.2968117410896735,0.0,0.4934896539224698,1.50651034607753,95.0,-0.3793421388135054
96,96.0,-0.32740898811513824,-0.6432625464479417,-0.3321119887628459,0.4982003757351466,0.5186684976275017,0.3523589097665112,0.2826774851558883,0.2826774851558883,0.0,0.5519410924763407,1.4480589075236594,96.0,-0.4453352177425143
97,97.0,-0.3122255751278631,-0.36027786640903287,-0.27483515988820467,0.2601900149087691,0.23624518233192418,0.2822274370604238,0.25399644172213254,0.25399644172213254,0.0,0.47627010049113966,1.5237298995088604,97.0,-0.28766687262103635
98,98.0,-0.4461752842881437,-0.38241946777900776,-0.15752657698916606,0.24416520987518342,0.29153417889254735,0.4642782936999504,0.29312851706919546,0.29312851706919546,0.0,0.5438540019358613,1.4561459980641385,98.0,-0.3310165019206665
99,99.0,-0.49335595075885047,-0.18100389823548754,-0.42929265112646386,0.45404829325888635,0.36146574584492824,0.351205126598194,0.15367799210820635,0.15367799210820635,0.0,0.4180482835237986,1.5819517164762014,99.0,-0.37839527763713504
100,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,0.0
101,101.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101.0,1.0
102,102.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102.0,-1.0
