,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
26,26,0.2945068393206722,0.6138798946772704,0.2362595633047674,-0.0267001523016848,-0.3217031994470848,-0.1495218198067661,0.1756826943869682,0.05,0.0,0.3694849635386025,1.6305150364613974,26,-0.2737619114763743
27,27,0.13890646196442202,0.6282819739629593,1.0,-0.055454424434446,-0.1625720219836726,-0.7792297562899285,0.09858223805642911,0.049625100000000005,-0.4635165533333334,0.6233100202801884,1.3766899797198116,27,-0.4607407731059047
28,28,0.2086648292446438,0.3524845454108193,0.6856492393509088,-0.079669950247192,-0.6505985313509761,-0.195364132254114,0.2418209580251025,0.2918209580251025,0.0,0.605967143611447,1.394032856388553,28,-0.3620718713097757
29,29,0.0492647776334012,0.5081744378153785,0.2911327437602547,-0.09600050519147864,-0.0990706127970478,-0.2501354904275253,0.4363209829430874,0.2887727329430874,-0.017866349999999986,0.1992195421222386,1.8007804578777618,29,-0.21562976127084768
30,30,-0.006040448512709601,0.0012600100044112966,0.4048662924334008,-0.2690577234156911,-0.1871546434825606,-0.3311886596961631,0.30581600603499176,0.21924425603499176,-0.45853335000000006,0.6295359651044639,1.3704640348955361,30,-0.19791448008658621
31,31,0.219857703284216,0.4279595254761715,0.0206334663771942,-0.5683319060700657,-0.347128242930746,-0.3385760658034709,0.809621245072094,0.6540059450720939,0.0,0.6134639667450729,1.3865360332549272,31,-0.3204144849903107
32,32,0.4512351630739712,0.9844101034879288,0.0168991198783701,-1.0,-0.4935886535815375,-0.1645843089489992,0.1127296338636012,0.05,0.0,0.5006143833189662,1.4993856166810338,32,-0.5184528914951344
33,33,0.1430064001712178,0.1796306555050751,0.6586805442478756,-0.4618500518021298,-0.507112388927414,-0.2886303219895974,0.2503522493649793,0.15035224936497932,-0.0406691,0.7221521453486206,1.2778478546513794,33,-0.3731517271072183
34,34,0.4473745562947698,0.0740003531895111,0.3891184334584894,-0.4220871609084889,-0.6469774525732597,-0.9719385516082856,0.2914436041802443,0.10653280418024431,0.09528250000000002,0.44502657737744716,1.5549734226225527,34,-0.49191608467213405
35,35,0.3254675791151336,0.5607485645039936,0.6207562546572387,-0.4046545484925628,-0.8989770684556733,-0.5033397708471329,0.2884698085758442,0.0730627752425109,0.09122856666666669,0.5948172543523632,1.405182745647637,35,-0.5523239643452892
36,36,0.1130907471181901,0.9426485929165472,0.2308945765562327,-0.9259504826083016,-1.0,-1.0,0.069775597197195,0.05,0.0,0.42892399134019366,1.5710760086598066,36,-0.7020973998665453
37,37,0.0861893111599629,0.3978890210638089,0.6006641048391815,-0.0722450315861723,-0.7253790652572044,-0.4756637885885954,0.4381124744268282,0.16114427442682827,0.0,0.47662061832392416,1.5233793816760761,37,-0.39300505374915423
38,38,0.1390772787301835,0.0554567886924273,0.3505055456293146,-0.1358728405323711,-0.836850508386057,-1.0,0.0372308070471419,0.0,0.0,0.5446993154313111,1.4553006845686889,38,-0.41962716032839226
39,39,0.4021618582963572,0.1843342452214605,0.1917801393120992,-0.6997503563751893,-0.7875363921286935,-0.3286526469111219,0.0,0.05,-0.29327355,0.3760572619951004,1.6239427380048996,39,-0.43236927304082035
40,40,0.5069697769733856,1.0,0.1359636983864816,-0.0256719269101885,-0.5043924720533344,-0.1952434624432103,0.0061371764205389,0.05,0.0,0.3191011328827354,1.6808988671172647,40,-0.3947068894611001
41,41,0.0559126771433833,0.2711789422371592,0.0368058032824022,-0.1598277665409267,-0.7537474211085561,-0.3321197412622134,0.12885767041926116,0.2508608037525945,-0.22031483333333332,0.5566432198613699,1.44335678013863,41,-0.2682653919291068
42,42,0.1993666596324317,0.4699013376244293,0.7350898764180802,-0.9120144550489911,-0.3117036324452856,-0.0612937031124234,0.06917697059359221,0.09917077059359221,-0.14624735,0.6357448965728143,1.364255103427186,42,-0.44822827738027354
43,43,0.8685869832007628,0.3499491402221637,0.1011612641577606,-0.3243206630399248,-0.1899250415637952,-0.5005067200126903,0.3030590509538846,0.2030590509538846,0.0,0.6453446793311041,1.3546553206688958,43,-0.38907496869951624
44,44,0.1481348601670937,0.6141595690677388,0.0613920139298466,-0.5563792830773985,-0.138072709008066,-0.4650704576624681,0.096046878406763,0.05,-0.19574499,0.6479948480604018,1.3520051519395984,44,-0.3305348154854353
45,45,0.8785453313175186,0.6450636004092992,0.2709798639669314,-0.223257930508798,-0.0606764137488027,-0.0077542165375237,0.022954500574044898,0.0542641,0.08074840000000003,0.3633443397461722,1.6366556602538278,45,-0.3477128927481456
46,46,0.0888563650756544,0.0863442801759534,0.9115495682822352,-0.5343900575253814,-0.1847483724491549,-0.0534778732269054,0.0366041449899753,0.0712255449899753,0.0,0.4546948059212512,1.5453051940787488,46,-0.30989441945588075
47,47,0.1031466585446125,0.1623710399346224,0.377018051606853,-0.9083020421211546,-0.0546790632506896,-0.6622646039559306,0.2416967535604137,0.33712115356041367,0.12498525714285712,0.4036357404643648,1.5963642595356353,47,-0.3779635765689771
48,48,0.4383117394482899,0.2301278550381694,0.0222141600061122,-0.1205844475985029,-0.1054927767015781,-0.2025921742043087,0.746387502134993,0.5529872021349929,0.0,0.4868385316853932,1.5131614683146069,48,-0.18655385883282685
49,49,0.4284193160873509,0.413020677192472,0.1175916146578766,-0.2362147952355859,-0.2489559450389671,-0.2347102050880755,0.5384222988370673,0.5850643488370673,0.0033579500000000097,0.2828319246540111,1.7171680753459888,49,-0.279818758883388
50,50,-0.7133900582591928,-0.0522572795517881,-0.3440764263641373,0.4974803796703036,0.0059850151939668,0.5961061724507467,0.2155655280947995,0.29021862809479954,0.018924200000000002,0.7385322084340976,1.261467791565902,50,0.36821588858168924
51,51,-0.578007288921401,-0.2095867673245769,-0.5930368668110688,0.1781739499288001,1.0,0.4170369253595631,0.027675779148903498,0.22767577914890347,-0.0027842999999999896,0.6346817411475585,1.3653182588524417,51,0.49597363305756836
52,52,-0.13044457858217462,-0.0900083748028107,-0.0152698364478379,0.2914230830116307,0.3612323584124058,1.0,0.3322621352630776,0.5049544827630776,-0.046562335,0.3989638267437478,1.6010361732562521,52,0.31472970520947663
53,53,-0.5290767667989792,-0.1968233146332632,-0.3120173141338348,0.0301199655150941,0.440711520277738,0.008945999283033697,0.1299131820330917,0.45211948203309166,-0.34399245000000006,0.7688087553106582,1.2311912446893418,53,0.25294914677365715
54,54,-0.4451692938882181,-0.1646505856261899,-0.0734698045316877,0.411654903284577,0.1808309143544453,0.5183889295659163,0.113871374523425,0.11387137452342498,0.0,0.2000631430262242,1.799936856973776,54,0.29902740520850574
55,55,-0.0971550047185006,-0.6313062184723757,-0.24260524085405288,0.5084495643732825,0.0429458412335769,1.0,0.793631098633136,0.8687004652998026,-0.007401166666666667,0.4379641160559683,1.5620358839440316,55,0.42041031160863146
56,56,-0.3164510241752327,-0.8270509363744168,-0.8385411535870521,0.2033890196290276,0.2656565518394275,0.2763727419463949,0.3223293944634743,0.5723293944634743,0.0,0.6900620828092104,1.3099379171907897,56,0.45457690459192523
57,57,-0.0030633256415321,-0.0253891477754146,-0.2810801647777014,0.2862204077020719,0.1167214437148606,1.0,0.41950753667314106,0.4795051366731411,0.5408235000000001,0.4272742831481046,1.5727257168518958,57,0.2854124149352634
58,58,-0.7272637399401706,-1.0,-0.5307520056170556,0.11403870614195781,0.95,0.1859991028314334,0.2758863445653823,0.13315514456538236,0.6517440250000001,0.4076784874596849,1.5923215125403152,58,0.5846755924217696
59,59,-0.2043648290726975,-0.9619713076290776,-0.2418559361210042,0.3884842080047402,0.9971695447071182,1.0,0.2344512796639483,0.2844512796639483,0.0,0.6170594854720918,1.3829405145279086,59,0.6323076375891064
60,60,-0.3526598490641866,-0.6847130517014305,-0.0410554010235601,0.3508988897161954,0.5979567662941909,0.2618784077235909,0.1045108477811399,0.3156838477811399,0.0,0.6567341126778742,1.343265887322126,60,0.38152706092052574
61,61,-0.8709009898916162,-0.2041409853865635,-0.6279655424025845,0.0741909572926706,0.7978211717526464,0.1743637783753606,0.2840613551072577,0.2927391551072577,0.0,0.7158298868672294,1.2841701131327707,61,0.4582305708502403
62,62,-0.0545124404306514,-0.8380646832723426,-0.5548731214926665,0.2286376541228624,0.410964187813114,0.186608575260572,0.12266440018489355,0.267004744629338,0.15145040555555556,0.74562706940887,1.25437293059113,62,0.37894344373203487
63,63,-0.680628846124639,-0.354890661433424,-0.4219727757008601,0.3303442319742207,0.3313263459833948,0.4067669726616298,0.23905252675500271,0.2048725767550027,0.1779394166666667,0.49819540114451116,1.5018045988554887,63,0.42098830564636147
64,64,-0.4834425580656071,-0.4927282424102973,-0.4490632884614857,0.458925993661791,0.1342646211249949,0.0155968742560895,0.2673397040124549,0.35737350401245493,0.10738080000000001,0.5639638886418329,1.436036111358167,64,0.33900359633004423
65,65,-0.8668655218883877,-0.6377413000181426,-0.2022670104100224,0.0324588400217548,0.1123419307056665,0.1196534230648111,0.487287050478135,0.5860597504781351,-0.09018004999999996,0.5002542221682553,1.4997457778317447,65,0.32855467101813085
66,66,-0.9763038842859664,-0.2330423350963492,-0.1713397657406755,0.3137604002753099,0.2120601888826115,1.0,0.4354009793327713,0.5820300793327713,0.0,0.23337095165006677,1.7666290483499332,66,0.48441776238015205
67,67,-0.1694682287083901,-0.555258880549236,-0.3666185648948527,0.4534024839081108,0.3654530783737398,0.5630478793230548,0.1815682094369078,0.3315682094369078,0.0,0.3162597143027651,1.6837402856972348,67,0.41220818595956404
68,68,-0.0731546637473714,-0.0299069055999884,-0.5057092581271946,0.4642550849657821,0.0880200602457207,0.8305581890590777,0.05716178857079669,0.32015428857079664,-0.4069472666666667,0.42258159239338,1.57741840760662,68,0.33193402695752244
69,69,-0.2847792002647751,-0.8328521165361628,-0.0661172228322558,0.8625861465388923,0.043244820760682,0.0358518370750055,0.26325380562273404,0.4948352722894007,-0.45065206666666674,0.6422843896447414,1.3577156103552586,69,0.3542385573346289
70,70,-1.0,-0.8419554319272048,-0.2507137292062779,0.3528215122828267,0.8593476936295081,0.0491236885209363,0.0593770480602952,0.2689498480602952,0.0,0.64093874943921,1.35906125056079,70,0.5589936759277923
71,71,-0.5581393676937539,-0.5095747617203734,-0.20471974406180338,-0.028240388515945403,0.0042554674029614,0.2033584773303576,0.1611567171893708,0.4281487971893707,-0.24273169999999997,0.6633713174531537,1.3366286825468465,71,0.2419679049488841
72,72,-0.6150005467682472,-0.1054665554749329,-0.7354864732007672,0.0237010318484308,0.2302547412028329,0.2727932589256825,0.3870391687026083,0.4182796687026083,0.0,0.3541013260120995,1.6458986739879002,72,0.3304504345701489
73,73,-0.3458888682583548,-0.7278332969614913,-0.6568443012770483,0.3623613038230331,0.0008100429291872,0.2379504988310817,0.0067027311986658,0.1003332,0.0,0.8622366742861176,1.1377633257138826,73,0.3886147186800328
74,74,-0.2058077897268016,-0.3288996903110184,-0.8669461878295663,0.2636243146389126,0.14578991342041758,0.4053167011885086,0.15316733712256209,0.26467597045589536,-0.12571873333333333,0.6845293333436396,1.3154706666563605,74,0.36939743285253757
75,75,-0.9958201965794988,-0.23544467438931943,-0.1939480930051557,0.4956404810386338,0.9190385523217176,0.4827739391881476,0.0882622108144441,0.2116879308144441,-0.023425719999999997,0.256802031888348,1.743197968111652,75,0.5537776560870789
76,76,-0.3640334291930567,-0.4202130840277245,-0.5091979236960728,0.3716083071083081,0.3882797986881702,0.49909310021194025,0.0843616223179405,0.1843616223179405,-0.03204835,0.708982896675823,1.2910171033241769,76,0.42540427382087875
77,77,-1.0,-0.5684117822623203,-0.0727717468469469,0.4332109661312339,0.1565805217372591,0.2200937922288625,0.05,0.24212293463312057,0.06190014999999999,0.5946773210687907,1.4053226789312094,77,0.4085114682011038
78,78,-0.0289426496247091,-0.3646089834895738,-0.3488236545398393,0.5667875668830826,0.0197395114048473,0.052617260380160694,0.4733413566400665,0.34077225664006644,0.09152616666666669,0.4261607793220533,1.5738392206779468,78,0.23025327105370216
79,79,-0.32831177674129103,-0.6625481518975253,-0.47657441580832,0.418494845498578,0.2908385961683774,1.0,0.23576292435271767,0.3940413743527177,0.09071355000000003,0.5601224385288841,1.4398775614711155,79,0.529461297685682
80,80,-0.3109247554333963,-0.3596358617316126,-0.8425707196081365,0.4883106214450208,0.8194801293531274,0.2377808313065618,0.5567146087992616,0.7788047687992619,0.13298342,0.5589483948417621,1.4410516051582378,80,0.5097838198129759
81,81,-0.874063329748718,-0.7255653796551597,-0.2005141357389694,0.6981073949620087,0.1737241422786723,0.6730404392949246,0.6676535751487382,0.6176535751487382,0.0,0.3192091182269841,1.680790881773016,81,0.5575024702797421
82,82,-0.8180018078518286,-0.0783064179094644,-0.0216429797618231,0.25026931632770394,0.180206316164291,0.2389418338396634,0.0847633616669646,0.2178196616669646,-0.043916339999999984,0.20765260161905938,1.7923473983809404,82,0.26456144530912906
83,83,-0.11442356389974921,-0.1658878168934994,-0.996221114142434,0.2402860153663208,0.2400359955517423,0.2007367894948959,0.7104038322756846,0.7222675322756846,0.04211318333333336,0.4501011083562524,1.5498988916437477,83,0.32626521589144025
84,84,-0.8787930320512345,-0.302556432854521,-0.0740580744188771,0.0079543923341988,0.0680987851488369,0.022559990862311294,0.2239280657829592,0.37735916578295925,-0.23852646666666666,0.7514450041950795,1.2485549958049205,84,0.22567011794499658
85,85,-0.1352020801206066,-0.2908293862568566,-0.418080388322385,0.3184318218851792,0.12388489149816671,0.0850203646199263,0.3973788322938587,0.3886477322938587,0.26344483269230773,0.797261629574994,1.2027383704250059,85,0.22857482211718674
86,86,-0.2936697148434747,-0.7477758601105671,-0.5351453975200927,0.2407072283603448,0.0050086328559277,0.1792672409724378,0.0292809717830379,0.2813415717830379,0.0,0.724909490753855,1.2750905092461449,86,0.3335956791104741
87,87,-0.1516019164746884,-0.447088996288281,-0.1171600477935601,1.0,0.3807135377329013,0.6243973588848479,0.2517152543134752,0.2635799168134752,0.07858427083333333,0.22104109539329522,1.7789589046067047,87,0.45349364286237975
88,88,-0.1379310860449371,-0.0944933474414393,-0.4250723820369014,0.9343462512922523,0.1480548915376724,0.1695653374569882,0.1852093854159404,0.12463088541594042,0.32530505000000004,0.38093922716191353,1.6190607728380864,88,0.3182438826350318
89,89,-0.355875385810762,-0.3981753361731253,-0.0642400642570322,0.1115970467417759,0.0616043328865953,0.4129102546518072,0.1134900429078187,0.18097254290781872,0.0,0.5578691541321715,1.4421308458678284,89,0.23406707008684965
90,90,-0.15355178028676209,-0.5039852619497861,-0.367125962598274,0.3340735542253234,0.4758433078448409,0.36174375722629,0.10978733672443021,0.15978733672443024,0.5162087,0.3489248942463939,1.6510751057536062,90,0.36605393735521274
91,91,-0.3970255194217063,-0.6029076977185757,-0.5830827890750298,1.0,0.4834423758277978,0.43447259869948657,0.24573123567638847,0.2602414690097218,0.7857780916666667,0.5489474043193007,1.4510525956806992,91,0.5834884967904327
92,92,-0.0761341717121499,-1.0,-0.3497940753628073,0.3458632989918759,0.1971735243879214,0.3875886594083187,0.2521059303730493,0.4750129003730494,-0.6652980728571428,0.4226288385648588,1.5773711614351411,92,0.39275895497717883
93,93,-0.8113582866137926,-0.2622012438072363,-0.2751993926074582,0.8098030075807968,0.0714042461916173,0.395038291465472,0.2072341934040883,0.2572341934040883,0.0,0.543803855860637,1.4561961441393632,93,0.4375007447110622
94,94,-0.057449516377687,-0.5036253394209265,-0.0620003338982709,0.342893659186123,0.3066176614373878,0.1602784758346224,0.0460747771530321,0.0786131,0.0,0.19468552335807982,1.80531447664192,94,0.23881083102583625
95,95,-0.1101540683559592,-0.1899910887741609,-0.7161233237032582,0.0979950922856714,0.3279996597286435,0.0272595679370707,0.3750800023551367,0.4443495023551367,0.0,0.4190362184527409,1.580963781547259,95,0.24492046679746063
96,96,-0.5211921528845687,-0.95,-0.3908529449231703,0.4922265718893345,0.8707079503070111,0.1909275791156285,0.0871341874043028,0.2371341874043028,0.2236881,0.3969414314349793,1.6030585685650207,96,0.5693178665199522
97,97,-0.1656182355092214,-0.1128704816001719,-0.542486929540541,0.1319254597086761,0.0726339913933304,0.2964201604233137,0.0,0.22993823677443748,-0.04966905714285715,0.5600358899009266,1.4399641100990737,97,0.22032587636254242
98,98,-0.4281358040779225,-0.515857616095976,-0.198875623178024,0.2591737999383792,0.1530485662643385,0.95,0.0469924163528397,0.20027431635283968,-0.11033930000000002,0.5723362305070854,1.4276637694929148,98,0.41751523492577336
99,99,-0.6340805830845749,-0.1960399201946207,-0.1497206082066289,0.456766000775936,0.4183553301227578,0.2859208238754611,0.1949866182156081,0.28573211821560807,0.0,0.4234998252281089,1.5765001747718912,99,0.35681387770999656
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
