,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
0,0,0.286711267663386,0.555063275856893,0.49352972909808407,-0.5035692141036109,-0.319683989275791,-0.7138637843024515,0.4149437789048872,0.6149437789048873,-0.33950830000000004,0.3781829894048194,1.6218170105951806,0,-0.4787368767167027
1,1,0.2521226962694058,0.7761159099290077,0.3612212493304964,-0.4339708478020968,-0.6819905383592528,-0.4972438576600299,0.06694248406319489,0.1169424840631949,-0.13355150000000002,0.6584837801220949,1.3415162198779051,1,-0.5004441832250482
2,2,0.2647293864034452,0.6244723587760221,0.9661744454517542,-0.1085591132238997,-0.2424363402068314,-0.3970917753393017,0.9122291053873414,1.0,0.349241625,0.7555049179101291,1.244495082089871,2,-0.4339105699002091
3,3,0.765697354412524,1.0,0.8828685868468019,-0.3273971966180115,-0.5244452121667112,-0.7742131334352724,0.108002222488212,0.258002222488212,0.0,0.6626709472584246,1.3373290527415753,3,-0.7124369139132202
4,4,0.1710784315176061,0.5407479659282722,0.1355528778401196,-0.1409412956824439,-0.988187060981328,-0.005767547936029703,0.3561673615129414,0.5849815615129416,-0.28921740000000007,0.15682006309533267,1.8431799369046673,4,-0.33037919664763327
5,5,0.603245204265123,0.1482864780677582,0.0722401218831686,-0.0351708473280553,-0.3930678993589693,-0.5471762078084405,0.074843682854681,0.2998252328546811,-0.1668912,0.5286402556131582,1.4713597443868418,5,-0.2998644597852525
6,6,0.2157662181072211,0.508303557951388,0.0963404570207078,-0.5961734194333975,-0.7442003766991078,-0.8856457237103164,0.0878015712672204,0.4113417712672203,0.0,0.4112927933444785,1.5887072066555215,6,-0.5077382921536898
7,7,0.06289936234736229,0.1012089534083331,0.6878082371292845,-0.108008023605355,-0.6817345103985848,-0.552848677761616,0.300175287427615,0.6177256874276151,-0.23203430000000003,0.5341234133478909,1.465876586652109,7,-0.3657512941084226
8,8,0.7708123185184802,0.2714950060341027,0.4470315324422472,-0.3701844079610533,-0.3522212994164279,-0.4159882857535759,0.0898364533223803,0.38983645332238026,0.0,0.43733125051148164,1.5626687494885183,8,-0.43795547502098114
9,9,0.5397984839400927,0.7149761893742934,0.571576479452988,-0.0890009013046118,-0.0609662342209777,-0.3403283019451437,0.054533615539091904,0.4180502155390919,-0.21025990000000003,0.35476273339814735,1.6452372666018527,9,-0.3861077650396845
10,10,0.346304642937177,1.0,0.3014802446298056,-0.0141465557942552,-0.3837289012809695,-0.0673685941629732,0.50191957142382,0.6068610714238201,0.3114537,0.5768433023820745,1.4231566976179255,10,-0.35217148980086344
