,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
10,10,0.2185933978951105,0.0059498938562589,0.2730354347805255,-0.3146859424486405,-0.4687209605894931,-0.2433964224885848,0.3574197646575902,0.25469716465759024,0.0,0.6152572316175987,1.3847427683824014,10,-0.2540636753431022
11,11,0.8826399986291508,0.0598699707459714,0.3892387521404112,-0.5089315512362321,-0.0680736098521084,-0.326175843459239,0.4242556067865525,0.1652234067865525,0.34338566,0.4782671396587417,1.5217328603412583,11,-0.3724882876771855
12,12,0.1918172334466698,0.1079594104269481,0.0615948917236603,-0.8522213218925315,-0.2826109997506977,-0.21230953202955233,0.3045747120246474,0.19726341202464742,-0.4286673833333334,0.7269636220234476,1.2730363779765526,12,-0.28475223154500995
13,13,0.6714660373533029,0.5359951307667083,0.1608144300959487,-0.7812317557866496,-0.1608668606147466,-0.732601359013423,0.2895002473933618,0.1895002473933618,0.0,0.2394178948999029,1.760582105100097,13,-0.5071625956051299
14,14,0.3871414896748493,0.0432381149074956,0.2454900691775225,-0.0725856045857245,-0.0775097291313134,-0.3621335755737943,0.2105469970904511,0.24266609709045112,-0.7620252466666667,0.6036076601489012,1.396392339851099,14,-0.19801643050844994
15,15,0.0162261705495133,0.241704198604943,0.3457223236217253,-0.2826464585707217,-1.0,-0.0834677316375757,0.2093337423990715,0.05813717573240479,-0.07120173333333335,0.5327072632618965,1.4672927367381035,15,-0.3282944804974131
16,16,0.7389978689530345,0.3206026664831466,0.6149953262066206,-0.1477157460435471,-0.5127440151269878,-0.35083825814347486,0.37771828063148444,0.4683284806314844,-0.6344334002380952,0.5363322797449666,1.4636677202550337,16,-0.4476489801594686
17,17,0.4307897158177931,0.947163477195131,0.1125203187423985,-1.0,-0.6723330868460811,-0.32847855310319357,0.5695198595523776,0.45242229288571095,-0.08309833333333332,0.4659403316203824,1.534059668379618,17,-0.5818808586174328
18,18,0.5291512222513334,0.4393526689076488,0.1498437833402854,-0.3697592178397677,-0.2731220007731639,-0.10762972487269501,0.7221250198035116,0.6962986698035116,0.025826349999999994,0.7479654811173254,1.2520345188826747,18,-0.3114764363308157
19,19,0.1610567189579306,0.1194399706020885,0.3342891061391583,-0.6611682945494892,-0.2754402277392855,-0.2149964962442263,0.05763350670906389,0.0,-0.32474544166666663,0.4527095503896151,1.5472904496103848,19,-0.29439846903869643
20,20,0.1961599754753327,1.0,0.5036956403513827,-0.4858768717496401,-0.41921915007330557,-1.0,0.24303813312410133,0.10172144145743471,-0.00868330833333334,0.4353016357950224,1.5646983642049774,20,-0.6008252729416101
21,21,0.7047414121384544,0.36172107661930064,0.9650950706448285,-0.4453057747058708,-0.8560742151631566,-0.6918972876222717,0.1023773928359644,0.07346629283596443,0.023884700000000023,0.5875381380573105,1.4124618619426896,21,-0.6708058061489804
22,22,0.6861420047133505,0.4462112111789472,0.1632040594198908,-1.0,-0.7365588824090478,-0.1765690050917095,0.013083600042723194,0.0,-0.5436923,0.39523053990568324,1.6047694600943168,22,-0.5347808604688243
23,23,0.3958197283345285,0.2637055892869261,0.2844957595472854,-0.6462193517865253,-0.825047111812002,-0.5260832836209595,0.2975900645698966,0.24759006456989663,-0.16823399999999997,0.6494172113444409,1.350582788655559,23,-0.49022847073137116
24,24,0.2547553707391702,0.5626236074813212,0.2191561538313412,-0.2609346566239744,-0.0827651359710657,-0.637858226752196,0.275373955323864,0.191980955323864,-0.1412206,0.49217267076544924,1.5078273292345508,24,-0.3363488585665115
25,25,0.07781365409292469,0.0429417845410435,0.1994940973997558,-0.2085035333043813,-0.1056319253788327,-0.2536328355944135,0.2681509023009811,0.14930410230098112,-0.28601025,0.31474682364267154,1.6852531763573284,25,-0.14800297171855858
26,26,0.2559479404660872,0.5270702752778128,0.7309421077849687,-0.925813479283242,-0.5066218842401957,-0.4147876917697738,0.5660741498203973,0.5592863498203973,-0.2861639,0.4665909999832311,1.5334090000167688,26,-0.56019722980368
27,27,0.9249199588116598,0.4944389472255375,0.4160499846395522,-0.6411882420179896,-0.0837585788498035,-0.1291638610060127,0.0027566152914176995,0.0,-0.148383375,0.6529907943990411,1.3470092056009588,27,-0.4482532620917592
28,28,0.1383032276690377,0.7256019490681935,0.2162602979309987,-0.4816671783703267,-0.5804360051385918,-1.0,0.5740625952521767,0.4240625952521767,-0.2305694,0.41873321948549785,1.5812667805145022,28,-0.5237114430295248
29,29,0.1298364414762465,0.133806950287159,0.2750671743759352,-0.7057382729113102,-0.0783094558957298,0.06371526902749991,0.2491827262442466,0.031363300000000004,0.7279154833333334,0.6094468306913351,1.3905531693086648,29,-0.2098405043198135
30,30,0.4728296602740606,0.0743607757449973,0.07693236110316,-0.365617164647037,-0.6111931083664324,-1.0,0.0,0.0,-0.70057095,0.8285958282050371,1.1714041717949628,30,-0.4334888450226146
31,31,0.4097928055396314,0.1062947913526486,1.0,-0.2453125823441154,-0.4549368123836832,-0.5199159340970806,0.5167624615396387,0.5167624615396387,-0.11494815,0.5980240772752061,1.4019759227247939,31,-0.4560421542861932
32,32,0.2629221304196533,0.4179800016517901,0.1903253039049272,-0.2681915343390492,-0.2074401959767791,-0.1627886064094239,0.0,0.0,-0.136041,0.3080432224993988,1.691956777500601,32,-0.25160796211693714
33,33,0.2205580779783024,0.047977928361042,0.0447860729512473,0.0172041471044303,-0.4559841218693167,-0.8828213234040123,0.11326065357399688,0.014979053573996884,0.1254285,0.8190585769129358,1.180941423087064,33,-0.2724872295765817
34,34,0.5497709419578827,0.07835629536032089,0.2115734609139553,-1.0,-0.0880560557062713,-0.1107279944277168,0.08489043594701345,0.0,0.038359066666666664,0.6555052474454959,1.3444947525545041,34,-0.3397474580610245
35,35,0.10125041278211991,0.12879706770897398,0.213037790289856,-0.5831219807396829,-0.3770780526727554,-0.5167187666989612,0.006207850000000001,0.0,-0.44283528333333344,0.48671082027790785,1.5132891797220922,35,-0.3200006784820582
36,36,0.3624789313638051,0.7521642331033196,0.0803393436366739,-0.1647306829078565,-0.339106500546479,-0.3544606769010636,0.0,0.0,-0.6172323166666667,0.42091639713804363,1.5790836028619564,36,-0.34221339474319956
37,37,1.0,0.18860529179454727,0.7743327097450652,-0.0929020380551292,-0.0163166524932329,-0.1964376766125751,0.0,0.0320264,-0.13413396,0.44502579764742567,1.5549742023525743,37,-0.37809906145009164
38,38,0.4523235405579309,0.5815178478094355,0.0586637167791873,-0.074555006278781,-0.2722738150967881,-0.0716025269893777,0.32746268341512547,0.12671488341512552,0.3755106,0.6813914633108538,1.3186085366891465,38,-0.25182274225191675
39,39,0.1795511260417786,0.5847342055928455,0.0056321901089231,-0.4732149782350041,-0.6009202722913333,-0.3956527662128603,0.14167699628314218,0.04826019628314218,-0.006583200000000001,0.1803247795877522,1.8196752204122475,39,-0.37328425641379076
40,40,0.43211608212962227,0.23000642331422025,0.279316705393471,-0.2036962887927469,-1.0,-1.0,0.5825838311042226,0.5059350311042226,0.09515236666666668,0.4007303724915065,1.5992696275084934,40,-0.5241892499383435
41,41,0.5059208917754321,0.5584266682074521,0.1428338586638638,-0.2051883919344405,-0.0236214225973526,-0.1129012545118108,0.2664346831462988,0.04693358314629882,0.0,0.7066584026337204,1.2933415973662796,41,-0.258148747948392
42,42,0.46622001228981663,0.1375850128128451,0.1758760725553276,-0.2034084371020572,-0.7823244143531332,-0.7065022207324776,0.0818677745569271,1.3877787807814457e-17,-0.06490859333333332,0.5573040329675367,1.4426959670324633,42,-0.41198602830760955
43,43,0.0166066791825207,0.3252960016894136,0.0572171172221885,-0.0606202753389434,-0.5998813292682832,-0.6662631784536346,0.1086223471911871,0.0,0.0,0.6241324138357827,1.3758675861642178,43,-0.28764743019249733
44,44,0.2864601445675667,0.059666467360286,0.2407871341682413,-0.3824103769618402,-0.12822697837885572,-0.3552313993875419,0.5508919299121374,0.4352594299121375,-0.1529628,0.7502000118205542,1.2497999881794457,44,-0.2421304168040553
45,45,0.6083559882078752,0.3430299616991869,0.6798424388740779,-0.3044307220820034,-0.6845098458595632,-0.4292060056990268,0.5448235200520475,0.3948235200520475,0.0,0.5649164243510322,1.435083575648968,45,-0.5082291604036222
46,46,0.2731030836701438,0.2627568949251409,0.139030726249305,-0.5599109888068095,-0.0892244284202768,-0.1083371100178062,0.0,0.0,-0.45142125000000005,0.5771375990203815,1.4228624009796185,46,-0.238727205348247
47,47,0.1513877477790665,0.5386485279039632,0.289892759419834,-0.3746549995402237,-0.3533918531397496,-0.3159389301668377,0.15561980402630432,0.005619804026304312,-0.1087327,0.6921067088374631,1.307893291162537,47,-0.33731913632494576
48,48,1.0,0.33999758148459897,0.3600746203584827,-0.1992843573914629,-0.4887389267037791,-0.4488092997436236,0.5167727944082631,0.4667727944082631,0.18963800000000003,0.6659288807552062,1.3340711192447938,48,-0.4728174642803246
49,49,0.37966337890486,0.4237359587800962,0.0370793230099194,-0.19945478147522538,-0.5310484299036332,-0.6599852441888545,0.3265783295792597,0.12657832957925974,-0.18917816785714286,0.47488621539737186,1.5251137846026281,49,-0.37182785271043145
50,50,-1.0,-0.6738162900581125,-0.2028492094325415,0.09521468637707961,0.1678937561293596,0.4320699689647851,0.6175301691763387,0.8965771691763389,-0.0026546000000000017,0.6636209312043174,1.336379068795683,50,0.4286406518269798
51,51,-1.0,-0.527736456246845,-0.7205177661257932,0.4926199539081565,0.3062954196970101,0.8103046605510318,0.08670473634906771,0.2867047363490677,-0.11776767500000002,0.4412251424568069,1.558774857543193,51,0.6429123760881394
52,52,-0.2227289630653696,-0.2680495999181163,-0.5639031067116759,0.124782525477401,0.3505016757507448,0.817257106249766,0.14609624677885769,0.19609624677885767,0.09297843333333335,0.5612928315875763,1.4387071684124235,52,0.3912038295288456
53,53,-0.1689419584751846,-0.1263262959224798,-0.0501815399800339,0.4114112478598828,0.5961036611326928,0.6722813418234603,0.1250436318507374,0.2750436318507374,0.0,0.6802505389374831,1.319749461062517,53,0.33754100753228905
54,54,-0.9326005855891706,-0.7663227523888807,-0.2909185540872648,0.8587845131374789,0.5358587028048244,0.0645404954991082,0.05,0.124559,-0.04825250000000003,0.6372393112891033,1.3627606887108965,54,0.5748376005844547
55,55,-0.2724857596596725,-0.523931107241845,-0.4373660460775014,0.6019458347411771,0.1912739395754126,0.5324011547810306,0.1578057448712696,0.3578057448712696,0.0,0.5693175382728505,1.4306824617271496,55,0.4265673070127732
56,56,-0.4639121294605611,-0.0501529693270343,-0.0075133510200645,0.0678452583605661,1.0,0.8049945051245911,0.2379518933174762,0.36531299331747613,0.0,0.6830876751348222,1.3169123248651777,56,0.3990697022154695
57,57,-0.1534892082928309,-0.2970020639588743,-0.2969623644342976,0.7164285770198344,0.3945265513049345,0.8032238424865377,0.18911773627326567,0.18311938627326568,0.24150765000000002,0.4496456966112568,1.5503543033887432,57,0.44360543458288487
58,58,-0.1690456334021629,-0.6682376745786562,-0.237908037126506,0.1679034349984182,0.5571201475381689,0.14566832244480699,1.0,1.0,0.16732758333333336,0.3406005787263432,1.6593994212736567,58,0.32431387501478653
59,59,-0.2867301004312468,-0.985614879658114,-0.3203705827698823,0.3740450222711855,0.307963844942248,0.5941017961199738,0.4763696410869302,0.6763696410869303,-0.07677723333333333,0.6199228243851532,1.3800771756148469,59,0.47813770436544173
60,60,-0.5566779002798133,-0.0607121026224239,-0.008249084040094,0.4073663502993838,0.3396499497845796,0.0033932017456484,0.11659077733054211,0.36502867733054206,-0.2302055,0.5819520583109055,1.4180479416890943,60,0.22934143146199049
61,61,-0.6906084128691964,-0.6136293412558916,-0.3692463693597038,0.23080782276481548,0.0497469454224237,0.089910040757666,0.2911404495721297,0.5290871495721297,0.071816375,0.33898137549646123,1.6610186245035385,61,0.34065815540494954
62,62,-0.0456294112311843,-0.0438940262363004,-1.0,1.0,0.534410487344033,0.2794203452429468,0.06737612629055709,0.29848822629055705,-0.0230763,0.694775104985707,1.305224895014293,62,0.4838923783424107
63,63,-0.212232692725991,-0.2643670240442407,-0.0689217973474775,0.1068636088855924,0.3253397569738746,0.5498521259874775,0.0676327712612678,0.3054407712612678,0.0,0.5959734675356774,1.4040265324643229,63,0.2545961676607756
64,64,-0.4514006380968722,-0.1158621960263327,-0.370966325320421,0.2848990092937474,0.3632775828109796,0.2523407576070261,0.47740216390982987,0.67740216390983,0.2578939,0.7851606230337008,1.214839376966299,64,0.3064577515258965
65,65,-0.7490313124026616,-0.003698023026089195,-0.9812151884772538,0.11755918542479481,0.4817350836675043,0.6377726503408714,0.2039751383471376,0.31644818834713756,0.29515053333333335,0.4802913285400871,1.5197086714599128,65,0.4951685738898625
66,66,-0.1572063859189665,-0.0269892310644575,-0.6462086185153375,0.7193090567804143,0.7951400117508021,0.4324510933550868,0.3491534851733958,0.4615031851733958,0.0,0.6162575277235727,1.3837424722764273,66,0.46288406623084416
67,67,-0.3794091257575563,-0.306352813124025,-0.1805340997520015,0.2091594488275671,0.136966270885025,0.4777649179325325,0.2991120440806663,0.49911204408066623,0.6149035166666666,0.6641657338211505,1.3358342661788494,67,0.2816977793797846
68,68,-0.2463159332405458,-0.1838415516212766,-1.0,0.7976425633351385,0.0148340324241198,1.0,0.2769229545381816,0.3953001545381816,0.4285377000000001,0.27705170820692,1.7229482917930798,68,0.5404390134368467
69,69,-0.2505921237390254,-0.6092332681499619,-0.270807697278111,0.0390403308158727,0.3540093425587224,0.3568183848935686,0.6245873199293026,0.7973756199293027,0.06418080000000001,0.40581461791710904,1.5941853820828908,69,0.313416857905877
70,70,-0.47702638974711536,-0.6968640127463334,-0.4160506167277981,0.3266112878862814,0.122538252514966,0.2729504209720549,0.43336769374084416,0.5828077937408442,0.5371194,0.1408953658519536,1.8591046341480464,70,0.3853401634324249
71,71,-0.8593834088201708,-0.6113143033426583,-0.0655253253116476,0.5165706158337862,0.8375318378481043,0.45696947250184317,0.18776401934259018,0.2999560193425902,0.1545457,0.5128718665427365,1.4871281334572635,71,0.557882493943035
72,72,-0.0655329262913327,-0.5588176260675227,-0.2601846864333398,0.5636448785348077,0.7252629038095312,0.3262130346452042,0.5421290481037299,0.5288452481037299,0.45931226071428577,0.45441695882300154,1.5455830411769984,72,0.4166093426302897
73,73,-0.7923818651691334,-0.8058695648004947,-0.3559723402799102,0.7869723077177531,0.95808575834731,0.2506449705401094,0.09407909952601201,0.34407909952601196,0.053256620000000005,0.4814715395858162,1.5185284604141838,73,0.6583211344757851
74,74,-0.1995578986416444,-0.0158781367838688,-0.7612161901536565,1.0,0.7549119421117865,0.7396736688836542,0.21954173367423896,0.308066933674239,0.07756420000000003,0.6481195451880468,1.3518804548119532,74,0.5785396394291017
75,75,-0.3129763897187974,-0.2242363891824652,-0.2921771955465969,0.2829340515534295,1.0,0.1466739836449418,0.15999596102405322,0.2628306360240532,0.029218396428571436,0.31005168189792265,1.6899483181020774,75,0.37649966827437176
76,76,-0.4171154616215068,-0.6347613896762763,-0.6726363311748369,0.6829532001256255,0.2650968039531123,1.0,0.05,0.233738126816861,0.19761402499999997,0.788330044850159,1.2116699551498409,76,0.6120938644252263
77,77,-0.122289655141247,-0.10351952128127102,-0.2202807280604234,0.5962494355608828,0.46315758483436387,0.8494834548464323,0.6540521800985483,0.7628230050985483,0.061497825000000006,0.7650357975661497,1.2349642024338503,77,0.39249672995410334
78,78,-0.1058197030809492,-0.3410832815788674,-0.4188723574526634,0.143286921837773,0.8257080618459456,0.5023924786909771,0.2905840582796581,0.49058405827965806,-0.005454800000000037,0.6973387825750524,1.3026612174249477,78,0.38952713408119594
79,79,-0.3393191966891898,-0.48971649970002556,-0.0339184383268221,0.19245584606519367,0.4659254833151873,0.0801295641267358,0.44614068930110284,0.796613889301103,-0.47666569999999997,0.4709613657516338,1.5290386342483662,79,0.26691083803719234
80,80,-0.4529621220186853,-0.2673704231833989,-0.0396030391196552,0.7261211076346638,0.3840546503440655,0.3615516481556042,0.3468925908959535,0.49689259089595345,0.0,0.6228626110878505,1.3771373889121494,80,0.3719438317426788
81,81,-0.1323205763540731,-0.3713728761845817,-0.2503161156513185,0.7156628417817503,0.28363181962858147,0.9248368044854338,0.6348865003630837,0.8410629003630838,-0.10821675000000003,0.6918627262158855,1.3081372737841146,81,0.4463568390142898
82,82,-0.2736326326689329,-0.2512538843642061,-0.8670501477772027,0.7023474542995737,0.2132394607898828,0.1760441285470153,0.5346173424337304,0.7346173424337306,0.0,0.4805098090035243,1.5194901909964758,82,0.41392795140780225
83,83,-0.015357683037809,-0.0202728585559033,-0.1300013625072677,0.1095506034089095,0.1575206464268085,1.0,0.4501009857156961,0.5806506523823628,0.10546551904761904,0.4834425718083445,1.5165574281916556,83,0.23878385898944965
84,84,-0.3744075937989548,-0.3749125067109379,-0.1301697581413378,0.4092782297253624,0.1816265210824211,0.3400270947360425,0.4803614058192402,0.6303614058192403,-0.01658797333333334,0.4551807053651842,1.5448192946348156,84,0.30173695069917605
85,85,-0.7711145155952858,-0.1742058072269783,-0.4454147889996027,0.95,0.7196644499516339,0.0283239139110439,0.46670842571215027,0.5274863257121503,0.15237800000000004,0.2401807446031588,1.7598192553968413,85,0.514787245947424
86,86,-0.5503716202784703,-0.453072118164723,-0.3950751924956994,0.9297992486919932,0.37279857368679997,0.2340221877154141,0.6031443208992572,0.7531443208992573,0.08391509999999996,0.7269619812920337,1.2730380187079664,86,0.4891898235055166
87,87,-0.1302905059742561,-0.4247464677456095,-0.5111934452178551,0.162131900692778,0.4900894676580063,0.4702199966863875,0.1212342054407768,0.1712342054407768,0.21233230000000003,0.697237918630383,1.302762081369617,87,0.36477863066248206
88,88,-0.2968491730603411,-0.5130234847916698,-0.493179251673058,0.1916870098639085,0.0250151764092199,0.6490689815274118,0.19762071739349601,0.328611017393496,1.0996922571428573,0.39736128650644975,1.6026387134935502,88,0.3614705128876015
89,89,-0.1162137797474836,-0.4237846334762189,-0.7920396949344638,0.7743427776845854,0.4041297989477961,0.3133994827391694,0.5147276370681225,0.717282459290345,0.04744517777777778,0.461473635192988,1.538526364807012,89,0.4706516945882862
90,90,-0.119490707223442,-0.5581398714282387,-1.0,0.1473171577984044,0.2268825775866019,0.683694729906324,0.4072716369358543,0.5072716369358543,0.2167594666666667,0.6701790066510981,1.329820993348902,90,0.4559208406571685
91,91,-0.976511426008891,-0.6608642890656,-0.3601071363351393,0.4297773168050807,0.5629910957237659,0.1643227200234786,0.3909544109404673,0.5409544109404673,0.009705049999999882,0.25634302728439967,1.7436569727156004,91,0.525762330660326
92,92,-0.10115281006545489,-0.0321721136309051,-1.0,0.1556351272642416,0.3003631511378378,0.3933965750481367,0.1411982263238334,0.2233917463238334,0.37393708,0.28842031506242877,1.7115796849375713,92,0.33045329619109604
93,93,-0.8671746720200889,-0.4002873610641446,-0.5033286526402782,0.1325816944854183,0.1759145647380111,0.2515524238366886,0.3511740572441934,0.5640091772441934,0.15909538,0.6494550005208561,1.3505449994791439,93,0.3884732281307716
94,94,-0.1059906389960058,-0.1840983581401714,-0.4638974443076187,0.7853639394124071,0.4607386189228395,0.4585408328688428,0.1558729146136807,0.4058729146136807,-0.2838318,0.695223632709161,1.304776367290839,94,0.4097716387746475
95,95,-0.3108359564980761,-0.1967796354739517,-0.4878365374611433,0.125370792472699,0.3511060837813204,0.4883019563016657,0.268240554756559,0.48091175475655895,0.2280256071428571,0.5186188481755896,1.4813811518244102,95,0.32670516033147606
96,96,-1.0,-0.2467521485704164,-0.5429795205971346,0.1648130960424685,0.3300601055145831,0.5219056593277165,0.4757147002128593,0.6257147002128594,0.0,0.5081031015575357,1.4918968984424643,96,0.46775175500871985
97,97,-0.2317158910047739,-0.2283001383429173,-0.0223363700935509,0.28766893133468663,0.034190523867457,0.20112776525158538,0.6984416815994766,0.7622363815994767,0.3101742242857143,0.5682918720254619,1.431708127974538,97,0.16755660331582853
98,98,-0.1512040706741928,-0.6467335187873859,-0.2594994746774007,0.7943226755021036,0.8627375771197168,0.5923589631996281,0.2124261064883214,0.41242610648832134,0.2351654333333334,0.46785038624041847,1.5321496137595816,98,0.551142713326738
99,99,-0.2417878752924505,-0.33458391689238937,-0.254666180711515,0.2496239154617143,0.2015967405937756,0.0462329911250076,0.05,0.2526008215297618,0.06597706666666667,0.5845648577924197,1.4154351422075804,99,0.22141527001280872
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
