,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
0,0,0.4132551313217287,1.0,0.5051081539651093,-0.1819367107427336,-1.0,-0.4493347888587218,0.1821462151446841,0.1321462151446841,0.0,0.1588680093644691,1.8411319906355308,0,-0.5916057974813822
1,1,0.1976697052073361,0.3563440549982451,0.5633416492555372,-0.178924026148577,-0.2711246567868589,-0.1336406826516539,0.0532819232470667,0.0,0.0,0.4415215853504603,1.5584784146495396,1,-0.2835074625080347
2,2,0.95,0.2977588372856336,0.2161398645774549,-0.5453962354174706,-0.1850493927156727,-0.271844420507737,0.084517198246124,0.0,0.14502391666666667,0.5306917409364391,1.4693082590635609,2,-0.4110314584173282
3,3,1.0,0.9686665777772004,0.9985748651958708,-1.0,-0.6856217837627882,-0.5727068314631656,0.1410412010464921,0.04104120104649209,0.0,0.6337270759422069,1.366272924057793,3,-0.8709283430331709
4,4,0.29682220893803646,0.5215123497218438,0.3990185473226301,-0.642532170677863,-0.0663590915392236,-0.2413397735781765,0.3921814365548108,0.04218143655481085,0.14485623333333333,0.7120958749516224,1.2879041250483776,4,-0.3612640236296289
5,5,0.1018751527351356,0.0455894300908312,0.5053036490558472,-0.258606850774871,-0.8032287736394685,-0.9000598686829501,0.03546015065591,0.0,0.0,0.5586702892699412,1.4413297107300587,5,-0.4357772874965173
6,6,-0.138075690816928,0.7025537590458936,-0.008246108972919601,-0.3731041647091965,-0.7919710807600605,-1.0,0.0,0.19959744902856894,-0.5606993933333333,0.6182102575715781,1.381789742428422,6,-0.45355120078755057
7,7,0.0086930599915943,0.6030536284138865,0.1821841255836765,-0.0593271403980707,-0.2844204988069938,-0.2374392197942749,0.4638881318052373,0.2578233318052373,0.0,0.3898030514000025,1.6101969485999976,7,-0.22918627883141615
8,8,0.079516606554182,0.1167165061407352,0.3458732048822758,-0.3587460042411259,-0.439887186501847,-0.6322947695765218,0.1400621901918123,0.09006219019181229,0.0,0.5185379553716131,1.4814620446283868,8,-0.3288390463161146
9,9,0.1388119482899794,0.6945191529280089,0.8583294445791739,-0.5772155186323996,-0.1154716816495681,-0.7922964892855986,0.4406770076420314,0.09486160764203143,0.0,0.28258696804444355,1.7174130319555565,9,-0.5294407058941214
10,10,0.5839450230759222,0.1458397823106261,0.7227744635999169,-0.5370924007887952,-0.2579194619515617,-0.5123515275687198,0.6173931663530663,0.36739316635306624,0.0,0.4779328081023486,1.5220671918976512,10,-0.45998710988259034
11,11,0.9165183070112264,0.5112027088263287,0.4772340833762148,-0.307555375428828,-0.0214667088414125,-0.4774127800921238,0.2156371222395786,0.0,0.0,0.4088797880507108,1.591120211949289,11,-0.451898327262689
12,12,0.5559853108487733,0.2927215302015115,0.5051024635439612,-0.2670325204671406,-0.011095736217542,-0.0824557283603943,0.8578533997413647,0.5849505997413644,0.0,0.7595333391699974,1.2404666608300026,12,-0.28573221493988715
13,13,0.3953444292014472,0.3229419495855771,0.5828159499432618,-1.0,-0.348469242060362,-0.5991359695620292,0.07269620488638251,0.0,0.3167805,0.4783767482363833,1.5216232517636168,13,-0.5414512567254463
14,14,0.1912304422427163,0.16248086307289186,0.4416225014857597,-0.08445560253442,-0.3100386679423299,-0.7327369364873793,0.18186198105646328,0.0,0.22952130000000007,0.6394768117567243,1.3605231882432758,14,-0.3204275022942495
15,15,0.0986715218682816,0.3481911178609035,0.1418166997784622,-0.3614297098831033,-0.3562223010551273,-0.6766249740753836,0.070139427959045,0.020139427959044998,0.0,0.6316704396894084,1.3683295603105916,15,-0.3304927207535436
16,16,0.004789276049697699,0.7486941209905935,0.2668660531700158,-0.7771322323699609,-0.7591578108897982,-0.7796686466753703,0.2960631954278758,0.10810184542787572,0.04518117500000002,0.4289360270985041,1.571063972901496,16,-0.5560513566909061
17,17,0.2893708170198821,1.0,0.1161706594432175,-0.4266980862706035,-0.4427677485419491,-0.070330280232859,0.6094827291536055,0.38864746248693877,-0.022296333333333335,0.8752950272461462,1.1247049727538534,17,-0.39088959858475186
18,18,0.32539204156267104,0.08931563601288424,0.6000673925895201,-1.0,-0.5855039420167161,-0.2482983808408571,0.2634140378115373,0.18059093781153734,-0.5748844,0.6124803406753332,1.3875196593246668,18,-0.47476289883710804
19,19,0.2497377811593769,0.5089034050779145,1.0,-0.3755686585852916,-0.0433100926131173,-0.1402993252520873,0.4866780768431238,0.23667807684312392,0.0,0.7059195876626451,1.294080412337355,19,-0.3863032104479646
20,20,0.497776364468141,0.1889263308867254,0.04697682465394462,-0.137155812589572,-0.5535509157267859,-0.1689383754334421,0.1212920222590612,0.0364326222590612,-0.0577724,0.3074529312486186,1.6925470687513815,20,-0.2655541039597685
21,21,0.3442894932675306,0.3000006152182392,0.8871717750055131,-0.048721460086456,-0.1548538489767436,-0.3928593683984693,0.1850438444420713,0.0,0.0,0.5010488506235863,1.4989511493764138,21,-0.354649426825492
22,22,0.0745242185509956,0.0519251391360577,0.0620424451824702,-0.0083480026127628,-0.4956207757706162,-0.3000321104936809,0.5352523151218871,0.399540515121887,0.0,0.5276201932089851,1.472379806791015,22,-0.16541544862443056
23,23,0.4554154111404492,0.1027401335529,0.3502113872633581,-0.7041521087482469,-0.2074285191687762,-0.5494428574362816,0.6600215076564876,0.6100215076564875,-0.17128385000000002,0.4800118612986285,1.5199881387013716,23,-0.394898402885002
24,24,0.4268387606594598,0.1463993758959944,0.023626292602202295,-0.3215755920308009,-0.2053884593065948,-0.1141860270829279,0.0756298571515893,0.04721655715158931,-0.0781704,0.7890115398510864,1.2109884601489134,24,-0.20633575126299666
25,25,0.0457292814543786,0.8034052028722924,0.4294818883688343,-0.6802811251138463,-0.5707393832301583,-0.3220705960696094,0.01882846094533709,0.0285364609453371,-0.009708000000000008,0.2106143147232059,1.789385685276794,25,-0.4752845795181866
26,26,0.1510212051625291,0.9859923048515864,0.2688215687559667,-0.0261823075734997,-0.6006945632159695,-0.187391574073839,0.419655401533719,0.18645400153371905,0.0,0.5880339099670648,1.4119660900329352,26,-0.3700172539388984
27,27,0.6776444126687206,0.753770693448364,0.7738166897992714,-0.5622065122181894,-0.1100015424635587,-0.4699199371210167,0.0850618061697666,0.0850618061697666,0.0,0.5068562986774979,1.493143701322502,27,-0.5578932979531869
28,28,0.7286296210779505,0.2046559888164236,0.2105440012466964,-0.7852889105348652,-0.2278645697409922,-0.7539882376746091,0.020271458030439,0.0,0.0,0.67258329712829,1.32741670287171,28,-0.4851618881819228
29,29,0.08057966396427767,0.0390067562349114,-0.022749835790200495,-0.1298229088812991,-0.0239092216224247,-0.2326862720557355,0.23189060031291944,0.04591450031291937,0.13247437499999998,0.5913064131133173,1.4086935868866828,29,-0.08054249782807464
30,30,0.5637430789675657,0.085972197500772,0.4371561026055021,-0.20146995907030912,-0.6268807763808768,0.01059052020520021,0.36439783921969104,0.0,0.7812663500000001,0.6957691788092496,1.30423082119075,30,-0.31743859905330424
31,31,0.0902240789729336,0.1867370291847856,0.1476041275700075,-0.8598983528842967,-0.9885863546064688,-0.0909254127793032,0.08939582028951654,0.0101416,0.03713863333333333,0.3795451079765374,1.6204548920234627,31,-0.3939958926662992
32,32,0.4271859239744264,0.394589757866335,0.3982241364733955,-0.7880929064284171,-0.0416269797545319,-0.5959214291921795,0.1447765370531465,0.04477653705314649,0.0,0.4185932548782978,1.5814067451217022,32,-0.44094018894821424
33,33,0.17510830121809517,0.5539956617122885,0.7404870000299417,-0.139744323949214,-0.4448170556824301,-0.26991182260093,0.2880448229588133,0.13804482295881332,0.22355009999999997,0.544744014124899,1.455255985875101,33,-0.38734402753214986
34,34,0.6776606775493047,0.5946194340611181,0.443996098370264,-0.1849649633501867,-0.0246711142499535,-0.4147066404696389,0.0287120588430408,0.028712058843040802,0.0,0.7352066279850047,1.264793372014995,34,-0.39010315467507767
35,35,0.16637541335112938,0.0208201342255326,0.2373577026065174,-0.9299835107886658,-0.2057519627124195,-0.1773063704938403,0.0507237519882867,0.0507237519882867,-0.15507443999999998,0.3016291554440038,1.6983708445559962,35,-0.2895991823630175
36,36,0.1901326359327169,0.0342119968848922,0.3632141331437298,-0.7520928778080739,-0.5077285849699521,-0.0191564861800414,0.19147504289221862,0.09147504289221862,0.05275523333333333,0.5224405644093949,1.477559435590605,36,-0.3110894524865677
37,37,0.1030098954722797,0.6257749816980188,0.1916905977303082,-0.2597009420931665,-0.1516188942082847,-0.0319124209258175,0.21212192831102328,0.004493200000000003,0.08530527500000001,0.6810044377829297,1.3189955622170701,37,-0.22728462202131258
38,38,0.1980582953399895,0.078405173564338,0.4607754747831066,-0.1917663324304651,-0.271048141933385,-0.0751962324774183,0.2004763071965104,0.0,0.0,0.5638905920663901,1.4361094079336099,38,-0.21254160842145042
39,39,0.6919936707910271,0.5252182971167295,0.2874594986169126,-0.2471227166076826,-0.9671429392781836,-0.04835297564951649,0.24038952378267237,0.0,0.74452375,0.4172181481991793,1.5827818518008208,39,-0.46121501634334194
40,40,0.7220518170627948,0.120083585530759,0.2995168778569876,-0.5099125224136984,-0.3055056499663038,-0.6719123725576994,0.1782144345899151,0.1282144345899151,0.0,0.7497382186416536,1.2502617813583463,40,-0.4381638042313738
41,41,0.0613496215413758,0.2200845159936166,0.16345972451991747,-0.1661366881085064,-0.1345213313796468,-0.13959266968935963,0.23518007211566927,0.10568762211566932,-0.33077309999999993,0.570711324183793,1.4292886758162069,41,-0.14752409187207044
42,42,0.2460308931177459,0.3646373719620108,0.6837021685134603,-0.0368772491937559,-0.3303888059323811,-0.4838228424894348,0.2089004679642909,0.0,0.31622980000000006,0.31754984231757977,1.6824501576824202,42,-0.35757655520146486
