,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
10,10,0.9363928603190164,0.5617871413035233,0.0143334971878859,-0.3321873536853703,-1.0,-0.3281809453787608,0.3036682931952944,0.3036682931952944,0.0,0.2901835357609506,1.7098164642390492,10,-0.5288136329790928
11,11,0.08255627487041099,0.3111548165037919,0.3364011587854413,-0.4449744424881862,-0.1164305118488011,-0.2570771508190811,0.10041696981086556,0.20921205314419888,-0.07200096666666667,0.5303574206432226,1.4696425793567776,11,-0.2580990592192854
12,12,0.47862948426723523,0.2780583242918963,0.5120893771479824,-0.5555894308476298,-0.12462358770801439,-0.7335381895626543,0.39526546127675055,0.48221816127675055,0.30534921666666665,0.5416647077631326,1.4583352922368673,12,-0.4470880656375688
13,13,0.6904500500917983,0.4357441966447881,0.691101866776181,-0.5054020405825,-0.1653766616090426,-0.3172438126416216,0.6541838908361959,0.7041838908361959,0.4007472,0.6439487433553036,1.3560512566446965,13,-0.46755310472432193
14,14,0.6543835408673351,0.3397779023618769,0.0715535370053687,-0.3076507804456825,-0.309617050176183,-0.2655707002287888,0.0503973610347722,0.2660113110347722,0.032010050000000005,0.41700870871098367,1.5829912912890163,14,-0.32475891851420585
15,15,0.0670801717762718,0.2537076616805626,0.0222015209515805,-0.6518357579629799,-0.13910244430827978,-0.2763601609110259,0.3487740100398693,0.5707978350398693,0.22858815595238097,0.4244460162582247,1.5755539837417751,15,-0.2350479529317834
16,16,0.3510205863468275,0.9362614976717172,0.1434533983329629,-0.24736517316435053,-0.9535329855797156,-0.6005410601610378,0.0,0.05,-0.6612007,0.4757876469873582,1.5242123530126417,16,-0.5386957835427686
17,17,0.2481586378886955,0.375572336667254,0.0657269315451248,-0.14970011750244122,-0.15948635577717302,-0.6996455440996311,0.1694159306563115,0.1501443306563115,0.32089189333333334,0.47416300436051373,1.5258369956394864,17,-0.2830483205800533
18,18,0.5010411217229543,0.6182887610831728,0.2221873085818343,-0.0641122311552287,-0.1189116904993662,-0.3640012557233201,0.5566554732489548,0.6435916732489548,0.5763874,0.8445766774197907,1.1554233225802093,18,-0.31475706146097937
19,19,0.4273983857619807,0.1590644951713606,0.01308437992032,-0.2691894189457204,-0.17774682110273743,-0.2874549469528098,0.32662314046139085,0.44743654046139086,0.0571688,0.6977191093112098,1.3022808906887902,19,-0.22232307464248816
20,20,0.5988628199498531,0.1250844842492021,0.0054068205877058,-0.7765945173329248,-0.6161834086688518,-0.1875027005417581,0.22812291993680872,0.3737582199368087,-0.2249046,0.4446799418280661,1.555320058171934,20,-0.38493912522171597
21,21,0.1923081611825159,0.7187817175653566,0.1509769172287881,-0.390208153681258,-0.0262783494468807,-0.4987808179452415,0.0063672511538158,0.1321522511538158,0.0,0.4662123001018728,1.533787699898127,21,-0.3295556861750068
22,22,0.0161533625942909,0.0575206811803796,0.0254458924738837,-0.23342389765412094,-0.3874963878368977,-0.1061803550731339,0.2165395301907924,0.37038893019079244,0.020263899999999998,0.6929129858661491,1.307087014133851,22,-0.13770342946878447
23,23,0.0495046675141983,0.1682806273817512,0.0483121915703889,-0.654097905154989,-0.3369032890215089,-0.1540043900700123,0.0723475380823543,0.20945283808235432,-0.15853079999999997,0.6307506878316302,1.3692493121683698,23,-0.23518384511880808
24,24,0.4886531511157635,0.0401318753729899,0.0762242273062946,-0.8795053756547998,-0.1810740413444456,-0.05394599017633981,0.2229711678020474,0.45542106780204733,-0.14302995000000002,0.2196132634812723,1.7803867365187278,24,-0.2865891101617722
25,25,0.497989820764749,0.1054431853331741,0.3573420862934065,-0.7339697057050372,-0.8374898982165999,-0.1258553043261014,0.2541650355547408,0.4866286355547408,-0.07208070000000001,0.4548771735654561,1.545122826434544,25,-0.44301500010651135
26,26,0.6341254918134297,0.2119342359198443,0.8746825647326868,-0.3866036797881955,-1.0,-0.3608294891417681,0.0168905751273973,0.1168905751273973,0.0,0.7277604299112944,1.2722395700887055,26,-0.5780292435659874
27,27,0.30719197796910136,0.1763193778094743,0.4758000532440584,-0.12711500706054352,-0.4586166775518394,0.05906251758389721,0.5554777843725396,0.8517620343725398,-0.24719093666666664,0.519674338284636,1.4803256617153637,27,-0.2476634293418533
28,28,0.0539118633964839,0.0990126070363934,0.32925825326351527,-1.0,-0.1898331099861038,-1.0,0.5112951957139321,0.5593665373805988,0.019719058333333345,0.5902471542494212,1.4097528457505788,28,-0.44533597228041605
29,29,0.175536225880672,0.588687329728525,0.49825767271564286,-0.3517728951983919,-0.106399575763418,-0.5877017990213168,0.4233996214235422,0.6220979214235424,0.3451707,0.5859232336420895,1.4140767663579106,29,-0.3847259163846611
30,30,0.1379637129717354,0.0651362974138863,0.5068658886729063,-0.168751923596437,-0.3665720501023567,-0.0579366729456671,0.61059394337783,0.61314124337783,0.0641272,0.2703162869339927,1.7296837130660072,30,-0.21720442428383147
31,31,0.0696770714087296,0.0001525517625534,0.0738623909868007,-0.0008100889510114992,-0.4686965669750721,-0.11343403564689214,0.09750796666666667,0.0716779,0.04104460952380949,0.46845908442521067,1.5315409155747892,31,-0.1211054509551766
32,32,0.5002504006881267,0.4209888737372712,0.0981697799160202,-0.2633305543663745,-0.3504678076769938,-0.0900529196072069,0.0085386448411726,0.10000000000000002,0.0,0.2621316742609073,1.7378683257390928,32,-0.2872100559986655
33,33,0.3720431932331856,0.9025707823397892,0.965251461487902,-0.3045839642173114,-0.5544841511100609,-0.4896304240115944,0.1955518940384576,0.24555189403845762,0.0,0.7882706657778868,1.2117293342221132,33,-0.5980939960666406
34,34,0.1518848165241619,0.0185490698125143,-0.0347596414578612,-0.074469537676832,-0.2454367213085324,-0.1512763118798031,0.40276735289625704,0.5892300528962571,-0.181421175,0.4752926623908876,1.5247073376091123,34,-0.10114280262399707
35,35,0.3275287014015793,0.7235870108794233,0.1937707312603331,-0.11303361064722049,0.007325549714738901,-0.14366317607529422,0.48638074314609514,0.5533925931460953,-0.055559288095238094,0.4654970604435414,1.5345029395564587,35,-0.24904294675818528
36,36,0.4335396787239431,0.4722774670939528,0.1377624800256246,-0.4654646588395569,-0.0210963548889678,-0.1489150136166035,0.3062348603381837,0.4492760603381837,0.0,0.467473246863332,1.532526753136668,36,-0.27984260886477474
37,37,0.539005956813357,0.292812962859628,0.0031127857724781,-0.0193084745093525,-0.8711702938851686,-0.8387457412954121,0.3296688695305261,0.37126866953052606,0.0,0.4693004101248037,1.5306995898751963,37,-0.42735936918923273
38,38,0.3841009030635139,0.95,0.7868181728833881,-0.03585387467905679,-0.18318101356759758,-1.0,0.10000000000000002,0.1613778314680349,-0.10430208333333335,0.5517004208005464,1.4482995791994537,38,-0.5566589940322594
39,39,0.025931735763622607,0.2822978779811726,1.0,-0.2128252855510004,0.007597273954774601,-0.6650843227480198,0.07331550166666667,0.1,-0.08873888999999996,0.5085556792768722,1.4914443207231276,39,-0.36309032468150687
40,40,0.026322544122808565,0.5058838923526567,0.4338890427193154,-0.4193677477613895,-0.474594250320302,-0.1348133459743924,0.4461147976233082,0.7110975476233083,0.007890200000000007,0.5226536299710243,1.4773463700289757,40,-0.33247847054181073
41,41,0.705703610659776,0.8842232668547267,1.0,-0.1038795313183661,-1.0,-0.3458921880354661,0.130557887587512,0.130557887587512,0.0,0.4369247130493227,1.5630752869506774,41,-0.673283099478056
42,42,0.2038175251469788,0.2888040725124693,0.12282819311044,-0.7187576843901549,-0.512757408032698,-0.3874532303021584,0.3264548411837471,0.3764548411837471,0.0,0.6060268358689717,1.3939731641310282,42,-0.37240301891581656
43,43,0.2897173046348247,0.1092045279740135,0.0774601525566126,-0.8428821144489316,-0.040483578822581495,-0.2851996279355545,0.12602590164017138,0.32807030164017137,-0.013259499999999999,0.6671355618991915,1.3328644381008083,43,-0.2741578843954197
44,44,0.3490913944933668,0.3343805549616512,0.0952567218227036,-0.4372208187208852,-0.2190430752724953,-0.8829076136279749,0.3260556604010781,0.47605566040107805,-0.05251899999999993,0.3482193151591882,1.6517806848408114,44,-0.38631669648317946
45,45,0.3761493054849453,0.7447635249065219,0.4740873428141092,-0.5779153075843282,-0.3367834206535531,-0.9078234386378228,0.2512672376773851,0.3012672376773851,0.0,0.2966224827610219,1.703377517238978,45,-0.5695870566802134
46,46,0.6879668102696871,0.020892918304009,0.1172609115926261,-0.2571775329034167,-0.0480356014404553,-0.8823379107986019,0.9658464640869162,0.9409946640869161,0.0,0.43560626351967907,1.5643937364803209,46,-0.335611947551466
47,47,0.7414575847004695,1.0,0.5702532581660298,-0.1697903254076716,-0.8012762870723846,-0.2121526056042069,0.2795569063520198,0.2795569063520198,0.0,0.3477710909656071,1.652228909034393,47,-0.5824883434917937
48,48,0.8358744209455237,0.1236643818086848,1.0,-0.7321553410079608,-0.3796612635086573,-0.2314233379868707,0.05854846285528407,0.1008738961886174,0.09668400000000002,0.749150277097941,1.2508497229020588,48,-0.5504631242096162
49,49,0.21924328582914854,0.6493406010439294,0.2894303028249542,-0.0252208162862717,-0.09010969124782599,-0.6293526527431887,0.1357709901813565,0.2368092901813565,-0.016575000000000006,0.4020166824240275,1.5979833175759723,49,-0.3171162249958864
50,50,-0.3173563097356997,-0.0930035122154907,-0.4642695935618077,0.5196611504440657,0.1438431586563801,0.151458627763918,0.2098961867968084,0.05989618679680839,0.0,0.6495152084530145,1.3504847915469855,50,0.281598725396227
51,51,-0.5533538112801395,-0.7987020179197558,-0.0782862468829299,0.5100844591762397,0.4838579173400276,0.1229188652840853,0.0,0.0,-0.21536805000000003,0.209244420814682,1.790755579185318,51,0.424533886313863
52,52,-0.1685332004945591,-0.07238604707636831,-0.6960834553247024,0.6985715952167544,0.8616413558066054,0.95,0.0,0.0,-0.5134206666666667,0.24239135012643492,1.757608649873565,52,0.5745359423198316
53,53,-0.4001575322718642,-0.6632958643490173,-0.1240273137489122,1.0,0.2504984839006039,0.5813232568501102,0.1476674898071801,0.0,-0.06104505833333332,0.37032606227153186,1.6296739377284681,53,0.5032170751867513
54,54,-0.1975764096839015,-0.1013822697216477,-0.8882833948096256,0.7444594414664022,0.08393882974408706,0.13090832169466157,0.2829443572884374,0.10530355728843743,0.16611940000000003,0.5002572836557001,1.4997427163442998,54,0.35775811118672096
55,55,-0.2631185192462357,-0.1982756929819303,-0.0880041487255319,0.2122014484473131,0.27429496237601,0.2349381351793673,0.2620801142224688,0.06208011422246881,-0.0672404,0.388283783353921,1.611716216646079,55,0.21180548449273137
56,56,-0.5272973943013017,-0.7217070138676105,-0.177469734298959,0.2260825359422419,0.7405876534527789,0.1287675950180158,0.36233920961040744,0.4623392096104075,-0.3261007,0.39766997674155197,1.6023300232584479,56,0.4203186544801513
57,57,-0.2122812941377641,-0.7816448049093496,-0.1930239779057639,0.2638177795211606,0.3030483277259381,0.6029780164478026,0.207176631344341,0.10717663134434101,-0.3590061666666667,0.5475596250218879,1.452440374978112,57,0.3927990334412965
58,58,-0.287826194067102,-0.254585197462795,-0.1037008551324721,0.1201364865147637,0.4595523476357511,0.8356788183974793,0.47571608695305795,0.303462886953058,-0.057452978571428615,0.3266396896114225,1.6733603103885777,58,0.3435799832017272
59,59,-0.0627539819197231,-0.1470545008916621,-0.2718460320163082,0.4615313635862914,0.3737613114705995,0.5996249059994959,0.1424260330186992,0.0,-0.15469653333333339,0.5350890799521091,1.464910920047891,59,0.3194286826473467
60,60,-0.2496594318276696,-0.5879006881407939,-0.5594310135774787,0.7704530579967381,0.3973340125889907,0.2456840364436697,0.0,0.0,-0.21559291666666663,0.203366850493984,1.7966331495060162,60,0.4684103734292235
61,61,-0.8320012874135781,-0.0653869073561037,-0.1218898731045762,0.7163260024323473,0.9616074459920118,0.6653234972959187,0.1316126967425767,0.03161269674257669,0.0,0.5233812281641917,1.4766187718358086,61,0.560422502265756
62,62,-0.6808105952146187,-0.2936318144006509,-0.3524049570154725,0.589450237735682,0.2602921389854067,0.1053515071705982,0.0,0.0,-0.34891730000000004,0.6156887599917583,1.3843112400082418,62,0.3803235417537381
63,63,-0.0914608831064229,-0.20603122493763096,-0.5724739595187984,0.5181460356396101,0.13935903779006298,0.1095874370022371,0.4163978574906547,0.1931790241573214,0.2877593833333333,0.6096098574808857,1.3903901425191143,63,0.2728430963324604
64,64,-0.19993445383112535,-0.4464768105626122,-0.0610209941528797,0.8531485400419523,0.5473793312564689,0.0266000277597105,0.4255584834465463,0.2857760834465463,0.15572683333333331,0.3950797823827799,1.6049202176172201,64,0.3557600262674581
65,65,-0.0439207776765891,-1.0,-0.8747490127181899,0.2491196908780529,0.8830021639678383,0.0660970008311167,0.3644252324576409,0.26605483245764094,0.0,0.5397221233997783,1.4602778766002216,65,0.5194814410119645
66,66,-0.1026809547189879,-0.4908351482908057,-0.5538111514635761,0.9471851205203448,0.691452418039245,0.5630065211647997,0.0975606622469222,0.0,0.22354477500000003,0.5687079207851463,1.4312920792148536,66,0.5581618856996265
67,67,-0.6048454854767723,-0.2819951285969474,-0.3327556908655096,0.109587527685913,0.216655747745533,0.7144539591218187,0.3501881425076015,0.0,0.058613116666666694,0.4432229666699403,1.5567770333300595,67,0.3767155899154157
68,68,-0.5389010767530152,-0.3913182634647668,-0.1622532900639028,0.8471106294855912,0.0384771476061795,0.5729134801150493,0.060746318627056706,0.0,0.18248330000000001,0.5499729792554311,1.4500270207445691,68,0.42516231458141746
69,69,-0.2905069327908987,-0.0084521542961326,-0.1030021702625622,0.3146118161011062,0.4169942079567194,0.4316298376615975,0.0232837,0.0,-0.15422575000000002,0.42227427074794627,1.5777257292520537,69,0.2608661865115028
70,70,-0.8407663645971777,-0.3372893395293805,-0.530096609887948,0.3088199816333704,0.612757902837132,0.0969828821858665,0.2912195871848154,0.06947678718481541,-0.1262111,0.3296298158747599,1.67037018412524,70,0.4544521801118126
71,71,-0.7163419047267731,-0.081723190410681,-0.5025018439937405,0.5308852715277175,0.2414175849787314,0.5711017881391103,0.5119548034885738,0.2766915034885738,-0.10858003333333335,0.4507704169648205,1.5492295830351794,71,0.44066193062945896
72,72,-0.2300120533120666,-0.15085800015938122,-0.3721952638102647,0.2998178581370797,0.49539478940448495,0.8144804357043809,0.0325508853138097,0.0,-0.6440432666666667,0.6258725762268263,1.3741274237731735,72,0.3937930667546097
73,73,-0.14439789115725987,-0.4224624163050294,-0.2312386603744748,0.8279641143531927,0.1115868932743786,0.23302043702691322,0.36095017289893233,0.24694453956559903,0.014005633333333328,0.44705310900496054,1.5529468909950395,73,0.3284450687485414
74,74,-0.9806511435572846,-0.7264258838615076,-0.30362417698543837,0.20043819293275672,0.3778225599938133,0.2999225853473755,0.6498571070635222,0.4998571070635221,-0.11622688333333328,0.4131994797033363,1.5868005202966637,74,0.48148075711302935
75,75,-1.0,-0.6223756050039115,-0.5589569891154869,0.0627555394832209,0.6263062996672663,0.0655448181649848,0.6719102977317075,0.46497174773170735,-0.15147690000000003,0.3330159050251545,1.6669840949748453,75,0.4893232085724784
76,76,-0.7778013401593667,-0.2261625431447483,-0.1582391374459307,0.0139718047583834,0.7883053973031882,1.0,0.2562346278359528,0.21231302783595282,0.18435748,0.29534646653767893,1.704653533462321,76,0.49408003713526955
77,77,-0.5272232901882573,-0.4768169912854839,-0.297091252651713,0.0401504609168765,0.1097236847875737,0.4550077718032293,0.068389282904725,0.0,0.08343185,0.19413789551721672,1.8058621044827832,77,0.31766890860552227
78,78,-0.5027188131076742,-0.6201398335985849,-0.7148530125216697,0.0492984539783518,0.296218478333787,0.053340990286746395,0.3419867206510541,0.3634985206510542,-0.47447796666666664,0.4928976276527855,1.5071023723472146,78,0.3727615969711357
79,79,-0.9443146450360518,-0.081552715864923,-0.9923356630937548,0.995125781160458,0.557617120285833,0.0304200174765255,0.1362921722044965,0.007481672204496498,0.0,0.3390338045713211,1.660966195428679,79,0.6002276571529244
80,80,-0.7043118851486017,-0.4121460565162946,-0.5709346288509002,0.1193777969912289,1.0,0.2752487454983544,0.0960345503702134,0.0,-0.0589158,0.49598306839436845,1.5040169316056315,80,0.5136698521675632
81,81,-0.2407365546348396,-0.0381824217773505,-0.4017004143429182,0.1275748464242109,0.4052518547128528,0.6050971902347676,0.2952613698363759,0.12310866983637585,0.2175016,0.5890464337042614,1.4109535662957389,81,0.3030905470211566
82,82,-0.2669994668242538,-0.1477221892202277,-0.2096470240176646,0.6644276372984138,0.3634544232087641,0.0566949660937975,0.04810279991436539,0.0,-0.4412765,0.21421542221229478,1.785784577787705,82,0.2848242844438536
83,83,-0.5446827613814642,-0.0675407602528517,-0.2793836607610916,0.7775538233686458,0.9814477817127958,0.7321149613434864,0.1546764397879547,0.015490539787954699,0.009634549999999992,0.5195856605515419,1.4804143394484581,83,0.5637872914700558
84,84,-0.0924624270959828,-0.0229499049988771,-0.1824449745954543,-0.019419341276925302,0.42065611603702213,0.015358217909255,0.06597452733665567,0.029729860669989006,-0.15799425333333333,0.3971990676568428,1.6028009323431571,84,0.119075383226611
85,85,-0.7836381862523495,-0.5935457946173267,-0.2689180489414849,0.3754115240518414,0.2876176273242492,0.6064612620848214,0.46961271873207666,0.21961271873207672,0.30307845833333336,0.4813531313172014,1.5186468686827985,85,0.4859320738786788
86,86,-0.0585195886819964,-0.1728625557716119,-0.211213855207868,1.0,0.0046913787227221,0.3525598115190008,0.0583516208805803,0.0,0.0,0.5327638440616974,1.4672361559383023,86,0.29997453165053317
87,87,-0.060000950329547414,-0.4376457477426069,-0.7710521592168936,0.3651483406255914,1.0,0.11913443688004709,0.0,0.0,-0.32193464833333335,0.4585004597993712,1.5414995402006288,87,0.45883027246578106
88,88,-0.10639128352820619,-0.2445245809522161,-0.2716215539465928,0.2309675416018913,0.026291813405979192,0.2765859140147992,0.0,0.0,0.04202503250000003,0.4045165427624984,1.5954834572375014,88,0.19273044790828084
89,89,-0.5089227822943524,-0.5044242350928585,-0.7225163060449843,0.2980117135963152,0.12044107591289908,0.2535973611260149,0.5742680586374569,0.5242680586374568,-0.4444131416666667,0.1532026822535088,1.8467973177464911,89,0.4013189123445707
90,90,-0.1151020950512563,-0.03939323674066683,-1.0,0.7670209260825008,0.6867584815830226,0.3042288814070045,0.328981951969316,0.14951910196931606,0.013071850000000003,0.2964020913786798,1.7035979086213204,90,0.48541727014407515
91,91,-0.063156043522276,-0.3792198699974904,-0.6837752769463714,0.2013454513889798,-0.028058171561038604,0.3724048045893726,0.2001607169414332,0.3033760419414332,-0.151288275,0.6738989312633948,1.3261010687366053,91,0.27864054581390857
92,92,-0.008121384980824896,-0.1261269413232003,-0.1479724397382211,0.5400486062786872,0.100927404634069,0.5277136156844835,0.06283902699094569,0.025603526990945674,-0.1223397,0.4160549202101294,1.5839450797898709,92,0.2418183987732477
93,93,-0.05276694855995088,-0.1654541054990586,-0.3620754126590487,0.3225872081686355,0.5664248987911591,0.5091155208087947,0.0,0.0,-0.285480775,0.46557187446485393,1.534428125535146,93,0.3297373490811079
94,94,-1.0,-0.0200748657952828,-0.2290219062079069,0.119755310373451,0.4433228110511563,0.817032731788989,0.0,0.0,-0.2985025333333333,0.21659235218768397,1.783407647812316,94,0.4382012708694643
95,95,-0.0745751211341016,-0.1111231620180289,-0.597177002709287,0.5087774724641038,0.2640915210840208,0.03361735932058579,0.32933295315369954,0.1655118531536996,-0.3494835,0.4214389099043715,1.5785610900956284,95,0.2648936064550213
96,96,-0.19880885418359473,-0.6215992750568017,-0.5293365913442002,0.4148564001866305,0.6375036223799283,0.1937023413631909,0.3522299508216674,0.058803350821667454,-0.003346266666666653,0.4426957583253678,1.5573042416746323,96,0.4326345140857244
97,97,-0.723642865607016,-0.260708663555602,-0.2929836535162968,0.9939366319669476,0.4173802442574913,0.1520930190534869,0.0,0.0,-0.39413275000000003,0.4176461534325354,1.5823538465674645,97,0.47345751299280675
98,98,-0.2749185834879369,-0.0926968976635428,-0.0475482008962474,0.6145593223524645,0.11385029462521969,0.1052049984237157,0.21444089548100642,0.08919470976672071,-0.056566280952380976,0.4455105156451796,1.5544894843548203,98,0.20812971624152113
99,99,-0.3430328069042708,-0.2879926755764287,-0.4941251337719476,0.639624568380305,0.7993336504098714,0.1933214872142613,0.16740343835461238,0.06595865502127904,-0.24832901212121214,0.3345717727291921,1.665428227270808,99,0.4595717203761808
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,-1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,1.0
