,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
0,0,0.1493439555113512,0.0104711296230419,0.1515948136217938,-0.1759280473760232,-0.4116368505045607,-0.7091878458575775,0.2815695963960418,0.15228639639604183,0.0,0.3784213679020443,1.6215786320979557,0,-0.26802710708239136
1,1,-0.044867423005716285,0.0730560586367261,0.22231522365323542,-0.578941106111315,-0.0523779459698724,-0.35401121269227775,0.7081702165746068,0.3352217565746066,0.31948321,0.3905879812396369,1.609412018760363,1,-0.2059723540096184
2,2,0.24951614461773453,0.3320957442377288,0.6198566060692655,-0.18107729371237552,-0.17993846447617895,-0.07144131996026795,0.3147714279370855,0.1738329279370856,0.17646926666666662,0.3789663331702257,1.6210336668297742,2,-0.2723209288455919
3,3,0.3326961016062795,0.6506281208595136,0.5024179657827902,-0.1094496300482833,-0.0772775976179643,-0.0093320710069064,0.189593387275699,0.03317978727569901,0.0,0.5331162942126844,1.4668837057873156,3,-0.28030024782028956
4,4,0.09475807995069928,0.95,0.2064178020249383,-0.12166393389155651,0.030326606388057703,-0.6803022931935054,0.4639480385506591,0.3012657218839925,-0.06585993000000001,0.8209838737532951,1.179016126246705,4,-0.33713591711210694
5,5,-0.01390337328691471,0.3005354052316178,0.3113756541925825,-0.117180327203083,-0.2002625430797854,0.008885934060793806,0.0284592303539212,0.03847313035392119,0.17933267500000002,0.6864159247119488,1.3135840752880512,5,-0.15109410372656004
6,6,0.7585589041580563,0.8815124336177459,0.2675541854164674,-0.2254918916798694,-0.4222071027735161,-0.7566086116961417,0.5632934879191133,0.32869248791911326,0.08789390000000001,0.444319952570777,1.5556800474292232,6,-0.5519888548902995
7,7,0.1876412908162661,0.7471374407633686,0.5572372276069727,-0.7149700989077667,-0.5134271728273145,-0.4331441345595722,0.34050691896998797,0.240506918969988,0.07940950000000001,0.3566913741489983,1.6433086258510015,7,-0.5255928942468767
8,8,0.7890486630932214,0.660782604960923,-0.0458292670261847,-0.874332181161534,-0.4652342930624686,-0.6604622713459305,0.31677382862737685,0.15664490362737693,0.4082017833333333,0.4881535143978226,1.5118464856021774,8,-0.5673384577663155
9,9,0.6192666985752004,0.22030908188204312,0.5548996454070765,-0.0240162782247601,-0.8099607578170711,-0.0230943353963963,0.3135927416901085,0.1705069416901085,-0.2594382,0.4660576521926925,1.5339423478073075,9,-0.37525779955042465
10,10,0.1495061740931598,0.5520072106878162,0.0231355102767257,-1.0,-0.11209403151279,-0.3764147738513342,0.2735846248212367,0.2679095248212367,0.0,0.6470901648518945,1.3529098351481057,10,-0.36885961673697104
