,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
15,15,0.14655589777714806,0.314451447032157,0.2587517611471915,-1.0,0.1286371077954927,-0.5282405247439477,0.9141581666666669,0.0,-37.00816586182542,0.4458553156812712,1.5541446843187288,15,0.3532270871508253
16,16,0.9648259947122233,0.2032031572380949,0.48179088408186904,-0.2536877758992715,-0.10204715929934689,-0.2398317244890531,0.0,0.0,-18.65339707499999,0.3316554659644751,1.668344534035525,16,0.37423111595330977
17,17,0.9634300908822946,-0.5000000000000003,0.4499999999999996,-0.7091673758243136,-0.03078709315916947,-0.4117691030672785,0.0,1.0,12.077696716666694,0.7376929472928383,1.2623070527071616,17,0.34419227715550926
18,18,0.5953115210777777,0.6798382008713896,0.193863617654691,0.9425383745499137,-0.656523102246957,-0.5766975898942958,1.0,0.0,12.27535619833334,0.8858649653214463,1.1141350346785537,18,0.29328260953253293
19,19,0.4222418080082937,0.662544920283275,0.47143024078979817,0.09130966991968599,-0.18112100050114383,-0.5341784802532931,0.2,0.0,-22.138056541666657,0.5933016135740562,1.4066983864259437,19,0.3633677966526863
20,20,1.0,0.015315122292455421,0.7436093217136579,-0.41445910444033096,0.38572394283232775,0.7552824736756291,0.15000000000000002,0.0,-18.510678265555562,0.5886293325986144,1.4113706674013855,20,0.17206285532308124
21,21,0.28372091620565726,-0.15648681282161522,0.3551688233880056,-0.9869885615268177,-0.8999999999999999,-0.7499999999999998,0.0,1.0,-44.817064027658695,0.4537030558242634,1.5462969441757366,21,0.5198985813831443
22,22,0.1401859602210581,0.429818848608796,0.1510030383857128,-0.0585645988227581,-0.5351169742710251,-0.6088830493706824,1.0,0.0,2.0716386766666695,0.4160515862736557,1.5839484137263442,22,0.3205954116133387
23,23,-0.29735306230163927,0.8397705425853323,-0.00013361424638468067,-1.0,-0.6401448404945282,-0.7960320182351507,0.25929682500000006,0.0,-18.76154026900792,0.4319998543040956,1.5680001456959043,23,0.4964101207944979
24,24,0.6499999999999997,0.8288947239593479,-0.04042956080259352,-0.8132383022498947,-0.8499999999999999,-0.5499999999999996,0.0,0.0,-9.797994613333334,0.4930649370158226,1.5069350629841771,24,0.6086172442344413
25,25,0.1632923092110469,-0.25330726978300255,0.1736197601055836,-0.970239171448983,-0.49966825579243396,-0.8999999999999999,0.05,1.0,-24.56678314333334,0.273795753601846,1.726204246398154,25,0.4089187044625075
26,26,0.049999999999999684,0.29166352932563394,-0.8722269694517388,0.24999999999999967,-0.95,-0.24999999999999967,0.2971940250000002,0.0,-20.664150101666646,0.4636468527713314,1.5363531472286684,26,0.06990609331231579
27,27,0.1499999999999997,0.18058781617408998,-1.0,-1.0,-0.6568175674210299,-1.0,0.0,0.0,-31.07949892576944,0.6295756694173651,1.370424330582635,27,0.3312342305991866
28,28,-1.0,0.09103316910905805,0.34999999999999964,-0.39999999999999963,-0.95,-0.014105113517947451,0.09514490000000002,0.0,-17.539044628095237,0.3082382518401794,1.6917617481598206,28,0.13418971377116748
29,29,0.6999999999999997,0.4499999999999996,0.47052214498301465,-1.0,-0.28068053463949677,-0.1400320765314017,0.14141205000000012,0.0,-9.590809281666658,0.4570456077947616,1.5429543922052384,29,0.5068724593589854
30,30,0.13463462252173652,0.28406768075966704,0.29710452712189,-0.7461448264706955,0.03256046255451048,0.16216322692158214,0.10864590000000006,0.0,-15.714609691666672,0.7703264287922915,1.2296735712077085,30,0.21120466123298276
31,31,-0.7499999999999998,-0.18973405145460503,-0.15105463828358992,-1.0,-0.6884929540710026,-0.762213546049025,0.1,1.0,-41.18401297027776,0.4516957500000251,1.5483042499999748,31,0.22665296839697216
32,32,0.6499999999999997,-1.0,1.0,-0.8999999999999999,-0.5642397403598963,-0.769595843002359,0.0,1.0,-22.099915468333347,0.4780596180419466,1.5219403819580537,32,0.4806392638937091
33,33,0.12482671158337942,-0.14346814586565623,-0.29736906677386427,-1.0,-0.8999999999999999,-0.2542806271922573,0.09022632499999965,1.0,-64.1651704744445,0.4002472703478021,1.5997527296521978,33,0.30637835435601934
34,34,-0.005291101044032284,0.2420079111771053,0.049999999999999684,-0.26961177697222205,-0.2989033606350702,-0.3499523109332383,0.0,0.0,-20.930545648333325,0.6684361575650878,1.331563842434912,34,0.20086404311226724
35,35,-0.1898553635957705,0.5499999999999996,-0.7973215996277254,-1.0,0.03690985340565463,0.06604533348356911,0.0,0.0,-29.28370770500004,0.3307044620589876,1.6692955379410124,35,0.07664464164787997
36,36,0.95,0.5499999999999996,0.21964532163603223,-0.42375759737169155,-1.0,-0.2941737987321595,0.29999999999999966,0.0,-8.51627171666666,0.6698608194669884,1.3301391805330116,36,0.5729294529566471
37,37,-0.35685975518815544,0.5866044269238031,-0.6209911695051358,-0.9848038473608736,-0.8999999999999999,-0.673252037141876,0.49999999999999994,0.0,-29.92928970694806,0.466220660500749,1.533779339499251,37,0.361134897788877
38,38,0.2679306392594653,0.6253525807005811,0.6210913361902315,-0.8999999999999999,-0.5456918458725031,-0.7314484231157011,0.04342305000000001,0.0,-23.661370515158747,0.517432754203158,1.482567245796842,38,0.6152524708564138
39,39,-1.0,0.39999999999999963,0.08792689858405377,-0.8999999999999999,-0.6905416433643856,0.39780653096247626,0.0,0.0,-26.981174776666126,0.6524933487122864,1.3475066512877136,39,0.11344366849766045
40,40,0.5499999999999996,0.2908977619876501,0.04120714756324842,-0.95,0.4398542855694643,0.10947299818884114,0.0,0.0,-30.930738125753976,0.3580841394108835,1.6419158605891164,40,0.2137962709654321
41,41,0.10182656560905587,0.08152073660353423,-0.020441106400726425,-0.5912258636401093,-0.95,-0.0535241920210698,1.3877787807814457e-17,0.0,-15.156734273571425,0.4506901158034519,1.549309884196548,41,0.29294270857884047
42,42,-0.061308585770410234,-0.0409679586708217,-0.2286519846677702,-0.8318206573136806,-0.95043593272201,-0.8345662043295677,0.7491007500000002,1.0,-17.304472274880943,0.2553409227114121,1.744659077288588,42,0.3809823775427094
43,43,-0.3584877499387815,0.7999999999999998,-0.45943573396039167,-0.6532388037047304,-0.533452561360354,0.42434206762385385,0.9478053500000001,0.0,-27.35937208681821,0.4287723717617209,1.571227628238279,43,0.12407096892367621
44,44,0.36244806231419974,0.10149950106010928,0.567409573473955,-0.8563717479910454,-0.58355974334661,-0.4541878146327916,0.6563880750000001,0.0,-16.064556991666656,0.4371966720800693,1.5628033279199307,44,0.48757940713645187
45,45,0.4392757618419961,0.7499999999999998,-0.2864791503739982,-0.95,0.5223972382794738,-0.11998594165959807,0.015668849999999998,0.0,-10.015307820000004,0.4146191386074664,1.5853808613925335,45,0.24173088580802032
46,46,-1.0,-0.5975095471158108,-0.6059154518359485,-0.8999999999999999,-1.0,-0.14987628198041308,0.0,0.9155312000000003,-44.98726445287858,0.7302779136838645,1.2697220863161354,46,-0.025591452828557737
47,47,-0.07665478928948595,0.1211403502165201,-0.8968756431729238,-0.9752941893754742,-1.0,-1.0,0.2,0.0,-27.04795427023808,0.3664948179889912,1.633505182011009,47,0.3538173511882641
48,48,0.95,0.703775532905576,0.656499143999952,-0.8499999999999999,-0.6285117441086534,-0.23880898010059848,0.3741232833333334,0.0,-22.264525051031747,0.4284765428073115,1.5715234571926886,48,0.6712659001857967
49,49,0.29999999999999966,-1.0,0.1499999999999997,-0.025674702642989627,-1.0,-1.0,0.0,1.0,-48.646348550471274,0.7634540985041656,1.2365459014958344,49,0.24594578377383147
50,50,-0.049999999999999684,-0.514636386294332,-0.7999999999999998,-0.3056583496696275,0.39025188084231316,0.591175140274638,1.0,1.0,-21.171125773654385,0.6508029400354776,1.3491970599645224,50,-0.3400675096236092
51,51,-0.9067973313767448,-0.6499999999999997,-0.8499999999999999,-0.19477900731227032,-0.9400503327811859,0.922682150127916,0.6450645833333334,1.0,-24.26959024555557,0.6760283663358574,1.3239716336641427,51,-0.36577502356853403
52,52,-0.5499999999999996,-0.7467199697627842,-0.8999999999999999,-0.30182640047193554,-0.504561611269846,-0.26256727296528354,0.28266080000000005,1.0,-8.03889550253969,0.3742957676730465,1.6257042323269535,52,-0.18796078084261975
53,53,-0.4999999999999996,-0.5113483843309568,-0.8447883523868069,0.23914754483477324,-0.5753106987940063,-0.029396510051528435,0.2,1.0,-15.426989290714278,0.3838213751514246,1.6161786248485752,53,-0.24842951211783362
54,54,-0.95,-0.8729362346714937,-0.2849691581245107,-0.06024731670858394,-0.07133057956611055,0.3040398760293429,0.35,1.0,-22.309596218293645,0.4762717624071079,1.523728237592892,54,-0.3800612287584421
55,55,-0.43256251587338723,-0.159819753799078,-0.6779555240995386,-0.6999999999999997,-0.6757653528651854,-0.6371250498637395,0.17837937222222217,1.0,-38.662777928968204,0.7486030425061767,1.2513969574938233,55,0.1237587681594868
56,56,-0.7571133983070574,-0.379947893281739,-0.6193867328316377,0.45888635722126453,-0.7007941528575735,0.23602919600601435,0.7502467833333335,1.0,-22.21748528500001,0.8000111088580486,1.1999888911419514,56,-0.2917615707983565
57,57,-0.4499999999999996,-0.6999999999999997,-0.5999999999999996,-0.8182449290732745,-0.7000000000000005,0.010845753675552003,0.00344859285714276,1.0,-53.03969362599207,0.6398775687976178,1.3601224312023823,57,-0.04043347076704601
58,58,-0.5453304535460122,0.2635914110889447,-0.7855104459890278,1.0,0.7411395933004606,0.0748160838293728,1.0,0.8110050999999999,-3.1953854923809644,0.6315556668120644,1.3684443331879357,58,-0.48053419426265476
59,59,-0.5499999999999996,0.05000000000000032,-0.8999999999999999,0.7960503793796949,0.017959918655359244,0.6499999999999997,0.25,0.5730668999999999,-25.43224413162699,0.332052386025447,1.6679476139745528,59,-0.47733504967250884
60,60,-0.6999999999999997,-0.859429627442476,-0.6499999999999997,-0.11370068828989026,0.4999999999999996,0.7011525534004774,0.46685270000000006,1.0,-10.566343243333336,0.3830665931245504,1.6169334068754495,60,-0.5494802487588437
61,61,-0.5499999999999996,-0.39999999999999963,-0.39999999999999963,-0.8999999999999999,0.14176995787418673,0.8515809623111805,0.6,1.0,-43.09941379864508,0.4656941223301784,1.5343058776698215,61,-0.24055848669756105
62,62,-0.3407972940056727,-0.5162499504813614,-0.41222363134296525,0.4999999999999996,0.2401669425968278,0.9824659463363075,0.8021898999999998,1.0,-5.124407513030305,0.5194439486233033,1.4805560513766969,62,-0.49865062746052236
63,63,-0.6499999999999997,-0.32473410954983717,-0.1499999999999997,-1.0,-0.2345596234987296,0.3656747487309498,0.8999999999999999,1.0,-30.322204844999987,0.3901249999077723,1.6098750000922275,63,-0.0426415391303428
64,64,-0.5499999999999996,-0.8499999999999999,-0.7144459522463592,0.7975493423678293,-0.2922114224819602,0.7499999999999998,0.3452993000000002,1.0,-11.034516809765512,0.4814309990818086,1.5185690009181914,64,-0.5616306453553712
65,65,-1.0,-0.19999999999999968,-0.7499999999999998,-0.8999999999999999,-0.38054606896401844,0.06477848625386393,0.0,1.0,-26.87870561640817,0.3681246178587113,1.6318753821412888,65,-0.12237206954830751
66,66,0.05000000000000032,-0.06595794190819351,0.1944616075243133,-0.95,-0.28269242733091987,0.11985514374111104,1.0,1.0,0.6937044870238174,0.6410243265369361,1.358975673463064,66,0.2152234915343215
67,67,-0.5824014315695576,-0.95,-0.3897834391183255,0.95,-0.3816993916736828,0.6999999999999997,0.0,1.0,-31.762601623865738,0.4780079151243118,1.5219920848756885,67,-0.5317475798357
68,68,-0.5513651356370407,-0.5005652959194903,-0.5469263299901894,-0.3701995296363834,-0.95,0.6859221033344909,0.47173913571428566,1.0,-18.838174801666685,0.6783017800146469,1.321698219985353,68,-0.16076322254080466
69,69,-0.05181056846841739,-0.95,-0.08600203936267063,0.13739522628118617,0.407187896701409,0.99647852064117,0.0,1.0,6.432304843333325,0.5584983520353801,1.44150164796462,69,-0.43814570857580887
70,70,-0.8999999999999999,-0.39999999999999963,-0.7311060306160662,0.6618696756813243,0.7052077351797603,-0.24464783724898065,0.6,1.0,-29.3518623565476,0.5309551671343988,1.4690448328656012,70,-0.5255892673713616
71,71,-0.8499999999999999,-0.29999999999999966,-0.7999999999999998,0.09939859460577513,-0.6999999999999997,-0.8904950974035905,0.0,1.0,-56.94220348805184,0.3510349522864513,1.648965047713549,71,-0.07648391620036404
72,72,-0.95,-1.0,-0.39999999999999963,-0.6989458844354624,-0.9354273593218669,-0.5711846987678486,0.0,1.0,-82.15722206236885,0.7291905032228854,1.2708094967771146,72,-0.024073676245803644
73,73,-0.7999999999999998,-0.1801791865640585,-0.7999999999999998,-0.27758471750433716,-0.5513113642733697,0.6999999999999997,0.0,1.0,-21.636041766666676,0.5982068226569875,1.4017931773430123,73,-0.27521385079772515
74,74,-0.24186540982373517,-0.8499999999999999,-0.4499999999999996,0.19617978761469995,0.857644155092589,0.7692942822220513,0.8133919333333335,1.0,-10.179717600714302,0.4428815792829997,1.5571184207170004,74,-0.560830605792179
75,75,0.1221696084311147,-0.14999999999999966,-0.39999999999999963,-1.0,-0.5105502836292248,0.3340017177396607,0.6499999999999997,1.0,-43.27552082841277,0.8106058122787486,1.1893941877212515,75,0.12478636238677991
76,76,-0.3973287891310862,-0.6198165080002936,-0.07121676797545126,-0.6617711693238993,-0.2654798096139052,0.28596602589864195,0.44999999999999996,1.0,-13.480674978809512,0.7425638389671964,1.2574361610328038,76,-0.0745128520112781
77,77,-0.418536857414894,-0.8499999999999999,-0.6666882060384185,0.5652056910269545,0.568137432327513,0.412170864718282,0.0423875,1.0,-4.944207633333332,0.6466264779714568,1.3533735220285432,77,-0.5801231752543436
78,78,0.0017168912025763497,-0.27176030738869467,-0.5999999999999996,-0.21535412581967545,0.48363925304124106,0.5294872775719496,0.41909752,1.0,-14.308640211666669,0.4060976929412948,1.5939023070587053,78,-0.27796930349660554
79,79,-0.5486573761525281,-0.2447048338640741,-0.6999999999999997,-0.57391230809494,0.10663526485751941,0.26973492641186364,0.1,1.0,-23.533594400714307,0.2727724500639687,1.7272275499360312,79,-0.21597001553184084
80,80,-1.0,-0.05302832078511169,-0.4951288662043662,-0.9897973780165894,-0.31830387267908367,0.9772227065592668,0.8000000000000002,1.0,-7.193805399285714,0.5102680859235186,1.4897319140764815,80,-0.20287977380884528
81,81,-1.0,-0.8519241403345824,0.38402717419754606,-0.778385630358807,0.023611325529685992,0.30168910844831764,0.3,1.0,-27.39564636416667,0.405370535252539,1.594629464747461,81,-0.16913529495937218
82,82,0.5631215549233715,-0.8862649321668243,-0.5649016091940418,-0.44797165660654825,-0.0097745606926148,0.08196868567669395,0.7593803952380956,1.0,-12.345332008373006,0.2941815632539712,1.7058184367460287,82,-0.08537790913583759
83,83,-0.5999999999999996,-0.3225636309197549,0.10681799647641045,0.6468333055149187,-0.5533869043867725,1.0,0.020729971666666527,1.0,-23.174724442983415,0.4329900777166514,1.5670099222833485,83,-0.31819867259524837
84,84,-0.6666487861597242,-0.21023292932203896,-0.8999999999999999,-0.6274063883109493,-0.47881714986894863,1.0,0.0,1.0,-27.603092996190494,0.4464891984401587,1.5535108015598411,84,-0.27844302955031086
85,85,-0.19999999999999968,-0.8999999999999999,-0.45092098340015035,0.43445028231878624,-0.7287671813897606,-0.7952462255354259,0.05,1.0,-25.4315637520513,0.4917581497852131,1.508241850214787,85,-0.07689297646562496
86,86,-0.17890031537671636,-0.7477184363606882,-0.24999999999999967,-1.0,0.32815087686755684,0.95,0.5499999999999996,1.0,-20.999264248508418,0.5685011724165652,1.4314988275834348,86,-0.2424616047674935
87,87,-0.4999999999999996,-0.8499999999999999,-0.8112037847946597,1.0,-0.09545135880074691,-0.0354742825110403,0.0,1.0,-18.339600524523807,0.4009357839814329,1.599064216018567,87,-0.5050463572471453
88,88,-0.6887984988006103,-0.8468582539929828,-0.39999999999999963,-0.0491321877041683,-0.95,0.29921450525133997,0.03028589999999967,1.0,-33.52360366749998,0.6825073252547532,1.317492674745247,88,-0.2059565117234608
89,89,-0.5984068080508068,-0.95,-1.0,-0.5700960270971602,-0.8999999999999999,0.08169816379346827,0.0,1.0,-38.029964393333316,0.4523401922282671,1.547659807771733,89,-0.1933348241245191
90,90,0.8500000000000006,-0.006235482321893596,0.6000000000000004,-0.6126337158937419,-0.5499999999999996,-0.6073312657653209,0.8335037833333333,1.0,-26.19244308997565,0.637005281779296,1.3629947182207038,90,0.5356215832228617
91,91,-0.060063196777125724,-0.8499999999999999,-0.7999999999999998,-1.0,-0.8102313913158883,0.027390033648312606,0.5499999999999996,1.0,-41.54068931298235,0.2370975784009901,1.76290242159901,91,0.012129693481741755
92,92,-0.599893107325823,-0.8301846863616944,-0.5373142083529098,0.28485036649624634,0.8999999999999999,0.542326863434211,0.0,1.0,-36.41225113333334,0.4161477035334726,1.5838522964665274,92,-0.615761538661814
93,93,0.37568004795235393,-1.0,-0.8499999999999999,-0.21030318027025313,0.5913953565806445,0.0963268577374765,0.0,1.0,-36.12004673330588,0.420550811866314,1.5794491881336858,93,-0.32528983101591896
94,94,-0.001150036821258374,-0.23500932006318187,0.5710408225283834,0.29850632999422744,-0.5282182937649096,0.6575845808937952,0.09859866865079345,1.0,-46.829227659899225,0.533847940082383,1.466152059917617,94,-0.015498525246528325
95,95,-0.39999999999999963,-0.5499999999999996,0.3851805590774666,0.95,0.432450979678692,-0.06009388582611211,0.95,1.0,-30.23020011307582,0.6312680985853731,1.3687319014146269,95,-0.31452942246251875
96,96,-0.6999999999999997,-0.7103602284724008,0.5000000000000003,-0.95,-0.5577155985176669,0.34999999999999964,0.5499999999999996,1.0,-44.32367366402595,0.6413956032982987,1.3586043967017014,96,0.04122589500754453
97,97,-0.752776977827847,-0.6999999999999997,-0.09999999999999969,0.5159161588955248,-0.5310204433953188,0.5944011417797397,0.050996163333332956,1.0,-21.90374841588677,0.4048068061385763,1.5951931938614237,97,-0.355345639184632
98,98,-1.0,-0.95,0.5894625385566613,0.6612628991377589,0.07560737748830197,-0.009013462134475944,0.05,1.0,-22.06593066,0.7649771986515835,1.2350228013484164,98,-0.3480657126558206
99,99,0.12153591322709446,-0.7499999999999998,-0.3977360284951374,-0.18163066760423147,0.3983061514062836,0.35452046467492765,0.9358188333333336,1.0,-34.077192038561996,0.4941195478388037,1.5058804521611964,99,-0.26623267729083705
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
