,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
10,10,-0.23857123271370356,-0.4808930188693273,0.4234905179905252,-0.7139873041619388,-0.7707728861388591,-0.95,0.0,1.0,-15.976946491666677,0.7809614579429025,1.2190385420570975,10,0.3564644094513821
11,11,0.14260837726817555,0.7921852687886901,-0.49371168198569426,-1.0,-0.9236243532340846,-1.0,0.3,0.0,-25.089541051666657,0.7115830595979616,1.2884169404020382,11,0.5607843862175427
12,12,0.03319203600123674,0.8999999999999999,0.23687044839254556,-0.6231982516630741,-0.5991335994094479,-0.6851366651767392,0.05,0.0,-20.661629928333337,0.6917798364969906,1.3082201635030093,12,0.5129218334405072
13,13,-0.6681330781148631,-0.7267239231851667,0.19840040006848786,-0.95,-0.5589438473106293,0.5008834899873077,0.0,1.0,-24.78211897321431,0.6086522140217508,1.3913477859782493,13,-0.03139937398470341
14,14,0.6999999999999997,-0.2751086823196532,-0.4187218953592791,-0.4497674751543833,-1.0,-0.95,0.0,0.1986903,-28.942207409523842,0.3965823946989733,1.6034176053010267,14,0.4009894829125751
15,15,-0.7976393095377076,0.18586576106531977,0.2739440154133745,-1.0,-0.5495163219754046,0.06021433603421783,0.05,0.0,-17.1518155861111,0.4458553156812712,1.5541446843187288,15,0.19191207548036224
16,16,0.6133825345228623,0.6053344703929627,0.531790884081869,-0.3036877758992715,-0.22898888088558356,0.11016827551094689,1.3877787807814457e-17,0.0,-15.358655660833335,0.3316554659644751,1.668344534035525,16,0.36216937837860036
17,17,0.15340975430465736,0.46870994335951993,-0.4000000000000003,-0.8250050674885507,-0.8999999999999999,-0.8499999999999999,0.21928609999999998,0.0,-20.535833083333333,0.7376929472928383,1.2623070527071616,17,0.4661874608587879
18,18,0.3404149858811825,0.3049973812812435,0.32466143806431724,-0.4074616254500866,-0.5639978000242223,-0.8999999999999999,0.95,0.0,-5.961757516666659,0.8858649653214463,1.1141350346785537,18,0.47358887178350867
19,19,0.7722418080082939,0.2625449202832749,0.02143024078979819,-0.23517756366789427,-0.4200610836766838,-0.14714947241656573,0.0,0.0,-37.661688183333325,0.5933016135740562,1.4066983864259437,19,0.30976751480708514
20,20,0.6783124936109223,-0.03076886996319539,0.26294849048579844,-0.41445910444033096,-0.7403016341975746,0.5066827229061386,0.05,0.34606849999999995,-13.881374877777793,0.5886293325986144,1.4113706674013855,20,0.25976168831088203
21,21,0.08847554512742205,0.49661069942505315,0.24085363624678102,-0.9444240659035427,-0.49941900917484466,0.45569826498350424,0.1,0.0,-15.486191334444438,0.4537030558242634,1.5462969441757366,21,0.3023474484823565
22,22,-0.3098140397789419,0.429818848608796,0.1510030383857128,-0.0585645988227581,-0.5351169742710251,-0.6088830493706824,1.0,0.0,-26.547224088333337,0.4160515862736557,1.5839484137263442,22,0.24559541161333875
23,23,0.16537842379531908,0.3858301257553672,0.5607777433964016,-0.4925399530272699,-1.0,-0.03726671328994144,0.6092268499999998,0.0,-53.193992845173256,0.4319998543040956,1.5680001456959043,23,0.44029882654404984
24,24,0.43115492548351564,0.7288947239593478,0.2321959738017595,-0.4070641605506351,-0.19999999999999968,-0.8499999999999999,0.05000000000000002,0.0,-4.7427771666666665,0.4930649370158226,1.5069350629841771,24,0.47488496396587626
25,25,0.5045748939510112,0.09999999999999969,-0.544956299867095,-0.5702391714489826,-1.0,-1.0,0.0,0.0,-31.582694751666683,0.273795753601846,1.726204246398154,25,0.43830962758881636
26,26,0.6098271471227666,0.9271510811568794,0.7300983735172679,-0.42749642594861875,-1.0,-0.9481100946934977,0.39999999999999997,0.0,-10.543130391666674,0.4636468527713314,1.5363531472286684,26,0.7737805204065051
27,27,-0.8352631361865983,-0.9175134112610496,-1.0,-1.0,-0.4269287245577672,0.1093366841464445,0.2,1.0,-35.40540238989705,0.6295756694173651,1.370424330582635,27,-0.23919741783938755
28,28,-0.5823258610653509,-0.6521124770599136,-0.06464308506818267,-0.890375130658505,-0.2236531198655654,-0.8441259615438592,0.05,1.0,-21.262533379999994,0.3082382518401794,1.6917617481598206,28,0.10984546481241372
29,29,0.7288800709686766,-0.43391996237845565,-0.46268987924223953,-1.0,-1.0,-1.0,0.25,1.0,-39.87412464166665,0.4570456077947616,1.5429543922052384,29,0.4720450382246636
30,30,-1.0,0.2913400883265029,-0.5693115494183885,-0.7784707806912952,-0.8999999999999999,-1.0,0.0,0.0,-45.830594194079104,0.7703264287922915,1.2296735712077085,30,0.23341655326656827
31,31,-0.09227682165379661,0.42022461560046354,0.015484289724537484,-0.7999999999999998,-0.41008208213842445,-1.0,0.2363474000000001,0.0,-34.14817088583332,0.4516957500000251,1.5483042499999748,31,0.42558569430160476
32,32,0.16108874704780957,-0.2664862024419568,0.44237559971488244,-0.8705827810560335,-0.5539444013091579,0.04563411709888024,0.25762149999999967,1.0,-7.097650875000001,0.4780596180419466,1.5219403819580537,32,0.28597853493117437
33,33,0.5290567288259141,-0.6406231597144497,-0.8053479053449153,-0.8562156496780482,-0.9335973869191314,-1.0,0.1,1.0,-65.79132279841271,0.4002472703478021,1.5997527296521978,33,0.3121497833939548
34,34,0.4746565485592274,0.5999999999999996,0.6100603951147184,-0.37975973307904903,-0.6483829202877907,-1.0,0.24984296666666672,0.0,-18.403772740000015,0.6684361575650878,1.331563842434912,34,0.6188099328401309
35,35,0.11532834824576144,0.6449703329575901,-0.5910778499416359,-1.0,-0.5574963972677401,-0.11672894223314322,0.0,0.0,-17.091119538571412,0.3307044620589876,1.6692955379410124,35,0.30724102846043316
36,36,0.4999999999999996,-0.32306381495349407,0.6313792830612981,-0.2492319359118978,-0.8499999999999999,-0.7580241595327974,0.05,1.0,-8.168154333333332,0.6698608194669884,1.3301391805330116,36,0.4442619272587498
37,37,0.3650132506547367,0.07037822778664413,-0.24445535687164172,-0.95,-1.0,-0.12339496938069745,0.05,0.0,-21.35704319333333,0.466220660500749,1.533779339499251,37,0.3773885151584061
38,38,0.35665167672876585,0.8791535300740534,-0.7577214118160062,-0.03986526939369267,-0.8499999999999999,-0.48731364521349757,0.23761716666666655,0.0,-21.24461516333334,0.517432754203158,1.482567245796842,38,0.30921045159900057
39,39,-1.0,0.7499999999999998,-0.6397352902054668,-0.4228544911939824,-0.8813690709273247,-0.6132901305825055,0.5960865166666667,0.0,-24.76147856317461,0.6524933487122864,1.3475066512877136,39,0.1712964004163909
40,40,-0.013382692736553514,-0.6580026196669917,-0.3387525576018508,-1.0,0.07164859031964979,-0.12126979486899979,0.0,1.0,-30.62408176825398,0.3580841394108835,1.6419158605891164,40,0.006580555757325662
41,41,-0.6678310383125567,0.7647665874783998,0.47255591386538215,-0.29615057367780817,-0.5592232474788441,-0.06956151547209222,0.95,0.0,-25.139446717499993,0.4506901158034519,1.549309884196548,41,0.24907113327666158
42,42,-0.3378805821318405,0.1455301268109433,-0.8634387941022225,-0.5999999999999996,-0.5656093140279258,-0.10908731194865305,0.2,0.0,-43.752340211666635,0.2553409227114121,1.744659077288588,42,0.036484562758909767
43,43,-0.347797014741183,0.4610691351181248,-1.0,-0.7532388037047305,-0.8499999999999999,-0.14291442942815952,0.47582223333333334,0.0,-17.562435547499994,0.4287723717617209,1.571227628238279,43,0.14323755891830528
44,44,0.404896621698847,-0.3485004989398907,0.5993485612202981,-0.8670024518668463,-0.7835597433466102,-0.1326054133954765,0.15000000000000002,1.0,-25.49982113000002,0.4371966720800693,1.5628033279199307,44,0.4064853820980312
45,45,0.5314912713876735,0.8499999999999999,0.6594046178768608,-1.0,-0.4776027617205261,-0.9486757870628806,0.0,0.0,-13.897685566666667,0.4146191386074664,1.5853808613925335,45,0.7445290730079901
46,46,-1.0,-0.17467489638917452,-1.0,-0.8999999999999999,-0.2579871912990738,-0.5608281060849867,0.0,1.0,-48.19711884732554,0.7302779136838645,1.2697220863161354,46,-0.0759765998341857
47,47,0.22334521071051405,-0.009869990787702003,0.27453075752674383,-0.5252941893754738,-0.130042240288066,-1.0,0.05000000000000002,0.21196449999999972,-28.340038559999975,0.3664948179889912,1.633505182011009,47,0.35722373451884926
48,48,0.4871350977975974,-0.09622446709442407,0.9897744068936377,-0.1499999999999997,-0.8120108046797772,-1.0,0.0,1.0,-37.267451964444454,0.4284765428073115,1.5715234571926886,48,0.5571159737127647
49,49,-0.554105289359878,-0.6000000000000004,-1.0,-0.3735222371402028,-0.5338395840980789,0.34426671855958324,0.0,0.9021978000000004,-56.97756139981326,0.7634540985041656,1.2365459014958344,49,-0.26516836444686337
50,50,-0.6499999999999997,0.3779197822246641,-0.39999999999999963,0.14300727916920847,0.21846484843076774,0.7425996330062509,0.95,0.0,-3.488005186666657,0.6508029400354776,1.3491970599645224,50,-0.2960253297302604
51,51,-0.35576918411594227,-1.0,-0.95,-0.6437995454197417,0.5254071645401053,0.7259270658256048,0.08718230000000003,1.0,-15.911577438333342,0.6760283663358574,1.3239716336641427,51,-0.4855506448436518
52,52,-0.34999999999999964,-0.3397842389563722,-0.7999999999999998,0.27058207763872116,0.11942662333443309,0.19401145439422451,0.65,1.0,-6.918811696666663,0.3742957676730465,1.6257042323269535,52,-0.34563406572062505
53,53,-0.95,0.1404191970407385,-1.0,0.3325015820056277,-0.27987788024252214,-0.1951525494752268,0.5999999999999996,0.0,-17.073000386111115,0.3838213751514246,1.6161786248485752,53,-0.27784199254119
54,54,-0.95,-0.28522370866010843,-0.33496915812451067,0.6327310199053227,0.9121683337559876,0.7088216444378059,0.6957746999999997,1.0,-34.63197041152096,0.4762717624071079,1.523728237592892,54,-0.6373189774806225
55,55,-0.6932030037005248,-0.95,-0.5136796611622304,-0.8999999999999999,-0.37234264107116843,0.0856892349082478,0.05,1.0,-38.6393440842857,0.7486030425061767,1.2513969574938233,55,-0.16170487644997242
56,56,-0.572166319764792,-0.5477934237652531,-0.7499999999999998,0.7557577639147326,0.3170155506487252,-0.1606005215017105,0.11561419999999982,1.0,-10.907724341666668,0.8000111088580486,1.1999888911419514,56,-0.463688756098632
57,57,-0.4499999999999996,-0.6499999999999997,-0.34999999999999964,-0.4634979200532216,0.6716872201015742,0.11084575367555201,0.40915444999999995,1.0,-28.30780728136905,0.6398775687976178,1.3601224312023823,57,-0.2948391756206506
58,58,-0.26384052523445706,-0.5928501657259243,-0.29999999999999966,-0.04338030255529207,0.6532158862015303,-0.5273198861687197,0.4481674666666662,1.0,-17.658429180238084,0.6315556668120644,1.3684443331879357,58,-0.2065343980729832
59,59,-0.9508197347906842,0.6330585999993391,0.36533596786765543,-0.95,0.7288390466985367,0.8354888035900414,0.8499999999999999,0.0,-2.4930102741025726,0.332052386025447,1.6679476139745528,59,-0.09445883620204464
60,60,0.15210026641533736,-0.95,-0.427602812321223,-0.25321938231479346,1.0,0.39673337036057293,0.42367035,1.0,4.7748151650000015,0.3830665931245504,1.6169334068754495,60,-0.39483608899194417
61,61,-0.49811239631018217,-0.7594443744447523,-0.4999999999999996,0.009303038580326647,0.08143934086286357,-0.2478803147389888,0.3126141,1.0,-38.530170172919554,0.4656941223301784,1.5343058776698215,61,-0.26673647257652255
62,62,-0.05167175233377769,-0.5775031193768461,-0.03342730679381631,0.3318462657627224,0.7487851451971239,0.09999999999999969,0.8999999999999999,1.0,-0.25004711166666416,0.5194439486233033,1.4805560513766969,62,-0.3072055982440477
63,63,-0.5752343781176532,-0.2348332583730297,-0.4920783599244006,-0.8632676597542336,-0.04317681258413894,0.39691960767913104,0.3072330499999997,1.0,-19.14595257751443,0.3901249999077723,1.6098750000922275,63,-0.13210352195930697
64,64,-0.007916290829845421,-0.4499999999999996,-0.44133242661040883,-0.5889084012002235,0.5803159194191055,-0.15568524929280292,0.7999999999999998,1.0,-0.42613915771062527,0.4814309990818086,1.5185690009181914,64,-0.12249516439438886
65,65,-0.5787102279114155,-0.6499999999999997,-0.6499999999999997,-0.5239075507317276,-0.4124073235903424,-0.5179768884891179,0.5340167200000001,1.0,-40.556161360263395,0.3681246178587113,1.6318753821412888,65,-0.07073641085003779
66,66,-0.95,-0.8499999999999999,-0.8224313037349478,-0.11075068443662787,0.003048518542931769,-0.5892841800198946,0.15000000000000002,1.0,-16.892057731666664,0.6410243265369361,1.358975673463064,66,-0.32090749297022614
67,67,1.0,-0.8999999999999999,-1.0,-0.6186499399608023,0.6975558708262745,0.16856207684875874,0.0,1.0,-28.225843902619054,0.4780079151243118,1.5219920848756885,67,-0.1912446679523718
68,68,-0.6499999999999997,-0.822310832864707,-0.1499999999999997,-0.4127795023024547,-0.516370220532282,-0.8571596614751379,0.25,1.0,-27.953050665222648,0.6783017800146469,1.321698219985353,68,0.02733309190752803
69,69,-1.0,-0.7847045586634406,-0.41090675011125716,0.7373952262811863,0.9488950263777814,0.36078929892440553,0.1,1.0,-31.789847388333353,0.5584983520353801,1.44150164796462,69,-0.7071151433930118
70,70,-0.1499999999999997,-0.8313016817524882,-0.4499999999999996,0.3825403679386566,0.95,-0.3851954052690595,0.9869245499999999,1.0,-7.163172936666667,0.5309551671343988,1.4690448328656012,70,-0.39644110740368077
71,71,-0.529194300596101,0.15000000000000033,-0.9874040920305317,-0.06886125150532171,0.9161512934522115,-0.38788844734209016,0.7000000000000001,0.9243600999999999,-18.105992105637075,0.3510349522864513,1.648965047713549,71,-0.30433333120523864
72,72,-0.6999999999999997,-0.8499999999999999,0.4500000000000003,0.2841845363242085,-0.23702360824525098,0.07303512296827352,0.15000000000000002,1.0,-35.18094085844306,0.7291905032228854,1.2708094967771146,72,-0.2033660085078717
73,73,-0.44764864922374215,-0.6796727995033287,0.016058838112438176,0.18246436406801692,-0.056608458520488625,0.95,0.5678444999999995,1.0,-3.4343853500000012,0.5982068226569875,1.4017931773430123,73,-0.36451975269369347
74,74,-0.19999999999999968,-0.39505809574403344,0.18295856844352243,-0.6105308775751666,0.5326959800061568,-0.35085941492360667,0.7999999999999998,1.0,-6.560885001428583,0.4428815792829997,1.5571184207170004,74,0.002765797532017625
75,75,-0.049999999999999684,-0.3724952469591322,0.004637454805098362,-0.6999999999999997,-0.6178015559600889,0.4438725860623681,0.4655092,1.0,-49.10859014497261,0.8106058122787486,1.1893941877212515,75,0.07601186295728117
76,76,-0.8999999999999999,0.030183491999706408,-0.6499999999999997,0.21361951779824373,0.36131634522875283,0.2394025031070497,0.49999999999999994,0.0,-11.34399711833334,0.7425638389671964,1.2574361610328038,76,-0.3890258123557232
77,77,-0.6636339907468991,-0.5999999999999996,-0.7999999999999998,0.7079251242013143,0.4956205721133226,-0.038433068042002055,0.5504713000000001,1.0,-10.630109108333325,0.6466264779714568,1.3533735220285432,77,-0.5381244365032556
78,78,-0.38240293204892567,0.271217041799024,-0.14648992134332461,0.7627908711155068,0.44080868780491267,0.48155753652617417,0.95,0.0,-0.1212199116666659,0.4060976929412948,1.5939023070587053,78,-0.32380548450663665
79,79,-0.04738903998911437,-0.1947048338640741,-1.0,-0.024813942984994175,-0.6946440573359137,-0.2887411348996763,0.16996185000000003,0.3864431999999996,-29.352024752380945,0.2727724500639687,1.7272275499360312,79,-0.03898245643876741
80,80,-0.7823198185877792,-0.13734842190564064,-0.2939726708891859,-0.7999999999999998,-0.07692541545489671,-0.6267038269666796,0.06859830000000003,1.0,-22.384474061666644,0.5102680859235186,1.4897319140764815,80,0.04833138850649507
81,81,-0.4655877925600678,-0.1504623790691887,0.0590328836959253,0.8550130217319291,0.0181058238003977,0.9674740885615224,0.0,1.0,-19.97612526833332,0.405370535252539,1.594629464747461,81,-0.39960170367119674
82,82,-0.4999999999999996,-1.0,-0.34999999999999964,-0.7479716566065484,0.19535855781819267,-0.34951818892090064,0.10000000000000002,1.0,-45.11765952019842,0.2941815632539712,1.7058184367460287,82,-0.15797811871512377
83,83,-1.0,-0.5499999999999996,-0.19274482340441818,0.837966766263501,0.46937992533058254,0.5041794976335052,0.8481687000000002,1.0,-14.397268652579356,0.4329900777166514,1.5670099222833485,83,-0.5923785021053344
84,84,-0.8999999999999999,0.07041498617468517,-0.8999999999999999,0.6049528103373016,0.3969409995900301,-0.1816843815887662,0.44999999999999996,0.0,-18.229886122222222,0.4464891984401587,1.5535108015598411,84,-0.4249657403606467
85,85,-0.8999999999999999,-0.6999999999999997,-0.13251569010614195,-0.13636517788163133,-0.24923930592815985,-0.21543144824001448,0.4702887499999994,1.0,-32.381822486670224,0.4917581497852131,1.508241850214787,85,-0.188579959676056
86,86,-0.6476848452737498,-0.4999999999999996,-0.8628850455795384,-0.5571545881118372,-0.7086533655438308,-0.13918541167128323,0.39999999999999997,1.0,-61.333703695890975,0.5685011724165652,1.4314988275834348,86,-0.10092942092105614
87,87,-0.6753834768316486,-1.0,-0.4212989664344635,0.5335049028381252,0.34778768693636974,-0.8354859578455991,0.08920705,1.0,-20.580868581666667,0.4009357839814329,1.599064216018567,87,-0.35708151253250137
88,88,0.6710526720419079,-0.31310061580732296,-1.0,-0.5278307583518547,0.5076780795565389,-1.0,0.34682779999999963,1.0,-9.26548350079365,0.6825073252547532,1.317492674745247,88,0.06301745583831682
89,89,-0.6564010351292305,-0.95,-0.6004961028333404,-0.030285946170224703,-0.22380597896548238,-0.07439314655912599,0.05,1.0,-18.675887183333316,0.4523401922282671,1.547659807771733,89,-0.3130686777112896
90,90,-0.09999999999999969,-0.8376435142984358,-0.24999999999999967,0.2187876311879372,-0.0783403820883332,-0.548619793415644,0.42601492797619034,1.0,-42.68021492483163,0.637005281779296,1.3629947182207038,90,-0.12991182833039916
91,91,-0.8999999999999999,-0.2049965030755576,-0.7999999999999998,-0.5211136964873981,0.2176467389008645,0.21552804192916475,1.0,1.0,-21.495966376468232,0.2370975784009901,1.76290242159901,91,-0.30284293123636474
92,92,-0.5495225736609439,-1.0,-0.6926874260205064,-0.44720585172174426,1.0,-0.29277879836023113,0.1,1.0,-32.23304779166666,0.4161477035334726,1.5838522964665274,92,-0.4170375582665792
93,93,-0.5999999999999996,-0.05893887011463397,-0.5499999999999996,0.2824395770180346,0.13062233124560424,-0.11089236563107417,0.7999999999999998,1.0,-51.41866090015874,0.420550811866314,1.5794491881336858,93,-0.25185140212453294
94,94,0.1450158744006162,-0.95,-0.19999999999999968,-0.7339833944328107,-0.357819249855779,-0.95,0.09056156111111106,1.0,-47.560882687454075,0.533847940082383,1.466152059917617,94,0.17280308644820105
95,95,-0.86856643521189,-0.4499999999999996,-0.5999999999999996,-0.0026522752158404245,0.8999999999999999,-0.8499646844981285,0.30454630000000005,1.0,-32.09445786233193,0.6312680985853731,1.3687319014146269,95,-0.32765824591632003
96,96,-0.7133878968234191,0.08415241864698907,0.2866424198477909,-0.16931378870914798,0.3369639811048365,-0.23633162546648995,0.39999999999999997,0.0,-32.97878542779626,0.6413956032982987,1.3586043967017014,96,-0.04565193754297295
97,97,0.6976589044874915,-0.7611750267301394,1.0,-1.0,0.95,0.05254962795012222,0.2,1.0,-38.036548710696245,0.4048068061385763,1.5951931938614237,97,0.15565570830120498
98,98,-0.7294093070081213,-0.6999999999999997,-1.0,-0.6999999999999997,-0.95,-1.0,0.0,1.0,-47.81337928404761,0.7649771986515835,1.2350228013484164,98,0.03676511549864647
99,99,0.6715359132270946,0.09880770636788098,0.7071816149671689,-0.6542236916278381,-0.7811962998749886,-0.8538785699993073,0.2,0.0,-37.48142189000008,0.4941195478388037,1.5058804521611964,99,0.6278039660107131
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
