,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
37,37,0.44305890859119024,-0.20000000000000034,-0.3944553568716417,-0.6720008757013021,-0.8690535546880073,-0.4612200181288888,0.15000000000000002,1.0,-24.663790520555544,0.466220660500749,1.533779339499251,37,0.3084796667062911
38,38,0.6499999999999997,0.7499999999999998,0.04131571276678821,0.5413625516376769,-0.7345758528866311,-0.670098926528705,0.25,0.0,-6.177346963333333,0.517432754203158,1.482567245796842,38,0.3841046567574078
39,39,0.04622720815887002,-0.20000000000000034,0.7499999999999998,0.0014775561961090505,-0.618001253641123,-0.2539829186832263,0.15000000000000002,1.0,-25.93585681149348,0.6524933487122864,1.3475066512877136,39,0.24445563738118498
40,40,0.29999999999999966,0.049999999999999684,-0.12043516406437747,-1.0,-0.28717749206765125,-0.22126979486899978,0.05,0.0,-17.209347675833317,0.3580841394108835,1.6419158605891164,40,0.2896686871453788
41,41,0.05845891600397103,-0.95,-0.3302319646199752,0.30486997598821175,-0.6499999999999997,-0.10176585576753981,0.3,1.0,-16.402718770476188,0.4506901158034519,1.549309884196548,41,-0.12914619480611272
42,42,0.9685501036070422,0.3422438395225903,0.35814633229562437,0.43654378482185063,-0.3422337683314537,-0.05908731194865305,0.38883257833333335,0.0,-23.325423576031753,0.2553409227114121,1.744659077288588,42,0.27228626181391885
43,43,-0.30581097465921964,0.5714945670476166,-0.95,0.18201585796082376,-0.8619488594671099,-0.5346155579621182,0.34999999999999964,0.0,-23.357767333293676,0.4287723717617209,1.571227628238279,43,0.08837202530946688
44,44,0.6437064922932084,0.7493526246507609,0.5182032055683637,-0.1563717479910452,-0.63355974334661,-0.3826054133954765,0.7499999999999998,0.0,-5.413632241666667,0.4371966720800693,1.5628033279199307,44,0.5139665378742442
45,45,0.19609187783172694,0.3849781775839049,0.7082483011057439,-0.6499999999999997,0.221091651077794,-0.517106053029205,0.05453970000000011,0.0,-16.223398554047616,0.4146191386074664,1.5853808613925335,45,0.3725554597454644
46,46,-0.8651733370484332,-1.0,-0.858353225523776,-0.3715639372179124,-0.5892847095348724,0.13017491253958097,0.0,1.0,-32.087494116981375,0.7302779136838645,1.2697220863161354,46,-0.31547547139316756
47,47,0.27334521071051404,-0.1788596497834799,0.28403720775423896,-0.775294189375474,-0.013996136136297924,-1.0,0.05,1.0,-15.020557749999988,0.3664948179889912,1.633505182011009,47,0.3613021823655075
48,48,0.4499999999999996,0.7499999999999998,-0.1453988097266537,-0.38042533315277355,-0.4264888454809098,-0.33880898010059857,0.034416733333333296,0.0,-43.99752413756138,0.4284765428073115,1.5715234571926886,48,0.3667207248346046
49,49,-0.10190350489327644,-0.3500000000000003,-0.4811068365671069,-0.15834164667669376,-0.6982594983461867,0.7537344500285523,0.0,1.0,-2.328193537612573,0.7634540985041656,1.2365459014958344,49,-0.13835727441100926
50,50,0.424054010760912,-0.829898960243115,-0.95,1.0,0.46161428980422053,0.7293756754127146,0.08995350000000006,1.0,-17.103576233333317,0.6508029400354776,1.3491970599645224,50,-0.5911391524498564
51,51,-0.7057691841159425,-0.95,-0.6499999999999997,-0.32767301686406664,-0.03014212051921448,0.6995959911320282,0.0,1.0,-14.900301298939397,0.6760283663358574,1.3239716336641427,51,-0.44125833964411476
52,52,-0.48617774171905564,-0.4897842389563722,-0.8499999999999999,0.33019905706914865,0.013531186987313884,-0.42759162412715995,0.2851977,1.0,-10.289810962777773,0.3742957676730465,1.6257042323269535,52,-0.2903501001007884
53,53,-1.0,-0.8999999999999999,-0.8999999999999999,-0.23766578484862666,-0.6007420025465227,0.0548474505247732,0.05,1.0,-21.79836882833332,0.3838213751514246,1.6161786248485752,53,-0.3360732771882706
54,54,-0.893139463443584,-0.6085393073097672,-0.8539065359149314,0.46466609191484043,0.9814205758305248,0.5540398760293429,0.15000000000000002,1.0,-6.833970363538964,0.4762717624071079,1.523728237592892,54,-0.7259519750738317
55,55,-0.5743949845332211,-0.5940256597616795,-0.6396086796550201,-0.6999999999999997,-1.0,0.08752785437457748,0.1,1.0,-27.670488694036813,0.7486030425061767,1.2513969574938233,55,-0.0325928630540831
56,56,-0.07370616131916036,-0.05198141976638335,-0.7593706293873741,1.0,-0.011712386795275219,0.002557493880486164,0.9412825674522318,1.0,0.11801214999999951,0.8000111088580486,1.1999888911419514,56,-0.3126505529263548
57,57,-0.06077340330860684,-0.6385274456242876,-1.0,0.7999999999999998,0.8999999999999999,-0.23915424632444798,0.0,1.0,-20.404028377532434,0.6398775687976178,1.3601224312023823,57,-0.526691100434741
58,58,-0.18334529771745,-0.95,-0.9612945667468659,0.95,0.2205823638595527,-0.5966666910484237,0.15000000000000002,1.0,-8.515337444761899,0.6315556668120644,1.3684443331879357,58,-0.44475925621257417
59,59,0.2978362624010733,-0.8118655644968806,-0.4999999999999996,-0.09483891425098893,0.8999999999999999,0.22289019010466482,0.0,1.0,-20.202252189047613,0.332052386025447,1.6679476139745528,59,-0.34034676299158045
60,60,-0.6499999999999997,-0.6518430891828206,-0.471714245574589,0.12695376917585388,0.8733313825341407,0.6094388658074291,0.0,1.0,-7.494654863333337,0.3830665931245504,1.6169334068754495,60,-0.5638802253791388
61,61,0.45825408188727457,-0.6999999999999997,-0.24999999999999967,-0.7402409809814972,0.0851636339831424,0.6727351187202976,0.0,1.0,-27.51183897232686,0.4656941223301784,1.5343058776698215,61,-0.08490061497244461
62,62,-0.41743265809352276,-0.8275031193768463,-0.5834273067938163,0.4984187428313535,0.8242436007091638,0.8999999999999999,0.4697629187219143,1.0,-4.3095398116666646,0.5194439486233033,1.4805560513766969,62,-0.6751709046341171
63,63,-0.28787523101582707,-0.43483325837302966,-0.8045867303949708,-0.03646483462279437,0.6894320267221871,0.468330281085874,1.3877787807814457e-17,1.0,-19.403830752536628,0.3901249999077723,1.6098750000922275,63,-0.44143211549484906
64,64,-1.0,-0.95,-0.2192026426521546,0.6461518026310029,0.4908210975334924,0.7443147507071972,0.07055953333333334,1.0,-13.632640599722233,0.4814309990818086,1.5185690009181914,64,-0.6750817155873078
65,65,-0.4499999999999996,-0.7999999999999998,-0.95,-0.7999999999999998,0.8653044571913406,0.1356621939305977,0.25,1.0,-23.01695425717865,0.3681246178587113,1.6318753821412888,65,-0.40016110852032294
66,66,-0.8499999999999999,-0.7999999999999998,-0.8499999999999999,0.40373216095697767,-0.23269242733091988,0.5988774363247616,0.38017399999999996,1.0,-12.803748365000004,0.6410243265369361,1.358975673463064,66,-0.5449861949918031
67,67,-0.29999999999999966,-0.27041972595235314,-0.8523564839415382,0.7460817078441941,0.5999999999999996,1.0,0.3147093749999996,1.0,-3.0165080295948234,0.4780079151243118,1.5219920848756885,67,-0.6281429862896808
68,68,-0.09706660837776626,-0.7999999999999998,-0.5999999999999996,-0.7499999999999998,0.612209688766334,0.3841882864450408,0.29999999999999966,1.0,-17.949251017037106,0.6783017800146469,1.321698219985353,68,-0.29057743059819013
69,69,-0.2526690967792183,-0.95,-0.8936272427564925,0.42119565043109575,0.3656339221983227,0.8999999999999999,0.0,1.0,-14.772038849999998,0.5584983520353801,1.44150164796462,69,-0.6305209853608549
70,70,-0.7743414831805581,-0.7337292071782209,-0.8499999999999999,0.8999999999999999,0.7316757718639286,0.5148045947309404,0.0,1.0,-12.949113298333323,0.5309551671343988,1.4690448328656012,70,-0.7507585094922746
71,71,-1.0,-0.95,-0.1499999999999997,0.02859874581093827,0.6289871933060281,0.6433534180999573,0.3,1.0,-37.54448901837228,0.3510349522864513,1.648965047713549,71,-0.5668232262028206
72,72,0.014848405835868092,-1.0,0.12822772711684388,-0.39825625083023464,-0.02119065337322225,-0.5814728675269816,0.0,1.0,-16.77972155813489,0.7291905032228854,1.2708094967771146,72,0.02399931744719172
73,73,-0.6999999999999997,-0.2801791865640585,-0.08394116188756183,0.31044379288570795,0.6933915414795114,0.7999999999999998,0.0,1.0,-11.522792454999998,0.5982068226569875,1.4017931773430123,73,-0.47799261380280655
74,74,-0.24452508146118623,-0.8999999999999999,-0.17570539357927734,-0.6642068664090014,0.7970172646979354,0.28628767183589704,0.05000000000000002,1.0,-8.165518539166671,0.4428815792829997,1.5571184207170004,74,-0.2898880908608824
75,75,0.32940741056180806,-0.47820927011562947,-0.4499999999999996,0.6758979514356648,0.638294875647009,0.5610783076853664,0.29999999999999966,1.0,-6.185070142512623,0.8106058122787486,1.1893941877212515,75,-0.4123454990536435
76,76,-0.4889391659065114,-0.95,0.08349700256067862,-0.2414120179734327,0.4499999999999996,0.6886491871834036,0.4138665166666667,1.0,-5.4724596333333375,0.7425638389671964,1.2574361610328038,76,-0.37544655542596717
77,77,0.08146314258510597,-0.6499999999999997,-0.95,0.221708366362172,0.7499999999999998,0.3145526994457953,0.40633005,1.0,0.24509363333333267,0.6466264779714568,1.3533735220285432,77,-0.46746632053714343
78,78,0.23137305779137968,-0.7718765814142757,-0.6464899213433246,0.6999999999999997,0.19015357230239466,0.5315575365261742,0.416204,1.0,-1.7576755133333326,0.4060976929412948,1.5939023070587053,78,-0.4347840922991315
79,79,0.09544718728057676,-0.95,0.2641556992831592,0.624967865357981,-0.4093004389168998,-0.05945107411393957,0.3184826571428574,1.0,-9.026733251428587,0.2727724500639687,1.7272275499360312,79,-0.12443557762723426
80,80,-0.7083911361602737,-0.7353278785494205,-0.4405690762177242,-0.02842881365979738,0.15610165683032917,0.001123631140523565,0.3101300999999994,1.0,-8.553694871666675,0.5102680859235186,1.4897319140764815,80,-0.33551409420641226
81,81,-0.7248079344349669,-0.7801959002094456,-0.1409671163040747,0.7653189423529063,0.07989380154405278,0.9305811397773797,0.6962979699999998,1.0,-3.306486366071429,0.405370535252539,1.594629464747461,81,-0.5702941391038043
82,82,-0.39501381392166507,-1.0,-0.3933350344534288,-0.9979716566065486,0.2674388299266471,-0.19951818892090073,0.0,1.0,-14.363281580915743,0.2941815632539712,1.7058184367460287,82,-0.14304963879571522
83,83,-0.4999999999999996,-0.34999999999999964,-0.41369261356706777,0.538908428223414,-0.6476604392547138,0.8499999999999999,0.7054887500000002,1.0,-21.146537816117245,0.4329900777166514,1.5670099222833485,83,-0.3341567670892945
84,84,-0.39999999999999963,-0.5536871245620878,-0.22257587969094783,-0.12329742535558655,0.95,-0.3890779285823856,0.2,1.0,-12.814161719642872,0.4464891984401587,1.5535108015598411,84,-0.2689812750525105
85,85,-0.6108700692911392,-0.6760124697431993,-0.95,0.797113113160345,-0.3307401377035938,-0.15194111565792823,0.05,1.0,-23.26909306471862,0.4917581497852131,1.508241850214787,85,-0.4252190664721936
86,86,-0.2992816131386748,-1.0,-0.8499999999999999,0.8489893109929322,0.0003632985040417508,-0.7478676222583136,0.0,1.0,-35.71860201883644,0.5685011724165652,1.4314988275834348,86,-0.37512776672955583
87,87,-0.39999999999999963,-0.7999999999999998,-0.3652368928610831,0.48700203364928524,0.5939264470852937,0.0021643362941302,0.9998322,1.0,-4.760916252619041,0.4009357839814329,1.599064216018567,87,-0.44138828498163196
88,88,-0.5999999999999996,-0.95,-0.607858113270722,-0.26672064345457175,-0.7156062136338739,-0.0886586569312844,0.05,1.0,-23.37989066666667,0.6825073252547532,1.317492674745247,88,-0.18114543320849863
89,89,-0.11434285154383138,-0.9711851121126687,-0.5004961028333403,-0.6377911156757713,-0.25191066292207337,0.31494024469425835,0.41065781999999984,1.0,-13.210603804999998,0.4523401922282671,1.547659807771733,89,-0.16854375543104239
90,90,-0.5999999999999996,-0.95,-0.5999999999999996,-0.018986294540595375,-0.01179308592726376,0.7999999999999998,0.0,1.0,-33.687059236176005,0.637005281779296,1.3629947182207038,90,-0.4865367699220233
91,91,-0.7247064704592898,-0.5049965030755575,-0.4499999999999996,0.5499999999999996,0.41782835449718786,0.7620209616212563,0.7673633166666668,1.0,-4.456641534285703,0.2370975784009901,1.76290242159901,91,-0.5682587149422151
92,92,-0.249522573660944,-1.0,-0.4373142083529098,0.1527941482782557,1.0,0.6923268634342111,0.3837684333333334,1.0,-20.45992139166666,0.4161477035334726,1.5838522964665274,92,-0.5886596322877201
93,93,0.8068138598390082,-0.3537367038026284,-0.7999999999999998,0.5433040518776908,-0.3992638133332526,-0.05648010281946747,0.6248837999999998,1.0,-22.861960064276392,0.420550811866314,1.5794491881336858,93,-0.07241382994809846
94,94,-1.0,-0.5232717459342192,-0.07552534662368442,0.7221988665169445,0.5452772847677372,0.27139024869701595,0.0,1.0,-30.716576948238703,0.533847940082383,1.466152059917617,94,-0.5229439154232669
95,95,-0.12369074810599655,-0.95,-0.14706343010197853,-0.29201437328658514,1.0,-0.40461437561309255,0.0,1.0,-45.6151020723594,0.6312680985853731,1.3687319014146269,95,-0.2540209048847162
96,96,-0.39999999999999963,-1.0,1.0,-0.4808580933923437,0.3917853090403922,0.6437774298065024,0.34999999999999964,1.0,-9.791228160555574,0.6413956032982987,1.3586043967017014,96,-0.15911744090909177
97,97,0.15000000000000036,-0.4890518425299198,-0.33170275723397397,0.45733083016181136,0.95,0.5000996153551021,0.25,1.0,-13.64837512712811,0.4048068061385763,1.5951931938614237,97,-0.42969750754680114
98,98,-0.9187235768205413,-0.5134319492840045,-0.7628339859835731,-0.09453207673105679,0.7535942491980262,-0.3436061762992802,0.0,1.0,-19.83218483000002,0.7649771986515835,1.2350228013484164,98,-0.4184075847093014
99,99,-0.20993098055465448,0.4000000000000003,0.6000000000000004,0.029649045507350508,-0.39999999999999963,0.7499999999999998,0.0,0.0,-26.02411973866632,0.4941195478388037,1.5058804521611964,99,0.06840332898966593
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
