,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
16,16,0.419897162900179,-0.17759632017554128,-0.16882636270531398,-0.2284543417017033,-0.9098502640302866,-0.95,0.034707,0.0,-22.287011452183375,0.5536975944874084,1.4463024055125917,16,0.3602965142918856
17,17,-0.25385647164044456,0.4994775610118645,-0.4804671339540408,-0.7644319636999817,-1.0,-0.5482864783160863,0.0,0.0,-24.397408607738083,0.4548103147928868,1.5451896852071132,17,0.34631206623890787
18,18,-0.9353765815426492,-0.5934641743692098,-0.0885244097972388,-1.0,-0.7613797260155099,-0.7131208491994235,0.0,0.0,-34.885346771075035,0.4398314686643528,1.5601685313356473,18,0.1428559015843059
19,19,0.007574027156390092,0.8499999999999999,-0.7905016288960084,-0.8999999999999999,-0.964999481186004,-0.5354260611735963,0.018668100000000035,0.0,-18.559519679835148,0.6585532960501143,1.341446703949886,19,0.411249656769997
20,20,0.35831557924595303,0.016605458699140943,-0.1017438392881712,-0.19536243693698346,-0.8999999999999999,-1.0,0.0,0.0,-24.055183087062698,0.2817161331079573,1.7182838668920426,20,0.39475660593231765
21,21,0.48588653243412133,-0.8684811941516368,0.036681259045697245,-0.616898804657769,-0.4754514596838979,-0.8795575681094145,0.43860386666666673,0.0,-19.330503372261887,0.6614455806774204,1.3385544193225796,21,0.2709990716298772
22,22,0.6755365314586297,0.17017801666661914,0.41028493116740516,-0.10269156241685105,-1.0,-0.5739854801053469,0.0,0.0,-19.61507350496033,0.5236387369831988,1.476361263016801,22,0.48877942030247534
23,23,0.6956069936183877,-0.00878389209420112,0.021812561153083707,-0.8389064207770935,-0.8654959199773112,-0.7721178855103897,0.7910298999999998,0.0,-8.877901813492052,0.7057942771892166,1.2942057228107835,23,0.5308593148236774
24,24,0.6442550425464084,-0.4525511764702726,-0.5980951276244677,-0.7545665890701294,-0.5905310453780488,-0.6591828817932546,0.51072545,0.0,-7.872038545476182,0.504877060514485,1.495122939485515,24,0.2663148757821835
25,25,0.5876069820183547,-0.6790063037785937,-0.2057845520669377,-0.279489157979655,-0.9755388334175809,-0.95,0.0,0.0,-22.662504414523823,0.7973245844801197,1.2026754155198804,25,0.3179740195950098
26,26,-0.08350736104731933,-0.9486234713901547,-0.7357148989303252,-0.7999999999999998,-1.0,-0.6959644565669153,0.0,0.0,-46.91899500581554,0.5423582046514667,1.4576417953485334,26,0.12135312086651934
27,27,-0.330097798362844,0.09460876108530718,-0.3123009924319666,-0.08050971488270249,0.0050271692207278645,-0.21394827494978852,0.05,0.1343153,-2.588424621666663,0.6921027879342979,1.307897212065702,27,-0.04305986818295669
28,28,0.7766130028537386,0.8996170434958012,-0.1635424879393806,-0.15069718047054642,-0.4587017703760177,0.015060630269711259,0.46105460000000004,0.0,-1.8049831400000003,0.5556131412823266,1.4443868587176734,28,0.3511709798311687
29,29,-0.16027277478798574,0.4199304895633973,-0.4561913406532689,-0.95,-0.95,-0.806684052218308,0.09566646666666677,0.0,-32.95789156995762,0.4382821682145796,1.5617178317854203,29,0.4183584043900751
30,30,0.049999999999999684,0.12215156954785322,-0.13061813040837372,-0.7392297963492492,-0.8999999999999999,-0.8048499760447629,0.10000000000000002,0.0,-19.96284284359669,0.6558524632162719,1.344147536783728,30,0.4142688685889152
31,31,0.7365150133056346,-0.5999999999999996,0.0981934289940428,-0.7999999999999998,-0.7953306933896408,-1.0,0.0,0.0,-26.885677490952236,0.7196558307790516,1.2803441692209483,31,0.47167318928155305
32,32,-0.456327380557716,0.4625473766254347,-0.7936533089443617,-0.22844806308199317,-0.795234231526314,-0.95,0.10000000000000002,0.0,-30.204183760432926,0.3219392197142592,1.6780607802857408,32,0.19770816362194402
33,33,0.20348577078326258,-0.7233076893983906,0.05587214369045054,-0.7999999999999998,-1.0,-1.0,0.057278450000000064,0.0,-32.49107671662699,0.4893993423198435,1.5106006576801565,33,0.38934170417922037
34,34,0.1752809345909368,-0.08302877587136843,0.05401797004791151,-0.6999999999999997,-0.5995668990680628,-0.5872018406756471,0.25,0.0,-14.075137149522522,0.2248401380067475,1.7751598619932525,34,0.3388398114185316
35,35,-0.259159227423791,0.042669970767295576,0.11869365473709452,-0.26147724635561526,-0.5382646149537753,-0.49643355412417184,0.11028940000000008,0.0,-32.20786317500003,0.2438032101138432,1.7561967898861568,35,0.19972996891902692
36,36,-0.1433779112351758,0.7312202224018949,0.14437144231303645,-0.8091793643540225,-0.40041709051017627,-0.9223212919141589,0.8075122000000002,0.0,-20.202737126587312,0.4457188630307643,1.5542811369692358,36,0.4773552500430188
37,37,-0.33538498159824515,-0.1683938761699419,0.8600640069607803,-1.0,-0.8065597342272215,-0.5542404615060851,0.15000000000000002,0.0,-20.98267576948413,0.3019813755626649,1.698018624437335,37,0.45284755748765
38,38,-0.30927900847393225,-0.5597306733079388,-0.6810153593413218,-0.8599358294509236,-1.0,-0.6999999999999997,0.0,0.0,-43.47001580886292,0.3918687822332825,1.6081312177667175,38,0.16831846472128836
39,39,-0.20483241608390984,0.7853083456644667,0.6999999999999997,-0.4996630851910449,-0.7502947315249505,-1.0,0.10000000000000002,0.0,-19.70935481070987,0.3218828909591963,1.6781171090408038,39,0.5884056243827587
40,40,0.7195670557917061,-0.07882873661109295,1.0,-0.09612258957168827,-0.7292507573946747,-0.5017524977518034,0.5533686499999998,0.0,-12.8035794694364,0.7167286158354712,1.283271384164529,40,0.4946440273164633
41,41,0.9710780100824311,0.04230550656917384,-0.14318103730872622,-0.7649593029298888,-0.9345479278295031,-0.09070539237270281,0.0,0.0,-10.013162152301588,0.3648142644427327,1.6351857355572674,41,0.44340251707916223
42,42,-0.49718458904890467,-0.6045126558249598,-0.2792258731272487,-0.04307981057435997,-0.6160338130440014,-0.8759943567554079,0.0919278916666663,0.0,-24.330036187591283,0.673185946476491,1.326814053523509,42,0.025697477062109342
43,43,-0.061733449606980656,-0.5029395288285137,-0.5045613239981896,-0.319483005187335,0.025432579359656066,-0.35559624154121827,0.5338661666666665,0.4872897,-38.748291066456,0.5679802898926692,1.4320197101073306,43,-0.06993127251079782
44,44,0.7891836791776364,0.641174573355287,-0.25339064562122915,-0.31431783836747773,-0.0710909247621335,-0.1660362407680965,0.6911383166666667,0.0,-13.782659484206345,0.3741237096581665,1.6258762903418336,44,0.2880687684682337
45,45,-0.2863237654045851,-0.4637229201566592,0.4999999999999996,-0.7999999999999998,-1.0,-0.8499999999999999,0.15000000000000002,0.0,-38.182583905052354,0.5099120173301291,1.4900879826698707,45,0.3999922190731258
46,46,-0.5499999999999996,-0.5534754494628736,-0.23547330305580189,-0.8363384093143075,-1.0,-0.7029860581860756,0.0,0.0,-34.33946979669196,0.6642998882049964,1.3357001117950036,46,0.20006261916361798
47,47,0.4629751485039079,-0.25575369466848774,-0.6338259001093103,-0.34692680575317314,-0.6587800157863134,-0.7316733647381551,0.4355097636363636,0.0,-25.387765464862955,0.6682149080113386,1.3317850919886614,47,0.2184626233339586
48,48,-0.1072580898103755,-0.18944953085448202,-0.6937128025355375,-0.6562263663662776,-1.0,-1.0,0.0,0.0,-49.27534837079266,0.7076176579757613,1.2923823420242386,48,0.2776343238609804
49,49,0.98679401943339,-0.6868371257824104,0.0920340102844548,-0.5969443459677883,-0.95,-0.730108334134917,0.40143689999999965,0.0,-13.538785532272737,0.3307466691218945,1.6692533308781057,49,0.4448405973396899
50,50,-0.8499999999999999,-0.2197838335445842,0.06116239482991928,0.31732561994317765,-0.36753279099775044,0.23561193700496397,0.0,0.0,-15.262094113780677,0.5508495870736864,1.4491504129263135,50,-0.19900436744417602
51,51,-0.413024724713409,-0.95,-0.9385988454288402,0.4643851445848831,-0.08327925374650579,-0.779314707017852,0.04845580000000002,0.0,-18.093894904826836,0.5333634524696046,1.4666365475303955,51,-0.3172357923271291
52,52,-0.4217132721404605,-0.11763885145659513,-0.7855702703937913,-0.04870858972927328,-1.0,-0.8499999999999999,0.0,0.0,-37.736844325481606,0.6135175249371301,1.38648247506287,52,0.09563103262307104
53,53,-0.47199960480136083,-0.08691836013311459,-0.8504431210604259,-0.49489507494587254,0.16774157621566943,0.1427589570579595,0.11676550000000001,1.0,-11.20783876563493,0.4290375727722222,1.5709624272277778,53,-0.20416109072044294
54,54,-0.5999999999999996,-0.6499999999999997,-0.46267361191444284,0.03641315361432948,-0.3507331328871524,-0.8772185669627214,0.0,0.0,-25.641956895165,0.3978652315612331,1.6021347684387668,54,-0.08685584427981632
55,55,-0.7999999999999998,-0.7794296027789093,-0.7238727664711017,0.14224154997524163,-0.4652318843210639,-0.30459468920943605,0.0,0.0,-12.487088825595215,0.6283282833100885,1.3716717166899115,55,-0.2792862242824588
56,56,0.22886512617660187,-0.5061262975554884,-0.009024821382771511,0.3972883119354252,-0.5212708528993456,0.2236471837113338,0.0,0.2626775999999997,-4.841470325,0.4163404122834409,1.5836595877165591,56,-0.06432510591817857
57,57,0.30620011929531754,-0.2685689157165283,-0.15024649477244856,-0.01568862712205281,-0.5158074189003425,-0.841618228775942,0.10000000000000002,0.0,-25.320592622142865,0.3575563125359454,1.642443687464055,57,0.21008316393411297
58,58,-0.8206939810866157,-0.5999999999999996,0.08793960221053916,-0.6730760931736269,-0.5537647136311692,-1.0,0.2948487,0.0,-40.70374290855002,0.5190822040424408,1.4809177959575592,58,0.14901440465478663
59,59,-0.7914744462513531,-0.5261421347177317,-0.8414414272611981,-0.1767164116875966,-0.7483293080452884,-0.8364641656041868,0.25,0.0,-14.765497926443024,0.2906516462516211,1.709348353748379,59,-0.06625802048220186
60,60,-0.29999999999999966,-0.6990999521419236,-0.24525923073014377,-0.34999999999999964,-1.0,-0.9941215523293561,0.0,0.0,-42.081862103873895,0.9290571624524946,1.0709428375475054,60,0.18329372824288145
61,61,-0.33034128263131024,-0.6670020145037868,-0.10018899754356146,-0.0819496351694977,-0.8078888350333614,-0.5634538219662014,0.0,0.0,-17.058458263412692,0.3211926548203054,1.6788073451796943,61,0.059293332915067
62,62,-0.0429355106369613,-0.32379385068057553,-0.31626438979685023,-0.06446631106735859,0.15088793723115973,0.042325361595271185,0.8902008,1.0,-1.8096895433333398,0.4691539637869589,1.5308460362130412,62,-0.13529012314557656
63,63,-0.8923110259673827,-0.7499999999999998,-0.04196846503656168,-0.2560866948234696,0.28875690689953204,-0.19284166694055221,0.54707695,1.0,-6.525546262341265,0.5770444734696968,1.422955526530303,63,-0.25401800602324237
64,64,-0.29999999999999966,-0.7499999999999998,-0.6471147565122106,-0.7562982631256576,-0.7323669591901707,-1.0,0.6568621583333337,0.0,-23.804835600591638,0.3694964503455357,1.6305035496544642,64,0.13192507763393635
65,65,-0.7499999999999998,-0.5542606555211786,-0.5321815520111514,0.9660678070679148,-0.18846210914482991,-0.06807427829749832,0.2222507999999997,0.0,-7.516051499965593,0.4316716017901882,1.5683283982098115,65,-0.42432893785965276
66,66,0.25000000000000033,0.5103858845237081,0.20000000000000034,-0.32088893751347175,-0.11399981108106216,-0.711377600301462,0.4227281099999996,0.0,-14.642991420871141,0.5094688843495119,1.490531115650488,66,0.3511087055699508
67,67,-0.7666117996977303,-0.02629258970749851,-0.7364022916555719,0.7343275091114742,0.09325509721247896,-0.9503377633787704,0.015081249999999782,1.0,-25.333081278730138,0.2828058002675011,1.7171941997324989,67,-0.23442525400099723
68,68,-0.8499999999999999,-0.3863646781464083,-0.8499999999999999,-0.6105940974950509,-0.6315597062457128,-0.5579971663660784,0.2659816142857144,0.0,-38.0731335847061,0.6733180284580228,1.326681971541977,68,-0.04770228467326093
69,69,-0.2776949376070253,-0.7716431018302101,-0.8875205058724271,0.43490804555244267,0.016461279124294306,0.283207149970376,0.2428554999999999,1.0,-10.285291171374464,0.5065571535129876,1.4934428464870124,69,-0.4452391699927959
70,70,-0.8999999999999999,-0.8999999999999999,-0.4845795559997937,-0.5093319710365342,-0.354098709720743,0.38128340941422134,0.0,0.0,-27.23504293438999,0.586698602673321,1.413301397326679,70,-0.300405380776123
71,71,0.27021375095727973,-0.9677266224282078,-0.106437558458488,-0.5353916781217729,0.395947961594065,0.03751561302254994,0.31314790000000003,1.0,-6.528022478174599,0.3038019379148127,1.6961980620851873,71,-0.1170037210707097
72,72,0.6225496661261096,-0.19713067322872208,-0.24057516585709698,1.0,-0.48337667341091844,-0.9701647529580892,0.1600735,0.0,-9.522988918961063,0.319110670359973,1.680889329640027,72,0.10639754223488303
73,73,-0.6999999999999997,-0.8499999999999999,-0.5682219169421048,0.4234247625849724,0.07932586588101087,-0.7255886106603491,0.21340170000000003,1.0,-35.13240767718046,0.3967810235576924,1.6032189764423077,73,-0.3158973224579565
74,74,-0.265901517900119,-0.8999999999999999,-0.40885761860371717,-0.42996093008962594,0.8499999999999999,-0.28735897074555633,0.5364551999999999,1.0,-6.901173353293649,0.7354018211192846,1.2645981788807157,74,-0.2845732059447756
75,75,-0.1891710335468002,-0.16475638286107203,-0.5990512388913681,0.8059356403928274,0.4719464505495196,-0.03952050262551378,0.36824019999999996,1.0,-8.022652378452387,0.5096511780987332,1.4903488219012668,75,-0.36522337393601223
76,76,-0.4499999999999996,-0.44023635382140147,-0.49724800033968136,-0.04788161279046543,-0.559359773123836,-0.1234463395720442,0.5625070500000001,0.0,-18.750293733809507,0.6447476415112642,1.3552523584887357,76,-0.1094661047791228
77,77,-0.8499999999999999,-0.39999999999999963,0.20000000000000034,-0.849603195379881,-1.0,-0.8518697027202937,0.0,0.0,-41.042081604315825,0.6665492571900997,1.3334507428099005,77,0.27524548301669594
78,78,-0.6999999999999997,-0.6208539460966469,-0.26006503114478846,-0.04139247395770973,-0.27031989184287025,-0.7257900788947094,0.0,0.0,-21.20264667543652,0.5734065061448022,1.4265934938551978,78,-0.09056942209102428
79,79,0.27675180223551904,-0.4499999999999996,-0.07230072680607294,0.10280218782954435,-0.35532776799628285,-0.8986006421694464,0.38013036785714266,0.0,-29.05388640432608,0.1481280734913612,1.8518719265086387,79,0.15092954962760524
80,80,-0.5771055274530593,-0.7499999999999998,-0.8999999999999999,-0.8142104069663362,0.9270148480626843,-0.8577042454765648,0.11164444999999999,0.0,-29.914482703214265,0.3963715159213155,1.6036284840786843,80,-0.24703428717880704
81,81,-0.3481549197675624,-0.6077916278176835,-0.8499999999999999,0.95,-0.023516224444202025,-0.661885623189429,0.0,0.0,-12.031202644523809,0.3761418090844933,1.6238581909155068,81,-0.3450907833252691
82,82,-0.34999999999999964,-0.6687936455773842,-0.3958819230445065,-0.4312855391031866,-0.5163349515007296,-0.572443947792198,0.15000000000000002,0.0,-21.02763424988098,0.7726159476321414,1.2273840523678587,82,0.017564811629037308
83,83,-0.4635783736376878,0.38267402334611406,-0.3312684834254475,-0.35947044309853865,-0.5877865573320403,0.27601197075860934,0.13767959999999965,0.0,-11.668939796071426,0.3817665864698939,1.6182334135301062,83,0.04317869932582473
84,84,-0.34999999999999964,-0.30980896134570013,-0.5999999999999996,-0.33462816382878646,1.0,-0.24180118039467424,1.0,1.0,-21.19606959948051,0.278188743850566,1.721811256149434,84,-0.28056326952037314
85,85,0.4000000000000003,-0.95,-0.34999999999999964,-0.5156991766819962,-0.3906545892233757,0.14197933432559545,0.41230399999999967,0.0,-9.906933207345132,0.6671409900267393,1.332859009973261,85,-0.022604261403370463
86,86,0.021691258482105277,-0.28058311434686145,-0.6024316224338763,0.17225924083797406,0.0022318742217359577,-0.7287643767458216,0.10795344999999999,0.08837500000000001,-18.614460868214287,0.1137405706260895,1.8862594293739103,86,-0.05117503610208682
87,87,-0.566110233360709,-0.7596640526807756,-0.49429561240717174,0.15755646296257061,0.8974847369470231,-0.7618933003147224,0.05,1.0,-5.825847989999996,0.3890353709264034,1.6109646290735966,87,-0.35220296634058795
88,88,-0.7999999999999998,0.007160159409392949,-0.6999999999999997,-0.2428592194270675,0.011858789903605435,-0.8381770118240516,0.65,0.0,-34.954339824297705,0.334398140208178,1.6656018597918218,88,-0.07061039987384882
89,89,-0.39999999999999963,-0.6499999999999997,-0.8476421912131212,-0.5499999999999996,-0.3900033721296352,-0.7403355894487125,0.43172392666666637,0.0,-29.60587879515334,0.1295537342020966,1.8704462657979035,89,-0.03621720493912889
90,90,-0.8354478803251639,-0.5256238672508048,-0.8376486240278476,-0.18340444951828627,0.28983820755286893,0.5698126919494102,0.19901960000000002,1.0,-4.065644877500001,0.3210178157520745,1.6789821842479251,90,-0.47916113693130147
91,91,-0.34999999999999964,-0.5595153575698526,-0.5137272561379405,-0.915026230036293,-0.9141964311805583,-0.8372849511982645,0.7499999999999998,0.0,-29.500142883842706,0.5872412422944756,1.4127587577055245,91,0.20721083311788716
92,92,-0.29999999999999966,-0.003831637789293227,-0.5253189615698248,-0.14244771987235438,-1.0,-0.6786854490908103,0.25,0.0,-24.947210624653696,0.4021269287223605,1.5978730712776394,92,0.16533042826734115
93,93,-0.7499999999999998,-0.4799472006022247,-0.5499999999999996,-0.3708936706998212,-0.9048289920895765,-0.7167918426304026,0.23058711666666665,0.0,-26.83652169293293,0.6979340767719597,1.3020659232280405,93,0.03542788413626263
94,94,-0.17660713986162707,-0.9411360031404481,-0.913834691930736,-0.91553958254076,-0.4133524162517339,-0.5732163284105537,0.66035795,0.0,-42.47707431235847,0.4054306791018778,1.5945693208981222,94,-0.021578251288293993
95,95,-0.5999999999999996,-0.5499999999999996,-0.37411144179439687,-0.12070149339057801,0.45405143842844337,0.2336318987492833,1.0,0.6999999999999997,-3.1519506299999938,0.6851106119244131,1.3148893880755868,95,-0.34851554759692416
96,96,-0.29999999999999966,-0.5499999999999996,-0.37312219565956334,-0.7141853719789367,-1.0,-0.9875123227435028,0.39986913999999996,0.0,-38.84845521160404,0.222988469564338,1.777011530435662,96,0.2464292498438128
97,97,-0.8999999999999999,-0.95,-0.8999999999999999,0.9258695579049565,-0.5900638404182698,0.09832042600673697,0.10000000000000002,0.0,-28.269935348395745,0.3412948621004458,1.6587051378995543,97,-0.5306876905822373
98,98,0.02747240276419871,-0.43683485238319364,-0.6960454572075956,0.8793668003738495,-0.6344371870890572,-0.43182339162171257,0.39999999999999963,0.0,-5.988092388333332,0.6621172218752035,1.3378827781247966,98,-0.15308568808161171
99,99,0.7038082405301618,0.6118090686505245,0.4446982962669399,-0.5198480616793147,-1.0,-1.0,0.0,0.0,-38.20370952271598,0.6462805170449848,1.3537194829550152,99,0.7133606111878235
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
