,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
0,0,0.21286818353981452,1.0,0.015870036524247698,-0.43101172796041565,-0.22480977293254079,-0.19750971005488654,0.3618816515705047,0.1497255,3.5906993040476163,0.6854901025551506,1.3145098974448493,0,0.3470115718353175
1,1,0.03950954766150458,0.30251283794375183,0.041316974601418005,-0.2852083568498109,-0.5184789681851473,0.017526199472571447,0.812193013333333,0.6752927999999999,1.2097431696031733,0.307704882154484,1.692295117845516,1,0.19491674762817685
2,2,0.15243853165583093,0.95,0.15320416884934535,0.14062529924821682,-0.5999999999999996,0.08535474765712946,0.7178853349999997,0.7479898000000001,3.9996585733333347,0.4381053141201619,1.5618946858798382,2,0.2716104422666383
3,3,1.0,0.7499999999999998,-0.27453036719436497,-0.275440106895719,-0.508177704630925,0.17730169512822092,0.4712625483333331,0.0,10.82788165551587,0.3950228563371988,1.604977143662801,3,0.3469642915340097
4,4,0.4284756582076695,0.95,0.5669660053872748,-0.535564668736732,-0.4553168395586272,-0.24293847316414713,0.95,0.44999999999999996,6.99718016,0.6371528050618659,1.362847194938134,4,0.5298769408424084
5,5,0.2299942315614255,0.16393246586335614,0.7931282249307651,-0.598776652743986,-0.5898025999374644,-0.15817305301866363,0.6990724466666668,0.8999999999999999,-0.7815106399206321,0.5977370618228557,1.4022629381771443,5,0.42230120467594345
6,6,-0.023537155610756186,1.0,1.0,-0.3236137406142774,-0.570175553947681,-0.43994649547838904,0.7875377999999998,0.9367013999999999,4.2419222916666675,0.2903286407107465,1.7096713592892536,6,0.5516997724049318
7,7,1.0,0.7202805217235249,-0.15409795319668765,-0.401615797098155,-0.40299893200372905,-0.09500620649032318,0.10750485499999966,0.0,17.69252745827562,0.6335913893099664,1.3664086106900335,7,0.4109672506865074
8,8,1.0,0.7654549657190318,0.5904981105641757,-0.013795359535132182,-1.0,-0.07863348289438125,0.95,0.8999999999999999,12.811675837261905,0.4347727042074896,1.5652272957925104,8,0.5747303197854535
9,9,1.0,-0.11766994065773602,0.4758000031382252,0.14967641285754285,0.028660577100671904,0.5483804893895255,1.0,1.0,10.94524994130951,0.5463554304184464,1.4536445695815536,9,0.10523543052212479
10,10,-0.08626297990886982,-0.0033933570784133033,0.4172843692942949,-0.5717476649889724,-0.47647422292192226,-0.4026746417031403,0.23584015000000003,1.0,0.05046324999999992,0.8783395717237089,1.1216604282762912,10,0.29642076032017445
11,11,0.09893111116548124,0.8043044980555047,1.0,0.0016272069787640342,-0.5995282448920474,0.11207888435225777,0.95,1.0,8.393100239999997,0.3903549787221664,1.6096450212778337,11,0.3981762937970019
12,12,-0.1494454057266884,0.8710760781565189,0.2844372534673739,-0.18586593411015437,0.006871852250958967,0.12808344451304587,0.7818667333333335,0.9677448000000002,3.425600913333335,0.5466191936604738,1.4533808063395262,12,0.17616309387389234
13,13,0.21538429123451375,0.7999999999999998,0.2132953639976352,-1.0,0.07654715165842102,0.043929985055361775,0.6944731127802767,0.47846309999999986,-1.6299429228571434,0.5285058755673044,1.4714941244326956,13,0.35136708641972764
14,14,0.49356786245094725,0.8999999999999999,0.5338842436719645,-0.39811366768305706,-0.035646389484457,-0.36623349073139994,0.7999999999999998,0.4499999999999996,6.087291088333336,0.6152782209515875,1.3847217790484123,14,0.4545742756703043
15,15,-0.1302169615429254,0.4039756793578283,-0.2641423773218068,-0.2011495133885967,-0.544015447007996,-0.04795266429844727,0.05,0.39999999999999963,-3.5013401842243845,0.7890107058096459,1.210989294190354,15,0.13378899419802265
16,16,0.07682150129819558,0.95,-0.44575683771205526,0.12154565829829668,0.3103336700385203,-0.5488146056946082,0.3479873749999996,0.0,5.453626870595239,0.5536975944874084,1.4463024055125917,16,0.11633332349065524
17,17,-0.17944868209013165,0.8999999999999999,0.13700265720550922,-0.2504493374161985,-0.3203454952453083,-0.5192209989638392,0.8212470499999999,1.0,7.729461596904762,0.4548103147928868,1.5451896852071132,17,0.3245949677901206
18,18,1.0,0.8900231311506928,0.8999999999999999,-0.2539439259889451,-0.0613797260155097,-0.4386137269390953,0.8999999999999999,0.8999999999999999,37.4743215740476,0.4398314686643528,1.5601685313356473,18,0.5906600850157071
19,19,-0.10707195322352146,0.8999999999999999,-0.24887772610060438,-0.8074107357401638,-0.13930365566019765,-0.13814350386917712,0.35181735000000003,0.34999999999999964,2.0577604519047603,0.6585532960501143,1.341446703949886,19,0.27148470265756874
20,20,1.0,0.95,0.8089147958684303,-0.39999999999999963,-0.2794201638890032,0.002103203655960461,1.0,0.8999999999999999,29.417103085793663,0.2817161331079573,1.7182838668920426,20,0.5727052926835787
