,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
13,13,-0.10698693794452414,1.0,0.6414753122068689,-0.24936711039997844,0.14375812204371607,0.11369539116489744,1.0,0.8999999999999999,13.513403278333337,0.5285058755673044,1.4714941244326956,13,0.2544003285756183
14,14,0.447242010242893,1.0,0.3185045082933812,-0.34811366768305707,0.09251533979802673,0.21674315026463556,1.0,1.0,4.038746386666667,0.6152782209515875,1.3847217790484123,14,0.3007669493594448
15,15,-0.6381919738771817,-0.4248662871136361,0.7307513713248327,0.048432475524203,-0.008704178627102988,-0.005181371049636577,0.9432563908297262,0.8999999999999999,-1.7452272975421819,0.7890107058096459,1.210989294190354,15,-0.06114230258557478
16,16,0.17799968297543073,0.95,0.3479872260150268,-0.0420252202964482,-0.16127330060556339,-0.5553855457180733,1.0,1.0,6.076870463333332,0.5536975944874084,1.4463024055125917,16,0.3724451626017571
17,17,-0.09466423358094624,1.0,0.9051366939546076,-0.4004493374161985,-0.3219905590440996,-0.1928116440613395,1.0,0.8999999999999999,11.612651056666666,0.4548103147928868,1.5451896852071132,17,0.4542873334825498
18,18,0.7230332245818096,0.95,1.0,-0.37487379692330575,0.047447865198932335,0.14499755154852845,1.0,0.8999999999999999,14.542324979999997,0.4398314686643528,1.5601685313356473,18,0.47591026745960907
19,19,-0.3361416369207086,0.95,-0.3542829384366556,-0.0967670770241582,-0.09080706705414267,-0.1558286882135485,0.8499999999999999,0.7999999999999998,10.302989589642864,0.6585532960501143,1.341446703949886,19,0.10049637615574752
20,20,1.0,1.0,0.8707710518381893,-0.8499999999999999,-0.16481695677339708,-0.3670678413008976,1.0,0.8999999999999999,25.02641831333333,0.2817161331079573,1.7182838668920426,20,0.708775974985414
21,21,-0.07506434687297181,0.07503059970176654,0.8032521695655863,-0.05758893797624667,0.05348349142839901,-0.033448649037427065,1.0,0.8999999999999999,-0.2945697216666646,0.6614455806774204,1.3385544193225796,21,0.1401287529966093
22,22,0.95,1.0,1.0,0.2155217130490274,-0.6209172232444973,-0.15336441951613516,1.0,0.8999999999999999,14.424477056666667,0.5236387369831988,1.476361263016801,22,0.5847933216186009
23,23,0.5429246805326066,-0.24378239824632775,0.07972729926701892,-0.06436546194308021,-0.8499999999999999,-0.8703367561904699,0.47705708333333324,0.8874713000000003,0.6343212999999991,0.7057942771892166,1.2942057228107835,23,0.360595299947808
24,24,0.9740013681496205,0.42413246990670483,-0.043311243979039085,-0.16430887342433437,-0.06946996182276609,-0.593089642447176,0.9072133083333332,0.9213124,11.368137923095238,0.504877060514485,1.495122939485515,24,0.3636151786285938
25,25,0.9783458647599299,0.30169733613339345,0.7264714960546518,0.20104117176237576,-0.7866744958626685,-0.16305908242235495,0.9298177,0.8999999999999999,5.5613199633333315,0.7973245844801197,1.2026754155198804,25,0.45920118391177045
26,26,0.95,0.95,0.12333490678474886,-0.21174053887284225,-0.6315327034810002,0.6495826643360791,0.6518174266666663,0.9033853999999997,23.141767799266013,0.5423582046514667,1.4576417953485334,26,0.3695042474670853
27,27,0.95,1.0,1.0,0.11066527414052117,-0.6838067549712488,-0.14665119089363648,0.95,0.8999999999999999,15.041354091666665,0.6921027879342979,1.307897212065702,27,0.6116321119540608
28,28,0.95,0.6811828194199174,0.21044554711756414,-0.2867384323764264,-0.14060109901306805,-0.16611905298995477,0.5026803166666666,1.0,-0.09558875333333364,0.5556131412823266,1.4443868587176734,28,0.4058478251528218
29,29,0.11797666772363714,0.8999999999999999,-0.6282971322495494,-0.04789572820260532,-0.7499999999999998,0.014724556380557849,0.7944703416666665,0.7920938000000003,6.869548886046175,0.4382821682145796,1.5617178317854203,29,0.19547511788268918
30,30,0.95,-0.5163370662466924,-0.12008517760131592,-0.8499999999999999,-0.4766689416740087,-0.3066478045048969,0.6056462566666665,0.8574466999999999,0.7676611346608918,0.6558524632162719,1.344147536783728,30,0.3244824170551495
31,31,1.0,0.7911519054660706,-0.6371965744795378,-0.18697764306279202,0.06212903268866407,-0.1385202987223182,0.7560349942460316,0.7999999999999998,16.65761577286681,0.7196558307790516,1.2803441692209483,31,0.2362207066804965
32,32,-0.3764334230128223,0.4952163245634967,0.01798721607617816,0.03436381761251639,-0.028021418952460436,-0.95,0.35536535,0.5293964000000014,-8.250925876666669,0.3219392197142592,1.6780607802857408,32,0.18007128649446608
33,33,0.07547740485734537,-0.09905055829905243,1.0,0.09414968678663921,-1.0,-0.061111889319684205,0.9788919,0.8999999999999999,-0.0009357396428549929,0.4893993423198435,1.5106006576801565,33,0.3238981748485563
34,34,1.0,0.45454931199174337,-0.07732531095290672,0.15162347282066557,0.05820393587370287,-0.08720184067564711,0.8041853499999999,0.1954239999999999,24.143806766959425,0.2248401380067475,1.7751598619932525,34,0.2090997388366859
35,35,-0.36749188878945005,0.255792341583563,-0.10981048353103674,-0.32089140669541283,0.06242753168833313,-0.14643355412417192,0.10000000000000002,0.8081773999999999,-4.791031586666668,0.2438032101138432,1.7561967898861568,35,0.03056456639905463
36,36,-0.5280820009399716,1.0,1.0,-0.023957568096552168,-0.026473680986463466,-0.7123034629430841,0.7265651666666668,0.8999999999999999,7.780078556666668,0.4457188630307643,1.5542811369692358,36,0.3724421185143547
37,37,-0.23838878511149222,0.3398153750728769,1.0,-1.0,-0.5528511011181741,-0.45424046150608505,0.7000000000000001,0.8999999999999999,4.290876636666667,0.3019813755626649,1.698018624437335,37,0.5180863587642739
38,38,0.01384718783887319,0.9662631181870507,1.0,-0.03026748869280424,-0.06236351859656845,-0.4999999999999996,1.0,0.8999999999999999,-0.5928185592424252,0.3918687822332825,1.6081312177667175,38,0.42879021888588276
39,39,-0.3389806042177117,0.04377433778264207,0.007356006958190289,-0.2876556034001631,-0.5880944601611174,-0.08669316444862167,0.04759526666666668,1.0,-6.521992345000005,0.3218828909591963,1.6781171090408038,39,0.11243216142217044
40,40,0.21771107379635374,1.0,1.0,0.19552936434023796,-0.3118237470211181,-0.2603791802724105,1.0,0.8999999999999999,7.631341264166667,0.7167286158354712,1.283271384164529,40,0.432397439458274
41,41,0.7095191728011818,0.291299602650283,0.3068189626912738,-0.8149593029298888,-0.31374207942965215,0.009294607627297204,0.95,1.0,4.621288150000001,0.3648142644427327,1.6351857355572674,41,0.4045074188124971
42,42,0.9228529601464324,-0.3912201670876041,-0.175278021495544,-0.05623720696581899,0.10994597029830654,0.12274228924741191,0.34605445916666583,0.3123867,2.751780195129872,0.673185946476491,1.326814053523509,42,0.029983953163897466
43,43,-0.039250774633793964,1.0,-0.4831482405906644,0.2302364167266932,0.06690001394759183,-0.16565385816106087,0.7999999999999998,0.0,9.59815092704637,0.5679802898926692,1.4320197101073306,43,0.05768640204371957
44,44,-0.6330580870485127,1.0,0.8999999999999999,-0.4061439727945929,-0.4318423549844132,-0.02864880226640063,0.8999999999999999,0.8999999999999999,11.761545168333333,0.3741237096581665,1.6258762903418336,44,0.3555961738328156
45,45,-0.49023890014815635,-0.5364303583683391,0.777358079199637,-0.36819714051389524,-0.02219908333472566,-0.7486401499637911,1.0,0.8999999999999999,-5.445663754033181,0.5099120173301291,1.4900879826698707,45,0.1482875324159256
46,46,-0.5701263518540173,1.0,0.9755864817514242,-0.13043379337069896,0.5474821801754447,-0.15423296189055066,1.0,0.8999999999999999,4.5431062104789675,0.6642998882049964,1.3357001117950036,46,0.19044078416386861
47,47,-0.5556105471259684,1.0,-0.3791118095861913,-0.018167131465667744,0.44832410747044366,0.1664899858739473,0.12911577,0.4581349000000003,-0.6067860304761888,0.6682149080113386,1.3317850919886614,47,-0.08856155309848049
48,48,1.0,1.0,-0.8025989140583608,-0.23483160169130746,0.12621528135304838,-0.04913351091332929,0.5973703657100633,0.7999999999999998,29.80100637272786,0.7076176579757613,1.2923823420242386,48,0.22585848619887128
49,49,0.8712905790202342,0.0051557113419472,0.11252127973113445,-0.056301113695242246,-1.0,-0.2357368082959313,0.0,1.0,-1.8767548935714298,0.3307466691218945,1.6692533308781057,49,0.3801675820140816
50,50,-0.5267941491471707,-0.409171801110844,-0.5480816373876545,-0.027302460394780056,0.8999999999999999,0.09140813557271545,0.11069087500000002,0.20137270000000007,13.64500914690477,0.5508495870736864,1.4491504129263135,50,-0.4080255438039341
51,51,-0.18159477794660472,-0.7021795445731155,-0.5648041151371986,-0.05199488614896265,0.7753329294785544,-0.3150895363652499,0.17321273333333337,0.39817089999999994,-3.5902878736904773,0.5333634524696046,1.4666365475303955,51,-0.30947115743687675
52,52,-0.7330346892581451,-0.016495057813446082,-0.13670873128329097,0.6525168244498218,0.8999999999999999,1.0,0.4022605249999996,0.6515559999999997,4.384266582063491,0.6135175249371301,1.38648247506287,52,-0.573125883800784
53,53,-0.4198568754701955,-0.4953066176406455,-0.4559834109757293,-0.08611509976620206,0.39383543615327976,0.5560646184940367,0.8101511999999997,0.3672762,0.3578151942063482,0.4290375727722222,1.5709624272277778,53,-0.3724886431612807
54,54,-0.13278798877027656,-0.6648346839085724,-0.7373622614029818,0.24805140003605253,0.8499999999999999,0.8382223544090831,0.28098487857142823,1.3877787807814457e-17,11.438406508679375,0.3978652315612331,1.6021347684387668,54,-0.5785431147544944
55,55,-0.5556646886167395,-1.0,-0.6576915051243236,-0.1294201634197676,0.16989687247108123,0.10126346293814469,0.05,0.4911370000000002,-7.285766307579367,0.6283282833100885,1.3716717166899115,55,-0.39251606095508684
56,56,-0.8340003279798394,-0.578263874985009,-0.5776950172662707,-0.0919920217996779,-0.17146272521646835,-0.3224712624816542,0.05,0.4218373000000001,-12.623380314999999,0.4163404122834409,1.5836595877165591,56,-0.23400553512221978
57,57,-0.4422667441023682,0.1942104147783859,0.018634251041300842,-0.02560030338589156,0.08636206430431559,0.0046010668950966505,0.05,1.0,-4.9769565783333345,0.3575563125359454,1.642443687464055,57,-0.049130817682700355
58,58,-1.0,-0.39680490267692503,-0.12970678908398478,0.13313100183433657,0.8499999999999999,0.8999999999999999,0.21463176231490722,0.0,3.0139702941962296,0.5190822040424408,1.4809177959575592,58,-0.5682737822658743
59,59,-0.8863883159029495,-0.6371552290518989,-0.5058321298125971,0.23409587257882614,0.95,1.0,0.4998273749999997,0.0,3.3857355666666678,0.2906516462516211,1.709348353748379,59,-0.7022452578910452
60,60,0.924557613018404,-0.909973678055153,-0.3488051521267271,-0.027863377539910056,0.11722788577620412,-0.12146439427694004,0.5938323739064804,0.18026630000000016,0.652248338036408,0.9290571624524946,1.0709428375475054,60,-0.05035355518713834
61,61,-0.23642972460192907,-0.4476656253143918,-0.1231010202258361,-0.23974408292895466,0.95,-0.12185947370218052,0.5852877999999996,0.6651412000000003,11.103676294999998,0.3211926548203054,1.6788073451796943,61,-0.232598802251837
62,62,-0.09351309261529973,-0.38735236585916505,0.2894948964138938,0.06427167209110282,0.8337952329846136,0.8023358470023773,0.8528011999999998,0.0,6.039654353333332,0.4691539637869589,1.5308460362130412,62,-0.31529555235644413
63,63,-0.6555357725800874,-0.5408064702032063,0.4446162861129027,0.14097641450800064,0.8499999999999999,-0.3205918190743189,0.7777110766666665,0.0,0.3245129750000011,0.5770444734696968,1.422955526530303,63,-0.23701842535067877
64,64,-0.12206340798343611,0.544743322560505,-0.17996557968851729,-0.15739424707734775,0.8999999999999999,0.42149686317961355,0.10024183166666649,0.7999999999999998,21.334978609224418,0.3694964503455357,1.6305035496544642,64,-0.15356471353561904
65,65,-0.5607691879898443,-0.16410507544465341,-0.24429945128723307,0.13416232047790494,0.95,0.0359944839511485,0.6220382583333333,0.0,7.948501203333337,0.4316716017901882,1.5683283982098115,65,-0.3482217531917974
66,66,-0.5337636565652385,-0.36841511101816243,-0.39101952305247367,-0.1308795124096167,0.8999999999999999,0.6885501984430886,0.3591545566666661,0.3647272,9.919922883930793,0.5094688843495119,1.490531115650488,66,-0.4584781627782244
67,67,-0.3490011083392519,-0.09629627847690451,-0.7364022916555719,0.849821255198046,0.26086977942812367,0.0802326266846178,0.05,0.0,-4.468297566666666,0.2828058002675011,1.7171941997324989,67,-0.39543722329708597
68,68,-0.4299370255886158,0.08094494728351742,-0.4947561228886971,0.3394059025049492,0.8999999999999999,-0.14949933307195584,0.42070289999999955,0.0,-0.6067541105952358,0.6733180284580228,1.326681971541977,68,-0.3222757951044648
69,69,0.08518041318136065,0.09465835610901388,-0.5111110864974033,-0.21932589641691735,0.7999999999999998,-0.2128843592308201,0.0,0.7999999999999998,-1.3339313084126974,0.5065571535129876,1.4934428464870124,69,-0.1165103435932152
70,70,-0.8999999999999999,-0.4723161639837185,-0.2794468681585394,0.17010809965343407,0.7023353453535717,0.8999999999999999,0.3971819127777779,0.0,-6.531392884404765,0.586698602673321,1.413301397326679,70,-0.5707010795248773
71,71,-0.19092413472175984,-0.6160863682678459,-0.3743133165009247,0.11663355575177119,0.4668102022444442,0.020290556794743245,0.05,0.0,-5.222001638333335,0.3038019379148127,1.6961980620851873,71,-0.2975096890469148
72,72,-0.29546460826733334,-0.47865937742027787,-0.47974803615529577,0.17416069490032626,0.95,0.2620119763955333,0.0,0.0,-7.5325747491305926,0.319110670359973,1.680889329640027,72,-0.44000744885646104
73,73,-0.698638344489471,-0.7349284562068162,-0.18700835412288136,-0.24303409353620115,0.95,0.6760290671788611,0.1484115,0.402782,3.4796495309992745,0.3967810235576924,1.6032189764423077,73,-0.5005950214103048
74,74,-0.6593011203102206,-1.0,0.33118478540441415,0.02025110575097383,0.8999999999999999,-0.2305399186468629,0.9048872666666666,0.28597699999999954,9.180033293333334,0.7354018211192846,1.2645981788807157,74,-0.3363045870016529
75,75,-0.5125601176787812,-0.013470069573393122,0.36049400749716104,0.863057286547696,0.45520549715641156,0.8999999999999999,0.6146462666666664,0.4999999999999996,2.7394566919047625,0.5096511780987332,1.4903488219012668,75,-0.3972998272431868
76,76,0.13257464954658052,-0.6902363538214016,-0.16148161288155238,0.8467474521639947,0.95,0.8499999999999999,0.6288720999999996,0.5982688999999997,13.009967518333333,0.6447476415112642,1.3552523584887357,76,-0.5609817948867281
77,77,-1.0,-0.7207145185335568,-0.35897906425003745,-0.09797098486878623,0.8999999999999999,1.0,0.1664203916666664,0.3912647000000001,0.42443188870887955,0.6665492571900997,1.3334507428099005,77,-0.6469537663191347
78,78,-0.5221505957161817,-0.014436047850948028,-0.10844688839633394,-0.05736613133610585,-0.07522561534488495,0.18774800350166881,0.0027419333333333316,0.007506900000000059,-5.541848140238094,0.5734065061448022,1.4265934938551978,78,-0.11669829813069028
79,79,-0.95,-0.5120263615661684,-0.7619736950801071,0.31763674903857064,0.95,0.07399089717065314,0.0,0.0,-6.580413866973004,0.1481280734913612,1.8518719265086387,79,-0.5942712838092499
80,80,-0.3838841985075558,-0.8756695275939227,0.1950964706072873,-0.07539503278332081,0.95,0.7499999999999998,0.347123714285714,0.9554090999999999,11.305848713134928,0.3963715159213155,1.6036284840786843,80,-0.44817703711847834
81,81,-0.3807632425562877,-0.4378854172093707,-0.8499999999999999,0.976158066325217,0.45666111811144144,0.281104601330222,0.32644639999999997,0.4499999999999996,-0.39018864166666684,0.3761418090844933,1.6238581909155068,81,-0.5637620742554231
82,82,-0.9569370762145093,-0.2262075972560088,-0.4481515482345071,0.0786742613030552,0.95,0.4267908052743054,0.6427417983333332,0.0,8.0653149652381,0.7726159476321414,1.2273840523678587,82,-0.5144602147137309
83,83,-0.2464968447637197,0.12676994333910407,0.11145377990916876,-0.2184251778215402,1.0,0.8999999999999999,1.0,0.9840274999999998,15.233951092380961,0.3817665864698939,1.6182334135301062,83,-0.28164132394898445
84,84,-0.6654345422373206,0.0420861130412349,0.22773581754400135,-0.18532799647398668,0.8999999999999999,-0.3009581263673953,0.5458687540476188,1.0,4.755584954329006,0.278188743850566,1.721811256149434,84,-0.13488774813511706
85,85,-0.71232005601221,-1.0,-1.0,-0.1604214944740917,0.8999999999999999,0.8999999999999999,0.0,0.6787766000000001,18.625304029841278,0.6671409900267393,1.332859009973261,85,-0.7253164269230197
86,86,-0.346628161252848,-0.05768027221730675,-0.6024316224338763,0.27799648706426416,0.0683628161359557,0.42203633416697933,0.9323628999999999,0.05213789999999999,2.26726405,0.1137405706260895,1.8862594293739103,86,-0.29585594887853833
87,87,-0.5651802565462164,-0.8999999999999999,-0.894295612407172,0.29626598673919224,0.95,0.40379059530166617,0.01654529999999972,0.0,-2.04339509,0.3890353709264034,1.6109646290735966,87,-0.6682554084990412
88,88,-0.8721713956086393,0.08630186542686485,-0.2161002376902868,0.9417236558536101,0.95,0.8999999999999999,0.5721676999999995,0.6999999999999997,11.831565245512811,0.334398140208178,1.6656018597918218,88,-0.6322822372876118
89,89,-0.4408529866237032,-0.9591171555792939,-0.5984151079443804,-0.3653603896903204,0.8499999999999999,0.8999999999999999,0.4053772999999996,0.7500000000000001,22.73330547828529,0.1295537342020966,1.8704462657979035,89,-0.5638374767428428
90,90,-0.9692551412591466,-0.5578539827575318,-0.5876486240278473,0.49988879632549216,0.2368584545181579,0.8999999999999999,0.4280189999999995,0.10000000000000002,-1.171510400000002,0.3210178157520745,1.6789821842479251,90,-0.6252508331480293
91,91,0.3293389259719882,-0.6180378915370143,-0.23992610291740796,0.29087869927626403,0.5999999999999996,0.8999999999999999,0.2,0.0,3.265909997721305,0.5872412422944756,1.4127587577055245,91,-0.38658396129311623
92,92,-0.8999999999999999,-0.015411955213348413,0.0713107641208263,-0.018939622220055227,0.06598227277561938,-0.09201621557572573,0.5350755666666667,0.6237212999999991,0.6010653640476191,0.4021269287223605,1.5978730712776394,92,-0.13318793767872675
93,93,-0.8116959932670378,0.19210937804491457,-0.46692134403154556,-0.11390019173068457,0.7999999999999998,0.95,0.31016881166666643,0.7999999999999998,17.179937489275172,0.6979340767719597,1.3020659232280405,93,-0.4537679612538307
94,94,-0.5395717755756718,-0.8647645393123841,-0.7678562517291736,0.24949294906468297,-0.10786763901310724,0.3362326766638607,0.38779153333333294,0.0,-3.4514751585714287,0.4054306791018778,1.5945693208981222,94,-0.441675092222111
95,95,-0.4774186434571254,-0.95,-0.5741114417943969,0.4296274837588614,1.0,0.4949965505127096,0.19521510000000003,0.0,0.0981451250000003,0.6851106119244131,1.3148893880755868,95,-0.6543590199205156
96,96,-0.25957217275187794,-0.23143754919012233,-0.685709747846841,-0.22524336841166803,0.8999999999999999,0.95,0.07510773778871425,0.7096471000000002,17.768221605084857,0.222988469564338,1.777011530435662,96,-0.4669126835628622
97,97,-0.6258849205899852,-0.6619246121732402,-0.4514776019039633,0.8788646131709784,-0.040063840418269714,1.0,0.8470279666666667,0.1499999999999997,2.2213611816666665,0.3412948621004458,1.6587051378995543,97,-0.5963479845699828
98,98,-0.40706174570918996,-0.6346764376086722,-0.5960454572075955,-0.05635104507106391,-0.04581328211785937,0.565349962400527,0.0,0.2733877000000002,-0.2945858250000003,0.6621172218752035,1.3378827781247966,98,-0.35016154595617693
99,99,-0.8499999999999999,-1.0,0.8599247414175862,0.059026877002403916,0.8499999999999999,0.5999999999999996,0.776879692689919,0.8999999999999999,11.08919973394526,0.6462805170449848,1.3537194829550152,99,-0.4165170225974696
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
