,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
0,0,0.8999999999999999,0.95,0.8499999999999999,-0.2310117279604157,-0.06027212748413527,0.03568196552633848,0.6089831999999997,0.0,12.95533379357142,0.6854901025551506,1.3145098974448493,0,0.4926003149863687
1,1,0.0772057522148776,0.6499999999999997,0.4289016177758463,-0.3966509862635688,-0.323364907128427,-0.15048262479848168,0.2138437183333327,1.0,6.115856805753968,0.307704882154484,1.692295117845516,1,0.3377676480302002
2,2,0.6499999999999997,0.8999999999999999,0.8499999999999999,-0.5105386433543524,-0.4499999999999996,0.46399569939129065,0.5999999999999996,0.19999999999999968,29.17074809761909,0.4381053141201619,1.5618946858798382,2,0.48275715732717683
3,3,0.95,0.95,0.95,-0.325440106895719,-0.008135022695178892,-0.30495165481885445,0.9962681,1.0,32.179567072142866,0.3950228563371988,1.604977143662801,3,0.5814211307349586
4,4,1.0,0.7499999999999998,0.95,-0.535564668736732,-0.15531683955862724,0.01351085961567454,1.0,0.9197409999999999,35.22578027333333,0.6371528050618659,1.362847194938134,4,0.5628951081132807
5,5,0.8499999999999999,0.1254916209445779,0.01245059300915305,0.25707813513443306,-0.3370720339392075,0.06314587342881164,0.9019247542857144,0.0,11.20523836500001,0.5977370618228557,1.4022629381771443,5,0.16746503988828226
6,6,0.47646284438924374,0.95,0.95,-0.3236137406142774,-0.4095362059904566,-0.35101304709032805,0.8937996000000001,1.0,17.952635366666666,0.2903286407107465,1.7096713592892536,6,0.576770973014051
7,7,1.0,0.8999999999999999,0.6999999999999997,0.06499314145646622,0.31194267275649656,0.20052395688677854,0.7128170633333333,0.0,43.61903011052668,0.6335913893099664,1.3664086106900335,7,0.33709003815004307
8,8,0.8999999999999999,0.6499999999999997,0.8999999999999999,0.0934102704568891,-1.0,0.16647657052568376,0.49752261666666625,0.0,28.984538700952374,0.4347727042074896,1.5652272957925104,8,0.5316855265029043
9,9,0.95,0.3564353346356946,0.1820666226422608,0.05023038980109448,0.604053667562199,-0.04083540380839071,0.8344155099999997,1.0,18.327382214880934,0.5463554304184464,1.4536445695815536,9,0.14584221728717545
10,10,-0.02124510959097871,0.10220435490287148,0.5952340577877557,-0.5717476649889724,-0.284624611190836,-0.5170925267992863,0.33632090833333295,1.0,-1.1930814399999994,0.8783395717237089,1.1216604282762912,10,0.3416096843464572
11,11,0.5999999999999996,0.95,0.7499999999999998,-0.5740660087617774,-0.5995282448920474,0.1454578717332689,0.8499999999999999,0.0,9.827741698333336,0.3903549787221664,1.6096450212778337,11,0.5546893969867592
12,12,0.024943928376951682,0.8999999999999999,0.8999999999999999,-0.03621701863729743,-0.15708633331763489,-0.02071078529470989,0.8257486333333331,1.0,10.249495463214284,0.5466191936604738,1.4533808063395262,12,0.3398263442710989
13,13,0.5489671494522985,1.0,-0.26539098477557016,-0.07867003924761777,0.014996371448024834,-0.43585048716958213,1.0,1.0,5.237087534523812,0.5285058755673044,1.4714941244326956,13,0.29718338660765053
14,14,0.8999999999999999,0.95,0.8499999999999999,0.08223033611444194,-0.11665278666905078,-0.18404455376523882,1.0,1.0,13.133759553333341,0.6152782209515875,1.3847217790484123,14,0.48641116738664125
15,15,0.8499999999999999,0.8499999999999999,0.8999999999999999,-0.30114951338859675,0.26092742517316037,-0.2906359755088362,0.8013191249999999,1.0,39.49819392109304,0.7890107058096459,1.210989294190354,15,0.4884763439540454
16,16,0.8999999999999999,0.7499999999999998,0.43166645664559533,0.12378657581195575,-0.12075874997074044,0.015003964923973892,0.5719518628571423,0.0,14.68325390944444,0.5536975944874084,1.4463024055125917,16,0.3439391109800676
17,17,-0.2350567269299862,1.0,0.4812642657750817,-0.5504493374161985,-0.23644769114544234,-0.5208708647607463,0.8108034999999998,1.0,9.515301609999998,0.4548103147928868,1.5451896852071132,17,0.4256625720279138
18,18,1.0,0.95,0.95,-0.1748737969233058,0.2631999653307793,0.018308075153630032,0.9408542,0.9572885999999999,55.07582110690478,0.4398314686643528,1.5601685313356473,18,0.46556095940648273
19,19,0.7499999999999998,1.0,-0.04630003161127262,-0.08113255082250102,-0.03386312229333713,-0.23544513738521194,0.8565866249999999,1.0,23.074854866071416,0.6585532960501143,1.341446703949886,19,0.34235679648162953
20,20,0.6499999999999997,0.7999999999999998,0.7999999999999998,0.19785117596596835,0.04417763827570331,-0.017139923021052016,0.8507717499999999,0.9554526,24.831355456024525,0.2817161331079573,1.7182838668920426,20,0.3375185181298966
21,21,0.091281567782502,0.7499999999999998,0.8999999999999999,0.23321282823934197,-0.17757462485530423,0.1954713811213004,0.6093242847222219,0.0,7.656164724246035,0.6614455806774204,1.3385544193225796,21,0.2483619972128606
22,22,0.8499999999999999,0.7999999999999998,0.6999999999999997,-0.49567468064956804,-0.599938436069676,0.13636560487194582,0.5503601316666661,0.0,5.767221268690478,0.5236387369831988,1.476361263016801,22,0.5515412519745496
23,23,0.95,0.4444285417107292,0.30067210963260416,-0.5389064207770933,-0.5999999999999996,-0.5703367561904696,0.95,1.0,18.16109676166666,0.7057942771892166,1.2942057228107835,23,0.567390638051816
24,24,0.7999999999999998,0.8499999999999999,-0.261377891562272,-0.451674780096654,-0.2224829956922073,-0.4886708645347165,0.5542359999999997,1.0,32.4439727966667,0.504877060514485,1.495122939485515,24,0.42524179146021757
25,25,0.33604176332885805,0.17554891106190834,0.95,-0.0568504183091338,-0.5999999999999996,-0.08238425176350708,0.3401494749999997,1.0,10.632846528571442,0.7973245844801197,1.2026754155198804,25,0.36680422407723445
26,26,0.8999999999999999,0.95,0.8999999999999999,0.3244475669851157,-0.18628525801118456,0.3241207793178092,0.7209702230286378,0.0,54.83451491282291,0.5423582046514667,1.4576417953485334,26,0.3812861519513766
27,27,0.8999999999999999,1.0,1.0,-0.022216951520202963,-0.4409138889083192,-0.16233090904783798,1.0,1.0,21.05203032333334,0.6921027879342979,1.307897212065702,27,0.58757695824606
28,28,0.8499999999999999,0.7999999999999998,0.8999999999999999,-0.35214301712001356,-0.5768566764309834,-0.11713915901420212,0.6999999999999997,1.0,13.239755413333336,0.5556131412823266,1.4443868587176734,28,0.5993564754275331
29,29,0.95,0.7499999999999998,-0.1258161174946133,0.2203448096841174,-0.1499999999999997,-0.08714871169008102,0.8173251874999999,1.0,23.378371790787,0.4382821682145796,1.5617178317854203,29,0.2651646307518916
30,30,0.7499999999999998,0.7999999999999998,0.14909420240039145,-0.5999999999999996,-0.02538277777947842,-0.021969393326825265,0.7640929249999999,0.7147539999999997,13.900326067922087,0.6558524632162719,1.344147536783728,30,0.39107439558444906
31,31,0.7499999999999998,-0.09560377535715768,0.8499999999999999,0.2973217177871721,0.28531850519788304,-0.04478250523105218,0.7191288378030299,1.0,30.319321702281748,0.7196558307790516,1.2803441692209483,31,0.16108975114813984
32,32,-0.23453437927747134,0.8999999999999999,-0.378163651825388,0.0538430057476078,-0.01391937145917617,0.36905409237141273,0.95,0.0,6.563849291666661,0.3219392197142592,1.6780607802857408,32,-0.020279292960450647
33,33,0.8499999999999999,0.8499999999999999,1.0,-0.3358892757289852,-0.95,-0.5076141052226328,0.8999999999999999,1.0,23.162422133571432,0.4893993423198435,1.5106006576801565,33,0.7489172301586029
34,34,0.7999999999999998,0.18489581513748354,0.8532320580331951,-0.16211949271086784,-0.20267573887424892,-0.2969661595121686,0.914958775,1.0,14.904541960948748,0.2248401380067475,1.7751598619932525,34,0.4166482107113273
35,35,0.1767676973403451,0.2546152362509962,0.6300190700084441,-0.34694528698437815,0.0314284564826341,-0.24889459813229106,0.5271998916666665,1.0,0.7501567333333337,0.2438032101138432,1.7561967898861568,35,0.27096890537230345
36,36,0.10459301921145409,0.8999999999999999,0.8999999999999999,-0.12212297201035012,-0.05827395004138694,-0.09941600786923165,0.95,1.0,6.874533439999997,0.4457188630307643,1.5542811369692358,36,0.3640676581887371
37,37,0.09131061667436897,0.95,0.8999999999999999,-1.0,-0.4936927939004652,-0.5283153894527632,0.8999778599999999,1.0,4.660101765000002,0.3019813755626649,1.698018624437335,37,0.6605531333379329
38,38,0.8499999999999999,0.8999999999999999,1.0,0.0993290493643247,-0.05810226434983037,-0.06927601333600632,0.8887269146536795,1.0,35.25245317897048,0.3918687822332825,1.6081312177667175,38,0.463008204720252
39,39,0.95,0.23676107583715397,0.0944546420935219,-0.5849453782524369,0.2723858333117876,0.20115852737820886,0.7560675101636636,0.0,0.4006448378571429,0.3218828909591963,1.6781171090408038,39,0.2321027892488527
40,40,1.0,0.7999999999999998,0.8499999999999999,-0.10027049899612432,-0.07003104125372187,-0.23149359415608234,0.18612409444444422,0.6769900000000001,31.366608704013775,0.7167286158354712,1.283271384164529,40,0.508632522400988
41,41,1.0,0.291299602650283,0.0568189626912738,-0.5649593029298886,-0.09230345458966022,-0.04070539237270279,0.8919015499999998,0.8920166,3.0895306333333337,0.3648142644427327,1.6351857355572674,41,0.34101445253896806
42,42,0.8499999999999999,-0.24471408109445716,0.95,-0.11691946851495542,-0.05287094183874137,-0.6046870630749062,0.8074620483333332,1.0,15.748177069365068,0.673185946476491,1.326814053523509,42,0.38829389872235764
43,43,0.8999999999999999,0.6499999999999997,0.95,-0.4720233006201315,0.017337652902526174,-0.0006602650015244543,0.8807149901934321,1.0,34.748875874028414,0.5679802898926692,1.4320197101073306,43,0.49255765211985486
44,44,0.5298161581064443,0.3056804597739577,0.32839768290388566,-0.09108237208902151,0.09034371567287296,0.010551677217327839,0.24665292362467794,0.803916,-2.093088295714288,0.3741237096581665,1.6258762903418336,44,0.19234687999718472
45,45,0.95,-0.1962941094382717,0.8499999999999999,0.08223347014195556,-0.5914035124918114,-0.02977478134868805,0.7658932333333334,1.0,23.405335796790407,0.5099120173301291,1.4900879826698707,45,0.35710845237671196
46,46,-0.18096131795712517,0.7499999999999998,-0.1467890970924001,0.3235869507158002,-0.04846764969438257,-0.31331603428306076,0.9005220177380953,1.0,6.086366397838968,0.6642998882049964,1.3357001117950036,46,0.07674105303535293
47,47,0.8999999999999999,0.5999999999999996,1.0,0.0705246744836205,-0.03453163365799353,0.19431598603066863,0.5273963866666663,0.0,22.370544315277787,0.6682149080113386,1.3317850919886614,47,0.37828182885728395
48,48,0.7499999999999998,1.0,0.5999999999999996,0.3581478698791018,-0.02569366696188466,0.10835925949676485,1.0,0.8472598999999998,79.87115587230808,0.7076176579757613,1.2923823420242386,48,0.3181977562643363
49,49,0.9212905790202343,0.0051557113419472,0.2936437944628111,-0.14694434596778833,-1.0,-0.3765922251398985,0.7068083254761904,1.0,0.5674399397619042,0.3307466691218945,1.6692533308781057,49,0.45727110932211323
50,50,-0.5932021642662261,0.13391671649786058,-0.19864172481837133,0.8499999999999999,0.03575453409957155,0.8499999999999999,0.8499999999999999,0.0,12.779168512142862,0.5508495870736864,1.4491504129263135,50,-0.39894695111438466
51,51,-0.07082249310042796,-0.09030854818476951,-0.5648041151371986,0.03523617859075459,0.95,0.8499999999999999,0.8141077499999997,0.34593609999999964,10.271816036666674,0.5333634524696046,1.4666365475303955,51,-0.4268618891688584
52,52,0.14918535368359076,0.0033119056701948757,0.049030294500254507,0.7499999999999998,0.18611498010923216,0.18574819247054403,0.2679178422727269,0.0,3.857267524729445,0.6135175249371301,1.38648247506287,52,-0.1533892697876226
53,53,0.021427346312123445,-0.35909645179238375,-0.5559834109757293,-0.09489507494587261,0.27906532897765085,-0.012575803566411428,0.21015025394884168,1.0,1.0020911083333348,0.4290375727722222,1.5709624272277778,53,-0.1775411611535594
54,54,-0.04572073453216076,-0.5225078514170266,-0.08948064661380098,0.7999999999999998,0.7499999999999998,-0.28782463434996025,1.0,1.0,20.38825612185705,0.3978652315612331,1.6021347684387668,54,-0.319980766368838
55,55,0.017328183070509054,-1.0,-0.022406261156217425,0.04536488033504636,0.4999999999999996,0.24114002930069645,0.5999999999999996,0.0,8.201871887579365,0.6283282833100885,1.3716717166899115,55,-0.2985971646202418
56,56,0.1302396433924055,-0.3000352341185017,0.04755755392893538,0.08101851534569302,0.334098453360544,0.7307474136110813,0.5993213083333335,0.37713579999999963,2.63108295,0.4163404122834409,1.5836595877165591,56,-0.21135040318574652
57,57,-0.4251844049156029,0.2544645371567102,0.08959754549478269,0.485357631155554,-0.21224846334205222,0.018098785452695013,0.8818217,0.0,0.5512487783333331,0.3575563125359454,1.642443687464055,57,-0.0620550459217178
