,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
12,12,-1.0,-0.9500813272899176,-1.0,-0.7217735633453378,-0.6235069337205579,-0.7003237922398513,0.3074490999999999,1.0,-42.43058004079371,0.5466191936604738,1.4533808063395262,12,-0.1507461729973617
13,13,-0.8499999999999999,0.8499999999999999,-0.7305290317437416,-0.4999999999999996,-0.15008858857455626,-0.8586784539076124,0.6190462000000001,1.0,-32.881759628490784,0.5285058755673044,1.4714941244326956,13,0.12970633512307111
14,14,-0.338230367861244,0.95,-0.7999999999999998,-0.9641263170398118,-0.2234565304274912,-0.8376076039643486,0.25,1.0,-20.401548624761904,0.6152782209515875,1.3847217790484123,14,0.30616001392840125
15,15,-0.6960110967417827,0.8999999999999999,-0.7499999999999998,-0.004056676859532392,-0.060248950702634946,-0.1577478102623059,0.9885910000000001,1.0,-4.425212010952386,0.7890107058096459,1.210989294190354,15,-0.053992943152884894
16,16,-0.8999999999999999,0.7499999999999998,-0.056079440823408794,-0.7880211836716889,-0.4454770290637939,-0.7292006484361311,0.8959676000000001,1.0,-26.673249824877367,0.5536975944874084,1.4463024055125917,16,0.2927699033913675
17,17,-1.0,0.11137810307629935,-1.0,-0.4499999999999996,-0.8499999999999999,-1.0,0.39280655,1.0,-47.70791477584358,0.4548103147928868,1.5451896852071132,17,0.06856301717938312
18,18,-0.7269667754181907,-0.5587348954710164,-0.5363939317335668,-0.7499999999999998,-0.7385541425895041,-0.6884191490141331,0.1,1.0,-40.28056392936502,0.4398314686643528,1.5601685313356473,18,0.05914628149681056
19,19,-0.95,1.0,-1.0,-0.7765612118065595,-0.0071189003249063215,0.19407737080958193,0.42342399999999997,1.0,-18.907567456764045,0.6585532960501143,1.341446703949886,19,-0.06006620977968602
20,20,0.95,1.0,0.9413547445238476,-0.6996647875709386,-0.5499999999999996,-0.8999999999999999,0.9781379000000001,1.0,-7.453372062582976,0.2817161331079573,1.7182838668920426,20,0.8401699220157977
21,21,-0.2754683057965657,-1.0,-0.351165168089745,-0.6499999999999997,-0.5812309614210487,-0.3807875317087129,0.14343960000000003,1.0,-32.29237138686513,0.6614455806774204,1.3385544193225796,21,-0.002435830126091554
22,22,-0.861613687068271,-0.9578195349641044,0.8499999999999999,-0.48797431348295073,0.16740065151200775,-0.6499999999999997,0.4992217333333333,1.0,-18.576419692460323,0.5236387369831988,1.476361263016801,22,0.00019007332309450842
23,23,-0.6546589290227017,-0.6983900779223838,-0.24440529302299507,-0.6499999999999997,-0.8499999999999999,-0.5499999999999996,0.11934970000000004,1.0,-35.40747328857145,0.7057942771892166,1.2942057228107835,23,0.07542428333865309
24,24,0.13024640002671917,-0.17372214209074882,-0.5869633665790649,-0.4999999999999996,0.05000000000000032,-0.5111239801215065,0.7116887000000002,1.0,-5.991193955595236,0.504877060514485,1.495122939485515,24,0.055114145246401874
25,25,-0.2299426731118419,-0.9663892987029169,-0.34130542300995453,-0.15363316176335354,-0.7779746087016254,-0.24999999999999967,0.15707005,1.0,-28.977388488740942,0.7973245844801197,1.2026754155198804,25,-0.059338270726622455
26,26,-0.9430610910449465,0.07753443937097253,-0.8754662525603342,-0.9559612925741772,-1.0,-0.3704747651059919,0.1626729,1.0,-31.61278295793652,0.5423582046514667,1.4576417953485334,26,0.09757385890764353
27,27,-0.26268392075432867,-0.5116569218950916,0.8999999999999999,0.0763133462259518,0.09830498138533843,-0.5201639493703536,0.1,0.0,-11.794901462499997,0.6921027879342979,1.307897212065702,27,0.07853412985160715
28,28,1.0,0.95,-0.1265635507443765,-0.0006971804705463852,-0.8266478789934959,-0.42852761670473827,0.5739110000000001,0.6797430000000001,-0.4118859690476212,0.5556131412823266,1.4443868587176734,28,0.513218187570734
29,29,-0.5882383265660563,0.7999999999999998,-1.0,-0.9483891417598191,-0.6499999999999997,-0.95,0.12054944999999997,1.0,-29.56784791069802,0.4382821682145796,1.5617178317854203,29,0.29335846919896036
30,30,-0.17442677893640884,-0.8287589709492992,-0.8499999999999999,-0.95,-0.5469896079093218,-0.07444273258736447,0.05,1.0,-29.74857080268926,0.6558524632162719,1.344147536783728,30,-0.04695890156483695
31,31,-0.19383129360835222,-1.0,-0.7600639381521479,0.05391936633639731,-0.6999999999999997,-0.7499999999999998,0.13420617166666615,0.0,-22.989140483516863,0.7196558307790516,1.2803441692209483,31,-0.0929690996828163
32,32,-1.0,-0.29429590062863714,-0.9217990440662375,-0.5454153206141911,-0.7999999999999998,-0.6999999999999997,0.4094994,1.0,-49.02522172666669,0.3219392197142592,1.6780607802857408,32,-0.028446604013447396
33,33,0.29784538329253946,-0.6127700097361263,-0.3709451872863847,-0.8999999999999999,-0.7499999999999998,-0.8985841580510946,0.46941570000000005,1.0,-35.97253746957431,0.4893993423198435,1.5106006576801565,33,0.31045239072018715
34,34,-0.5207462489516267,-0.6781724942688206,-0.5071807216151532,-0.7499999999999998,-0.4999999999999996,-0.6499999999999997,0.25,1.0,-44.8551795114691,0.2248401380067475,1.7751598619932525,34,0.03231675586073307
35,35,-0.07850186196579827,0.5046152362509961,0.654354571858627,-0.11616709409727742,-0.15742951705672692,-0.1964335541241719,0.46641168000000005,1.0,-42.98782949619047,0.2438032101138432,1.7561967898861568,35,0.25841635190366685
36,36,-0.08728475820905686,0.7999999999999998,0.95,-0.5591793643540223,-0.20826976596608548,-0.2308327482129191,1.0,1.0,-6.347564467857162,0.4457188630307643,1.5542811369692358,36,0.44349952005399496
37,37,-0.6292381736293404,0.8499999999999999,0.8375592302402396,-0.8499999999999999,-0.4154692834080598,-0.10892964863359532,0.9308985,1.0,11.301209169047622,0.3019813755626649,1.698018624437335,37,0.4054533314420923
38,38,-0.7753025085829224,1.0,-1.0,-0.3738635287990205,-0.8450709250607724,-0.3419003334400543,0.8098135000000002,1.0,-38.20166925089296,0.3918687822332825,1.6081312177667175,38,0.13092204645282077
39,39,-0.3854292110852934,-0.6159100519664138,-0.95,-0.6499999999999997,-0.05868484679848321,-0.6879536058854582,0.25,1.0,-35.919882369051784,0.3218828909591963,1.6781171090408038,39,-0.09245013506129435
40,40,-0.7589669364510162,-0.5856718536314471,-0.2925603427439982,-0.94602949431836,-0.7948439256353768,0.3751382478977296,0.0,1.0,-38.04614964859526,0.7167286158354712,1.283271384164529,40,-0.045243993461742404
41,41,0.6499912172796856,0.11853601161224635,-0.1752138479488497,-0.7649593029298888,-0.3928839848014222,-0.24070539237270278,0.0,1.0,-32.03020069154763,0.3648142644427327,1.6351857355572674,41,0.331977010174516
42,42,-0.640271579217504,-0.8499999999999999,-0.8999999999999999,-0.8289680386701772,-0.6880542363621704,-0.8030217604439643,0.3815185333333333,1.0,-36.78930759515044,0.673185946476491,1.326814053523509,42,-0.011704590623531907
43,43,-0.5563801997359111,0.4009072716733138,-0.7050134400255441,-0.8882815798820453,0.07018370955628878,-0.22186711197111464,0.5204167733333336,1.0,-30.973187789305893,0.5679802898926692,1.4320197101073306,43,0.029913102368121613
44,44,-0.07994501799838434,-0.4577709769424338,0.1387714623816521,-0.5143178383674777,-0.1793276775987087,-0.5324315320964624,0.10000000000000002,1.0,-40.92251632496033,0.3741237096581665,1.6258762903418336,44,0.13785541925058048
45,45,-0.9341775364535841,-0.8499999999999999,-0.2124937837494087,-0.9260377026653605,-0.8654088360339006,-0.34999999999999964,0.012386399999999999,1.0,-50.977744974644935,0.5099120173301291,1.4900879826698707,45,0.024129203082711326
46,46,-1.0,-0.95,-0.7142824903862135,-0.14276967626681386,-0.5399010879362507,-0.4634984294556788,0.6139352166666667,1.0,-29.17203306076535,0.6642998882049964,1.3357001117950036,46,-0.25301888278791174
47,47,-0.7592856578309766,-0.30613462897919214,-0.8999999999999999,-0.17675655042408267,-0.5290146980151132,-0.024046829141626216,0.7560890000000002,1.0,-30.77130618697691,0.6682149080113386,1.3317850919886614,47,-0.20593370153822443
48,48,-1.0,0.24657611354748277,-0.9961272848164718,0.20000000000000034,-0.049139844230874447,-0.4499999999999996,0.48675309999999994,0.5620093999999999,-25.338506586600168,0.7076176579757613,1.2923823420242386,48,-0.2417352211730192
49,49,0.773560899674628,-0.2948442886580528,-0.10635620553718893,-0.6969443459677884,-0.7999999999999998,-0.44856928838306187,0.15000000000000002,1.0,-21.55719991496866,0.3307466691218945,1.6692533308781057,49,0.3863123399717061
50,50,-0.6557855036684188,-0.2197838335445842,-0.9659074300180127,-0.3294379887258158,-0.09659437069204017,-0.10464990367279044,0.2081948,1.0,-30.376596608505096,0.5508495870736864,1.4491504129263135,50,-0.21846575069006152
51,51,-0.36302472471340896,-1.0,-0.9279981811137327,-0.8900398661842265,0.4953138222723284,0.6026407853066871,0.11073060000000001,1.0,-32.68916272253967,0.5333634524696046,1.4666365475303955,51,-0.41648960787032174
52,52,-0.3611721413288179,-0.01763885145659512,-0.8999999999999999,0.21162426335426238,-0.6783085640105673,-0.44407590974466465,0.39253589999999994,0.0,-45.66341156056038,0.6135175249371301,1.38648247506287,52,-0.061341797064073916
53,53,-0.41103448867825765,-0.3179001779875959,-0.8059834109757296,0.005104925054127393,0.11252151200891368,-0.4766683215101194,0.37026575,0.9881587999999999,-5.403480885000007,0.4290375727722222,1.5709624272277778,53,-0.1959793655324175
54,54,-0.5774042793626255,-0.705850515056844,-1.0,0.1579230973843044,-0.38062316301448496,-0.44587869417565335,0.8500000000000002,0.2504052999999998,-36.36218747489879,0.3978652315612331,1.6021347684387668,54,-0.269112672435606
55,55,-0.39710210398035,-1.0,-0.7445892290344687,-0.3528426068912312,0.7204954805531663,-0.5292620683445894,0.36482192416666676,1.0,-21.575363596547636,0.6283282833100885,1.3716717166899115,55,-0.3300136897220274
56,56,-0.12532218601246192,-0.3179836725746691,-0.009024821382771511,-0.02587952826164397,0.6499784314071363,0.6854754779479776,0.05000000000000002,1.0,-12.767509045,0.4163404122834409,1.5836595877165591,56,-0.2936508435105621
57,57,-0.28509804286446727,-0.3685689157165283,-0.18282381160069588,-0.3960795598650249,-0.6488077446897883,-0.6256078899400748,0.3,1.0,-29.093408640000003,0.3575563125359454,1.642443687464055,57,0.13900073738553276
58,58,-0.5499999999999996,-0.8499999999999999,-1.0,0.1379350110080562,0.523823414310465,0.44377024156059386,1.0,0.6937228,-29.194536405976926,0.5190822040424408,1.4809177959575592,58,-0.5842547778131858
59,59,-0.6974306196697043,-0.32614213471773174,-1.0,1.0,-0.15869288183845304,-0.15139620807480292,0.15000000000000002,0.0,-13.015856602236651,0.2906516462516211,1.709348353748379,59,-0.4522472774123633
60,60,-0.5246568674791832,-0.9222041611944487,-0.95,-0.39999999999999963,-0.3237179368407584,-0.45560277639443886,0.5319796,1.0,-48.933391690593076,0.9290571624524946,1.0709428375475054,60,-0.20292338590640582
61,61,-0.28034128263131025,-0.7749418406923964,-0.41052787525965384,-0.3234980924967864,-0.4842699975041217,-0.330778799706744,0.3365041000000001,1.0,-14.977907049999999,0.3211926548203054,1.6788073451796943,61,-0.05454401814595139
62,62,-0.0929355106369613,-0.325348209880652,-1.0,-0.2463184952226249,-0.6634723483790025,-0.4427616467886146,0.1130392999999999,1.0,-26.91784725809524,0.4691539637869589,1.5308460362130412,62,-0.01095520502122857
63,63,-0.5722300327355051,-0.8499999999999999,-0.6179564132380986,-0.6696402342675748,-0.6147873659027083,-0.7667486108229333,0.0,1.0,-14.214354924404752,0.5770444734696968,1.422955526530303,63,0.0018316275032688734
64,64,-0.2351754160631937,-0.17652899737715427,-0.19437588276324708,0.02345193949318615,-0.6973918572490185,0.025942707996306033,0.8999999999999999,0.0,-21.14757714907439,0.3694964503455357,1.6305035496544642,64,0.006986152259321879
65,65,-0.3254496654666233,-0.2398517680569332,-0.9706829091112258,-0.34627933995780674,-0.5626494880360388,-0.013933069941242951,0.08861140000000005,1.0,-17.705400091825403,0.4316716017901882,1.5683283982098115,65,-0.10218707411661565
66,66,-0.31324290730885485,-0.049999999999999684,-0.7747532076575815,-0.41197144257560897,-0.07285909157780521,0.26762363555365265,0.12753603333333302,1.0,-25.42822928079625,0.5094688843495119,1.490531115650488,66,-0.15346486939444579
67,67,-0.4166117996977301,-0.1762925897074985,-0.6999999999999997,-0.19473350843491544,-0.5241679231882491,-0.31935763631157504,0.05249543333333331,1.0,-28.544437392077906,0.2828058002675011,1.7171941997324989,67,-0.042440886911748105
68,68,-1.0,-1.0,-0.95,-0.6098564355754843,-0.4499999999999996,-0.3884223531402484,0.3,1.0,-40.18895226917274,0.6733180284580228,1.326681971541977,68,-0.2502868685473779
69,69,0.031115675161696915,-0.37659662580191877,-0.7394280942421854,-0.6138186940194301,-0.2592850496660035,0.6293634484532671,0.4798307999999999,1.0,-7.418174789270454,0.5065571535129876,1.4934428464870124,69,-0.14019479160837345
70,70,-0.4871370103912073,-0.4999999999999996,-0.9845795559997941,-0.7629452753075691,-0.9789515523612868,0.5678202704118037,0.2,1.0,-54.663789067435836,0.586698602673321,1.413301397326679,70,-0.13294000152232485
71,71,0.241913591122044,-0.8759565599231645,-0.37732088074648357,-0.4578214386325112,-0.38913988332438804,-0.4203115170846928,0.18837740000000008,1.0,-15.251634182857144,0.3038019379148127,1.6961980620851873,71,0.04265149824899797
72,72,-0.8181629948667177,-0.7471306732287222,-0.5836521058542729,-0.45567663146832826,-0.5342088847101073,-0.1229152575669225,0.49999999999999994,1.0,-25.271446904641117,0.319110670359973,1.680889329640027,72,-0.17269083336739247
73,73,-1.0,-0.8499999999999999,-1.0,-0.5769159589492914,-0.22072653706352519,0.7016351470202357,0.0,1.0,-42.99756666650726,0.3967810235576924,1.6032189764423077,73,-0.4589987751679031
74,74,-0.6138213799147098,-0.7499999999999998,-0.1283923716235657,-0.020557683208032404,0.5056779169964745,-0.29659009756089394,0.5947247166666663,0.013784600000000001,-18.622827911197707,0.7354018211192846,1.2645981788807157,74,-0.28012398129430394
75,75,-0.08917103354680021,-0.6384300078434085,-0.43435786723818304,0.8271066337395353,0.6243835306566019,-0.03291598165428522,0.05,0.0,-11.835586784170268,0.5096511780987332,1.4903488219012668,75,-0.43008884856170737
76,76,-0.46775208987169775,-0.5902363538214015,-0.5972480003396814,0.4499999999999996,-0.36651865537433675,-0.16546621008597812,0.03217074000000002,0.0,-36.06415574178575,0.6447476415112642,1.3552523584887357,76,-0.2622085964287443
77,77,-0.5956842024189333,-0.24999999999999967,-0.8999999999999999,-0.6499999999999997,-0.8499999999999999,-0.3939709108669209,0.7578798333333335,1.0,-39.70525966991263,0.6665492571900997,1.3334507428099005,77,0.02471445140799794
78,78,-0.10894701174367398,-0.6208539460966469,-0.3960020954465111,-0.18983790947538176,-0.7359175312080021,-0.3964891493096954,0.23656065000000004,1.0,-18.993714599801567,0.5734065061448022,1.4265934938551978,78,0.032740256117707894
79,79,-0.6289776704424668,-0.7999999999999998,-0.95,-0.6110461237388096,-0.3740562657732583,-0.29745464462342924,0.4033514999999999,1.0,-53.01311111532908,0.1481280734913612,1.8518719265086387,79,-0.1827367727178283
80,80,-0.7047867862464307,-0.8499999999999999,-1.0,0.030945862852889583,-0.11998492036341783,-0.22673598161384637,0.3,0.9282193,-46.577104779757605,0.3963715159213155,1.6036284840786843,80,-0.3731686245203427
81,81,-0.3981549197675624,-0.7811882318591837,-0.95,1.0,0.848380180858061,-0.3533840126678337,0.0,0.0,-15.808935257142862,0.3761418090844933,1.6238581909155068,81,-0.6040565533028289
82,82,0.021791212124694245,-0.31428078486684996,-1.0,-0.6729479405583677,0.7411192950034132,0.9090561352421219,0.3,1.0,-7.79370319373016,0.7726159476321414,1.2273840523678587,82,-0.3782861770715539
83,83,-0.44916087135687977,-0.6261523197926746,-0.7789044790989947,-0.033298828093513005,-0.2988781735661971,0.5229821127891087,0.2,1.0,-13.943011724999993,0.3817665864698939,1.6182334135301062,83,-0.34083713022965795
84,84,-0.8875899805189521,-0.95,-0.95,-0.20713081304552872,0.6499999999999997,-0.35306552972206023,0.17684070000000002,1.0,-36.13493030467159,0.278188743850566,1.721811256149434,84,-0.47956560629189376
85,85,-0.2463864500566979,-1.0,-0.8165512892976188,-0.5773949015285429,0.6117689476272895,-0.3725387256131597,0.1,1.0,-37.85293563744867,0.6671409900267393,1.332859009973261,85,-0.2874621766399839
86,86,-0.7511553208949702,-0.8270895382092769,-0.8024316224338764,-0.21948851874470543,0.9690616646904313,0.2885450430429549,0.10815960000000002,1.0,-27.760264467976203,0.1137405706260895,1.8862594293739103,86,-0.5697991117544674
87,87,-0.216110233360709,-1.0,-0.6942956124071719,-0.030618556038985112,0.8899780955017443,0.3420122030383079,0.2777631,1.0,-4.311968216190472,0.3890353709264034,1.6109646290735966,87,-0.5186295980448247
88,88,-0.95,-0.6882989962660394,-0.95,0.10649255070931603,-0.4773738339295616,-0.9562993094899346,0.275272275,0.7138837,-36.44073207559757,0.334398140208178,1.6656018597918218,88,-0.21018640059264318
89,89,-0.7675079519512761,-0.7499999999999998,-0.8499999999999999,-0.41793996611220363,-0.5439512101019669,-0.35635066104466134,1.0,1.0,-59.82997406280889,0.1295537342020966,1.8704462657979035,89,-0.174877685782074
90,90,-0.7719973512034625,-0.7999999999999998,-0.8220890805371814,-0.06954232208259967,0.2893253661528976,0.9023963354651909,0.25,1.0,-3.328088933809521,0.3210178157520745,1.6789821842479251,90,-0.5860443018793554
91,91,-0.7587767641599752,-0.2062599191607115,-0.5499999999999996,0.01267315821011998,-0.5701960136017002,-0.16232679265021996,1.0,0.9385041000000001,-17.06698179748468,0.5872412422944756,1.4127587577055245,91,-0.132531172546481
92,92,-1.0,-0.6038316377892933,-0.6440458715080689,-0.10830819570825878,-0.13051068519632908,-0.5239975984096882,0.0207696,1.0,-41.54890086904761,0.4021269287223605,1.5978730712776394,92,-0.24751017166384773
93,93,-0.8248786729854881,-0.8499999999999999,-1.0,-0.43826325405078803,-0.09205099840485446,-0.7999999999999998,0.5187054428571428,1.0,-34.20354112283142,0.6979340767719597,1.3020659232280405,93,-0.2240940700883076
94,94,-0.95,-0.8499999999999999,-0.7999999999999998,-0.05224232247800892,-0.604008333049399,-0.05357710184130174,0.15138799999999997,1.0,-31.40607906721405,0.4054306791018778,1.5945693208981222,94,-0.315028707105215
95,95,-0.3994418830266031,-0.95,-0.5741114417943969,-0.032336275319538615,1.0,-0.24826621176903219,0.49999999999999994,1.0,-5.198574766428569,0.6851106119244131,1.3148893880755868,95,-0.4404918062887382
96,96,-0.22084659422253705,-0.5499999999999996,-1.0,-0.7068415203868816,-0.24999999999999967,-0.42951455532430505,1.0,1.0,-34.72136109400497,0.222988469564338,1.777011530435662,96,-0.06408175308522507
97,97,-1.0,-1.0,-1.0,0.9733087540868013,-0.20951903691738455,0.7999999999999998,0.35,0.0,-19.145034779365087,0.3412948621004458,1.6587051378995543,97,-0.7606316195282361
98,98,-0.12252759723580124,-0.7868348523831938,-0.8460454572075957,-0.36548850085374324,-0.052306765999194454,0.20458875334108384,0.05,1.0,-24.47492883904762,0.6621172218752035,1.3378827781247966,98,-0.25703356555245616
99,99,-0.9375366099586392,1.0,0.08585050723125008,-0.7042499937667078,-0.3075399363637435,-0.3490568316706514,0.5575882527777778,1.0,-57.56805474785691,0.6462805170449848,1.3537194829550152,99,0.2515267765122856
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
